No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.8831716082995791,0.9626871715713597,3,10,9
1,0.9133772747709809,0.9761904761904762,10,4,2
2,0.9713439526476251,1.1024204922510006,3,14,5
3,1.0346463475405716,1.1604997079326405,5,9,3
4,1.0346463475405716,1.1604997079326405,5,9,3
5,1.0512243909811947,1.1651312280144326,6,6,3
6,1.0512243909811947,1.1651312280144326,6,6,3
7,1.0913886137031557,1.2144545643589,4,8,7
8,1.2922333795305014,1.4689637954453774,5,7,3
9,1.2922333795305014,1.4689637954453774,5,7,3
10,1.2922333795305014,1.4689637954453774,5,7,3
11,1.2922333795305014,1.4689637954453774,5,7,3
12,1.2922333795305014,1.4689637954453774,5,7,3
13,1.2922333795305014,1.4689637954453774,5,7,3
14,1.2922333795305014,1.4689637954453774,5,7,3
15,1.3203547426749889,1.50349799924268,5,7,3
16,1.346703647202159,1.535855550123187,5,7,3
17,1.346703647202159,1.535855550123187,5,7,3
18,1.346703647202159,1.535855550123187,5,7,3
19,1.346703647202159,1.535855550123187,5,7,3
20,1.365992176085566,1.5556109142711962,6,7,3
21,1.365992176085566,1.5556109142711962,6,7,3
22,1.365992176085566,1.5556109142711962,6,7,3
23,1.365992176085566,1.5556109142711962,6,7,3
24,1.365992176085566,1.5556109142711962,6,7,3
25,1.3919343707613148,1.6110595189061105,4,11,3
26,1.3919343707613148,1.6110595189061105,4,11,3
27,1.3919343707613148,1.6110595189061105,4,11,3
28,1.3919343707613148,1.6110595189061105,4,11,3
29,1.3919343707613148,1.6110595189061105,4,11,3
30,1.3919343707613148,1.6110595189061105,4,11,3
31,1.3919343707613148,1.6110595189061105,4,11,3
32,1.3919343707613148,1.6110595189061105,4,11,3
33,1.3919343707613148,1.6110595189061105,4,11,3
34,1.3919343707613148,1.6110595189061105,4,11,3
35,1.3919343707613148,1.6110595189061105,4,11,3
36,1.3919343707613148,1.6110595189061105,4,11,3
37,1.3919343707613148,1.6110595189061105,4,11,3
38,1.3919343707613148,1.6110595189061105,4,11,3
39,1.3919343707613148,1.6110595189061105,4,11,3
40,1.3919343707613148,1.6110595189061105,4,11,3
41,1.3919343707613148,1.6110595189061105,4,11,3
42,1.3919343707613148,1.6110595189061105,4,11,3
43,1.3919343707613148,1.6110595189061105,4,11,3
44,1.3919343707613148,1.6110595189061105,4,11,3
45,1.3919343707613148,1.6110595189061105,4,11,3
46,1.3919343707613148,1.6110595189061105,4,11,3
47,1.3919343707613148,1.6110595189061105,4,11,3
48,1.3919343707613148,1.6110595189061105,4,11,3
49,1.3919343707613148,1.6110595189061105,4,11,3
50,1.3919343707613148,1.6110595189061105,4,11,3
51,1.3919343707613148,1.6110595189061105,4,11,3
52,1.3919343707613148,1.6110595189061105,4,11,3
