,mq,No. Clus,Max clus,Min clus
0,1.8519547179873266,10,5,2
1,1.8519547179873266,10,5,2
2,1.4001173114065222,7,5,3
3,1.3064791062248688,6,11,3
4,1.2958534658082566,3,17,6
5,1.2914696223316913,7,7,2
6,1.2733383076550777,9,4,2
7,1.233546625788005,6,8,2
8,1.2254483095695554,6,11,2
9,1.2145833333333333,9,5,2
10,1.2095295055821373,10,5,2
11,1.2072130857648098,4,20,2
12,1.1870165065287015,4,17,3
13,1.1859879080769269,4,16,3
14,1.1467323129549905,5,8,3
15,1.1386847475768973,6,11,3
16,1.127075436640654,8,5,2
17,1.1272170884670885,9,6,1
18,1.1135214081109603,10,5,2
19,1.1111111111111112,3,20,3
20,1.0923277891698944,7,8,1
21,1.0911835748792271,3,24,2
22,1.0712311153969785,4,16,3
23,1.0631575302449165,7,8,1
24,1.0695607235142117,3,23,3
25,1.057455650669706,4,10,3
26,1.0558214522500238,5,10,3
27,1.0390800719748088,10,4,2
28,1.0439270756343926,4,17,3
29,1.0363555948695267,3,21,3
30,1.0377777777777777,3,23,3
31,1.022948456085546,3,22,3
32,1.0082436341452832,5,12,3
33,0.9929518306800255,4,18,3
34,0.9903313442001416,4,19,3
35,0.9800839592506259,8,11,2
36,0.9753270975809099,3,13,7
37,0.9662892434379824,3,22,3
38,0.9438928887204749,5,18,2
39,0.9517684887459807,3,26,1
40,0.9371825396825396,11,4,2
41,0.9301941855040837,8,5,2
42,0.896906132951889,7,8,2
43,0.898282081318602,5,11,2
44,0.8885148955196902,10,6,1
45,0.8833195904624476,7,14,2
46,0.8718730087790436,8,5,2
47,0.8554292929292929,5,17,2
48,0.8543759266123054,4,12,4
49,0.83915980571153,8,8,1
50,0.8389195738632067,9,8,2
51,0.8194202898550724,10,7,1
52,0.7987059612577425,8,5,2
53,0.7943169509080703,10,4,2
54,0.7981416206143499,7,9,2
55,0.7315529681046922,9,5,2
56,0.7174888006343678,9,4,2
57,0.7054487980803771,9,4,2
58,0.6767715519082248,9,10,2
59,0.6724460877058386,10,4,2
