,mq,No. Clus,Max clus,Min clus
0,1.5515777812432225,17,7,1
1,1.5515777812432225,17,7,1
2,1.4199183184590614,4,34,4
3,1.3980046006015079,4,34,4
4,1.3980046006015079,4,34,4
5,1.3980046006015079,4,34,4
6,1.3980046006015079,4,34,4
7,1.3945920626920987,4,34,4
8,1.393166100010201,4,34,4
9,1.3908932154075415,4,34,4
10,1.3908932154075415,4,34,4
11,1.3893284010118403,4,34,4
12,1.3891852304232168,4,34,4
13,1.3891852304232168,4,34,4
14,1.3874806774981323,4,34,4
15,1.3870960912869819,4,34,4
16,1.387050669704163,4,34,4
17,1.3863156855074523,4,34,4
18,1.3861921438083924,4,34,4
19,1.3861921438083924,4,34,4
20,1.3861921438083924,4,34,4
21,1.3861921438083924,4,34,4
22,1.3848594455191023,4,34,4
23,1.3836381317947537,4,34,4
24,1.3833694406068608,4,34,4
25,1.3829856141479928,4,34,4
26,1.382779605898983,4,34,4
27,1.3822835936036155,4,34,4
28,1.3822835936036155,4,34,4
29,1.3821916699712589,4,34,4
30,1.3811831910377006,4,34,4
31,1.3795730762385838,4,34,4
32,1.3795730762385838,4,34,4
33,1.3788710556942063,4,34,4
34,1.3786326049300373,4,34,4
35,1.3786326049300373,4,34,4
36,1.3786326049300373,4,34,4
37,1.377262371907572,4,34,4
38,1.3768901092440236,4,34,4
39,1.375220067020628,4,34,4
40,1.375220067020628,4,34,4
41,1.375220067020628,4,34,4
42,1.374320820221582,4,34,4
43,1.374320820221582,4,34,4
44,1.3732758391756437,4,34,4
45,1.370934463716161,4,34,4
46,1.370877381966497,4,34,4
47,1.370877381966497,4,34,4
48,1.370877381966497,4,34,4
49,1.369985736622267,4,34,4
50,1.3698633012662345,4,34,4
51,1.3693085004107288,4,34,4
52,1.3683409639142035,4,34,4
53,1.3672894484118046,4,34,4
54,1.3658281396607814,4,34,4
55,1.3635830297421896,4,34,4
56,1.3635830297421896,4,34,4
57,1.3585937210305217,4,34,4
58,1.3516031248157343,4,34,4
59,1.3275827488286451,4,34,4
60,1.3265836408321414,4,34,4
61,1.3265836408321414,4,34,4
62,1.3265836408321414,4,34,4
63,1.323781104181274,4,34,4
64,1.3230298693064082,4,34,4
65,1.3217576184676714,4,34,4
66,1.3194148166066701,4,34,4
67,1.3181822161635912,4,34,4
68,1.3110045499333711,4,34,4
69,1.288264068697553,4,34,4
70,1.287977674352973,4,34,4
71,1.2848219047194391,4,34,4
72,1.2844014661427994,4,34,4
73,1.2640002370180392,4,34,4
74,1.2298811657889022,4,34,4
75,1.2101426861573368,4,34,4
76,1.1971092650072068,4,34,4
77,1.196430383165633,4,34,4
78,1.187410020237665,4,34,4
79,1.1754632036667967,4,34,4
80,1.1689120513250455,4,34,4
81,1.1475860342698705,4,34,4
82,1.1290261437996538,4,34,4
83,1.1111909113790879,4,34,4
84,1.0726704675118282,4,34,4
85,1.069691483536236,4,34,4
86,1.0681907773809458,4,34,4
87,1.0678578623647823,4,34,4
88,1.0666342918026273,4,34,4
89,1.0536462831062199,4,34,4
90,1.0512801406748176,4,34,4
91,1.0341151099879884,4,34,4
92,1.0315136814728478,4,34,4
93,1.024835961240656,4,34,4
94,1.024717158892533,4,34,4
95,1.024220192201325,4,34,4
96,1.021975179042734,4,34,4
97,1.0216794214924056,4,34,4
98,1.0143773863580385,4,34,4
99,1.0139473948693303,4,34,4
100,1.0081086919127253,4,34,4
101,1.005447760674478,4,34,4
102,1.0053595065606635,4,34,4
103,0.9999722907257058,4,34,4
104,0.9989695290336345,4,34,4
105,0.9976740117576247,4,34,4
106,0.9972454594340163,4,34,4
107,0.9955113354826104,4,34,4
108,0.9852135463545413,4,34,4
109,0.9792026843641366,4,34,4
110,0.9710634352837472,4,34,4
111,0.9532047244650901,4,34,4
112,0.9447294341402266,4,34,4
113,0.9444995153449848,4,34,4
114,0.927071536845735,4,34,4
115,0.910100802166019,17,7,1
116,0.8821902963047616,4,34,4
117,0.8655227910765756,4,34,4
118,0.8529326319201784,4,34,4
119,0.6436423364658543,17,7,1
120,0.5752695890719165,17,7,1
121,0.4827442999767711,17,7,1
