,mq,No. Clus,Max clus,Min clus
0,1.496831670744714,4,4,2
1,1.4949494949494948,4,5,2
2,1.4591332580463015,4,4,3
3,1.4591332580463015,4,4,3
4,1.4024593763724198,5,4,2
5,1.4072871572871573,4,5,2
6,1.4024593763724198,5,4,2
7,1.3894300144300145,5,3,2
8,1.387987012987013,5,3,1
9,1.3585858585858586,3,8,2
10,1.3436363636363637,3,5,3
11,1.3139034878165312,3,5,4
12,1.3160173160173159,3,7,3
13,1.2659514398644833,5,4,1
14,1.2622850122850124,3,7,3
15,1.2587997623291742,5,4,1
16,1.2287157287157287,5,4,2
17,1.2088376020264566,3,6,3
18,1.1595872158532006,4,4,2
19,1.1595872158532006,4,4,2
20,1.1391465677179964,3,8,2
21,1.0936363636363637,4,5,2
22,1.0832674571805005,5,4,2
23,1.085208647561589,4,4,2
24,1.0832674571805005,5,4,2
25,1.0127591706539074,4,4,2
26,1.0127591706539074,4,4,2
27,0.9924749163879598,4,4,2
