,mq,No. Clus,Max clus,Min clus
0,2.1203185703185703,7,4,2
1,2.1203185703185703,7,4,2
2,2.1203185703185703,7,4,2
3,2.1203185703185703,7,4,2
4,2.1203185703185703,7,4,2
5,2.1203185703185703,7,4,2
6,2.1203185703185703,7,4,2
7,2.0147630147630147,6,4,2
8,1.9944718680012798,7,4,2
9,1.933810633810634,7,4,2
10,1.8345828345828346,6,6,2
11,1.8079639314933433,7,3,2
12,1.8079639314933433,7,3,2
13,1.8079639314933433,7,3,2
14,1.8079639314933433,7,3,2
15,1.8079639314933433,7,3,2
16,1.779825403354815,6,6,2
17,1.7550227550227553,8,3,2
18,1.7587141540629911,5,7,2
19,1.7550227550227553,8,3,2
20,1.6838848659048438,5,9,2
21,1.6538918597742125,7,5,2
22,1.6449381028328398,7,4,2
23,1.6374819624819623,8,3,2
24,1.6312240047534166,6,6,2
25,1.574070374070374,4,12,2
26,1.5629827688651217,7,5,2
27,1.574070374070374,4,12,2
28,1.574070374070374,4,12,2
29,1.5005050505050506,6,8,1
30,1.4563063755230217,5,8,2
31,1.4563063755230217,5,8,2
32,1.4257278669043374,8,4,1
33,1.4254689754689753,4,12,2
34,1.4221380471380471,8,5,1
35,1.3422222222222222,3,14,2
36,1.2495894909688015,3,12,3
37,1.242636895268474,5,10,2
38,1.2143680393680394,7,5,1
39,1.2143680393680394,7,5,1
40,1.1425925925925924,3,12,3
41,1.0432748538011696,3,17,1
