,mq,No. Clus,Max clus,Min clus
0,1.7421180518507648,6,42,2
1,1.4926441703789046,9,13,4
2,1.375608047371548,10,10,3
3,1.3473317375535139,6,35,2
4,1.3371595854838616,8,12,4
5,1.3329826165514973,12,9,2
6,1.3299515663799626,5,42,3
7,1.325851663759904,10,15,1
8,1.3195984789396644,5,46,2
9,1.2984269656634655,10,15,1
10,1.2906623116345903,6,19,3
11,1.2827508445377709,6,26,2
12,1.2723218088277397,7,13,4
13,1.2717125022966034,14,7,2
14,1.2717125022966034,14,7,2
15,1.2700713696612758,7,17,4
16,1.2629967849522334,6,30,2
17,1.246788676055994,7,16,3
18,1.246801595136916,3,42,5
19,1.2377189949994927,10,18,3
20,1.2377189949994927,10,18,3
21,1.2351408986091967,9,10,2
22,1.235012112746307,5,42,2
23,1.2280475268027267,5,19,7
24,1.2291054905238519,6,38,1
25,1.227724684110952,8,22,2
26,1.2253761827029486,4,42,3
27,1.224593634584613,7,12,5
28,1.2185926354807295,9,28,2
29,1.2143850440882378,7,14,2
30,1.2156873959612091,3,45,5
31,1.2136063630503124,10,17,2
32,1.212102614523354,7,32,2
33,1.2067684770977416,7,28,3
34,1.2009468424992633,9,16,2
35,1.1963856753106938,7,24,2
36,1.1894704102793363,12,9,1
37,1.1866962316184266,5,42,3
38,1.1793584848997622,6,18,7
39,1.1744522708626026,9,15,2
40,1.170546759616676,4,31,2
41,1.1689466676898976,5,37,3
42,1.1670224748037523,5,37,4
43,1.167152205529833,4,45,1
44,1.1582707771233876,3,36,5
45,1.1579082954356563,5,43,4
46,1.1515986537253529,7,33,2
47,1.1526922556336543,3,48,6
48,1.1503334802493235,6,32,2
49,1.1518210895279735,3,48,6
50,1.1470994156021188,3,32,14
51,1.1469174792798167,4,33,8
52,1.1431331486430816,7,15,4
53,1.1390732234066199,3,29,15
54,1.1384404856883692,9,10,4
55,1.140046386529231,5,33,2
56,1.1356464950142982,4,43,3
57,1.135232582749361,5,35,4
58,1.1283320188232,3,31,12
59,1.1281819919175595,3,28,14
60,1.1290029268962778,5,37,4
61,1.1239435006545597,8,13,3
62,1.1166597597326804,9,14,2
63,1.116143198340821,9,18,2
64,1.1155157984844581,4,20,4
65,1.1141869669023539,10,13,1
66,1.1108311853331296,12,7,1
67,1.111751107322226,7,19,4
68,1.111628089396772,9,15,2
69,1.115399811710635,5,35,1
70,1.1101415482588552,8,12,2
71,1.1104378301461284,8,16,3
72,1.107979830694596,10,9,2
73,1.1061186383067252,5,35,4
74,1.1014577003277046,3,42,8
75,1.1006489677009899,8,24,4
76,1.0973223171792845,7,18,2
77,1.0945020036514754,11,11,2
78,1.0893265084372599,4,26,5
79,1.0776736653984371,7,18,1
80,1.0805192225466913,7,31,2
81,1.0767176741874982,6,28,2
82,1.0733876968574543,6,20,4
83,1.0644647846170279,10,8,2
84,1.070685643466055,4,32,5
85,1.069268727783525,6,25,2
86,1.0663305984810525,5,37,4
87,1.0536879989141144,4,42,4
88,1.0468493837964286,9,14,1
89,1.0466941088052077,9,16,1
90,1.0462420189315944,10,28,1
91,1.042152185384893,4,32,3
92,1.0418348384154188,6,33,4
93,1.0344094868553158,8,18,2
94,1.0284249288863663,8,14,1
95,1.0260441482816882,10,14,3
96,1.024645847308722,11,10,2
97,1.0258419602542999,11,17,2
98,1.0214774783870042,10,20,1
99,1.019697944217018,5,22,7
100,1.0203888712529894,3,36,7
101,1.0144550884503767,9,18,1
102,1.0143488504317206,10,13,2
103,1.0073786004643837,13,12,2
104,1.0047256337183963,11,14,2
105,1.0021302957658438,10,18,1
106,0.9818303775509273,3,21,18
107,0.9771973316197962,14,7,2
108,0.9750226868404284,7,17,2
109,0.9676952777852381,4,22,7
110,0.9636445905140509,9,15,2
111,0.9619742666188935,7,15,4
112,0.9564692953001447,8,11,2
113,0.9547811098968713,3,50,3
114,0.9547780317006649,7,29,4
115,0.940691045284022,9,14,3
116,0.9384922756127382,7,23,3
117,0.9252938570033635,8,22,1
118,0.9239351814986754,7,22,4
119,0.915592316269118,4,27,5
120,0.9095551944263575,3,29,6
121,0.852748890726966,8,18,2
