,mq,No. Clus,Max clus,Min clus
0,2.1407726507873064,6,9,2
1,2.1134861943417342,6,10,2
2,2.1134861943417342,6,10,2
3,2.1134861943417342,6,10,2
4,2.1134861943417342,6,10,2
5,2.1134861943417342,6,10,2
6,2.1134861943417342,6,10,2
7,2.0782589216144616,7,10,2
8,2.0782589216144616,7,10,2
9,2.0355292050944223,6,9,2
10,2.0355292050944223,6,9,2
11,2.0355292050944223,6,9,2
12,2.0003019323671496,7,9,2
13,1.9082392165547106,6,10,1
14,1.8843264559535289,6,11,2
15,1.8677536231884058,7,9,2
16,1.8677536231884058,7,9,2
17,1.8677536231884058,7,9,2
18,1.8639715230104246,7,8,2
19,1.8639715230104246,7,8,2
20,1.8490991832262562,7,11,2
21,1.8294566749495038,6,10,1
22,1.785024154589372,7,7,2
23,1.758306707660156,7,8,2
24,1.7572040819417132,6,8,2
25,1.7479131295981891,6,10,1
26,1.7135515976951283,6,10,1
27,1.6804896901914803,6,9,1
28,1.6804896901914803,6,9,1
29,1.67421161251828,7,7,2
30,1.6790794781665053,6,11,1
31,1.6699561403508771,6,9,1
32,1.6656204591688462,6,8,1
33,1.6390287612553545,6,11,1
34,1.6236763236763236,7,9,2
35,1.622424714184067,7,8,2
36,1.584307992202729,6,11,1
37,1.584307992202729,6,11,1
38,1.584307992202729,6,11,1
39,1.584307992202729,6,11,1
40,1.571061971061971,7,8,1
41,1.5681642001409444,7,9,2
42,1.5613055260987392,6,10,1
43,1.4677061469265367,6,11,1
44,1.460852764823451,6,10,1
45,1.4526654801254342,7,7,2
46,1.4298245614035088,6,8,1
47,1.4040531901291395,7,10,1
48,1.280357904602201,6,9,1
49,1.2149491375497568,6,9,1
