No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1504052896854597,1.1815384615384614,4,5,5
1,1.2539509922671592,1.2937693363656853,4,6,4
2,1.3750605099652393,1.4189010989010988,4,5,5
3,1.4174189091375449,1.463655462184874,4,5,5
4,1.4174189091375449,1.463655462184874,4,5,5
5,1.709697569710428,1.7724665978976324,4,5,5
6,1.709697569710428,1.7724665978976324,4,5,5
7,1.709697569710428,1.7724665978976324,4,5,5
8,1.709697569710428,1.7724665978976324,4,5,5
9,1.709697569710428,1.7724665978976324,4,5,5
10,1.709697569710428,1.7724665978976324,4,5,5
11,1.738405808354866,1.8070409982174689,4,6,3
12,1.738405808354866,1.8070409982174689,4,6,3
13,1.738405808354866,1.8070409982174689,4,6,3
14,1.738405808354866,1.8070409982174689,4,6,3
15,1.738405808354866,1.8070409982174689,4,6,3
16,1.738405808354866,1.8070409982174689,4,6,3
17,1.7406877217174765,1.8094519859225744,4,6,3
18,1.7406877217174765,1.8094519859225744,4,6,3
19,1.7406877217174765,1.8094519859225744,4,6,3
20,1.7406877217174765,1.8094519859225744,4,6,3
21,1.7656743187615958,1.8358519269776874,4,6,3
22,1.7656743187615958,1.8358519269776874,4,6,3
23,1.7656743187615958,1.8358519269776874,4,6,3
24,1.7864964219540733,1.8592659155319002,4,7,3
25,1.7864964219540733,1.8592659155319002,4,7,3
26,1.7864964219540733,1.8592659155319002,4,7,3
27,1.7864964219540733,1.8592659155319002,4,7,3
28,1.7864964219540733,1.8592659155319002,4,7,3
29,1.7864964219540733,1.8592659155319002,4,7,3
30,1.7864964219540733,1.8592659155319002,4,7,3
31,1.7864964219540733,1.8592659155319002,4,7,3
32,1.834379281886737,1.9098572256466992,4,7,3
33,1.834379281886737,1.9098572256466992,4,7,3
34,1.834379281886737,1.9098572256466992,4,7,3
35,1.834379281886737,1.9098572256466992,4,7,3
36,1.834379281886737,1.9098572256466992,4,7,3
37,1.834379281886737,1.9098572256466992,4,7,3
38,1.834379281886737,1.9098572256466992,4,7,3
39,1.834379281886737,1.9098572256466992,4,7,3
40,1.834379281886737,1.9098572256466992,4,7,3
41,1.834379281886737,1.9098572256466992,4,7,3
42,1.834379281886737,1.9098572256466992,4,7,3
43,1.834379281886737,1.9098572256466992,4,7,3
44,1.834379281886737,1.9098572256466992,4,7,3
45,1.834379281886737,1.9098572256466992,4,7,3
