,mq,No. Clus,Max clus,Min clus
0,1.7740709533879637,6,9,2
1,1.7740709533879637,6,9,2
2,1.7740709533879637,6,9,2
3,1.5412333342904452,6,9,2
4,1.483190883190883,6,9,2
5,1.482850734337903,6,9,2
6,1.4406785833259188,6,9,2
7,1.439097882725696,6,9,2
8,1.4202750402155164,6,9,2
9,1.4179025696167176,6,9,2
10,1.4145367141334884,6,9,2
11,1.3797420349780232,6,9,2
12,1.3783286077145727,6,9,2
13,1.349179292929293,6,9,2
14,1.3400429793369386,6,9,2
15,1.3166256516101718,6,9,2
16,1.3045551417753396,6,9,2
17,1.3045551417753396,6,9,2
18,1.2990637545190409,6,9,2
19,1.286935510071475,6,9,2
20,1.2766259680733365,6,9,2
21,1.2732407906375367,6,9,2
22,1.2644467660876217,6,9,2
23,1.2586548985167125,6,9,2
24,1.2584075650974824,6,9,2
25,1.2529499050332382,6,9,2
26,1.2529499050332382,6,9,2
27,1.2515333411571827,6,9,2
28,1.210506585016389,6,9,2
29,1.1935088606833557,6,9,2
30,1.1935088606833557,6,9,2
31,1.1928328538313684,6,9,2
32,1.1780912247356334,6,9,2
33,1.1780912247356334,6,9,2
34,1.1348165675287827,6,9,2
35,1.1287793675048077,6,9,2
36,1.127701895443831,6,9,2
37,1.1142004219622783,6,9,2
38,1.0999766930338037,6,9,2
39,1.0480674364395295,6,9,2
40,1.0307447041390787,6,9,2
41,1.0210308783904534,6,9,2
42,1.0123938546894522,6,9,2
43,1.0093230005367686,6,9,2
44,0.9819988308969909,6,9,2
45,0.9627363779126681,6,9,2
46,0.95006786994404,6,9,2
47,0.9353727839074331,6,9,2
48,0.934122567739589,6,9,2
49,0.9301664649005088,6,9,2
50,0.9286312169850803,6,9,2
51,0.926152079809669,6,9,2
52,0.9085555940383259,6,9,2
53,0.9056093010194186,6,9,2
54,0.8987334846605297,6,9,2
55,0.8443714233109009,6,8,2
56,0.8443282782905424,6,9,2
57,0.8414049919484702,6,8,2
58,0.8341741291962573,6,9,2
59,0.8188127966669594,6,9,2
