No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0228328966284788,1.0453359505991084,5,4,4
1,1.3445618025869122,1.3852631578947368,6,4,3
2,1.3445618025869122,1.3852631578947368,6,4,3
3,1.3445618025869122,1.3852631578947368,6,4,3
4,1.3445618025869122,1.3852631578947368,6,4,3
5,1.355236482637331,1.3965416414599718,6,4,3
6,1.4167727332841484,1.4658009402591445,5,6,3
7,1.4182060920693482,1.471557682083998,3,9,5
8,1.5355178933433788,1.5898487095650613,6,5,2
9,1.5355178933433788,1.5898487095650613,6,5,2
10,1.617995598896048,1.6769916911045943,5,5,3
11,1.617995598896048,1.6769916911045943,5,5,3
12,1.617995598896048,1.6769916911045943,5,5,3
13,1.617995598896048,1.6769916911045943,5,5,3
14,1.617995598896048,1.6769916911045943,5,5,3
15,1.617995598896048,1.6769916911045943,5,5,3
16,1.617995598896048,1.6769916911045943,5,5,3
17,1.617995598896048,1.6769916911045943,5,5,3
18,1.617995598896048,1.6769916911045943,5,5,3
19,1.617995598896048,1.6769916911045943,5,5,3
20,1.617995598896048,1.6769916911045943,5,5,3
21,1.617995598896048,1.6769916911045943,5,5,3
22,1.617995598896048,1.6769916911045943,5,5,3
23,1.617995598896048,1.6769916911045943,5,5,3
24,1.617995598896048,1.6769916911045943,5,5,3
25,1.617995598896048,1.6769916911045943,5,5,3
26,1.617995598896048,1.6769916911045943,5,5,3
27,1.617995598896048,1.6769916911045943,5,5,3
28,1.617995598896048,1.6769916911045943,5,5,3
29,1.617995598896048,1.6769916911045943,5,5,3
30,1.617995598896048,1.6769916911045943,5,5,3
31,1.617995598896048,1.6769916911045943,5,5,3
32,1.617995598896048,1.6769916911045943,5,5,3
33,1.617995598896048,1.6769916911045943,5,5,3
34,1.617995598896048,1.6769916911045943,5,5,3
35,1.6302873407463725,1.6899787040916072,5,5,3
36,1.6302873407463725,1.6899787040916072,5,5,3
37,1.6302873407463725,1.6899787040916072,5,5,3
38,1.6302873407463725,1.6899787040916072,5,5,3
39,1.6385665417284272,1.6944839040948882,7,3,2
40,1.6625630757985153,1.7240800865800865,6,5,2
41,1.6625630757985153,1.7240800865800865,6,5,2
42,1.6625630757985153,1.7240800865800865,6,5,2
43,1.6625630757985153,1.7240800865800865,6,5,2
44,1.6625630757985153,1.7240800865800865,6,5,2
45,1.6625630757985153,1.7240800865800865,6,5,2
46,1.6625630757985153,1.7240800865800865,6,5,2
47,1.6625630757985153,1.7240800865800865,6,5,2
48,1.6625630757985153,1.7240800865800865,6,5,2
49,1.6625630757985153,1.7240800865800865,6,5,2
50,1.6828205864168635,1.746897546897547,6,6,2
51,1.6828205864168635,1.746897546897547,6,6,2
52,1.6828205864168635,1.746897546897547,6,6,2
53,1.6828205864168635,1.746897546897547,6,6,2
54,1.6828205864168635,1.746897546897547,6,6,2
55,1.6828205864168635,1.746897546897547,6,6,2
56,1.6828205864168635,1.746897546897547,6,6,2
57,1.6828205864168635,1.746897546897547,6,6,2
58,1.6828205864168635,1.746897546897547,6,6,2
59,1.6828205864168635,1.746897546897547,6,6,2
60,1.6828205864168635,1.746897546897547,6,6,2
61,1.6828205864168635,1.746897546897547,6,6,2
62,1.6828205864168635,1.746897546897547,6,6,2
63,1.6828205864168635,1.746897546897547,6,6,2
64,1.6828205864168635,1.746897546897547,6,6,2
65,1.6828205864168635,1.746897546897547,6,6,2
66,1.6828205864168635,1.746897546897547,6,6,2
67,1.6828205864168635,1.746897546897547,6,6,2
68,1.7016335943210033,1.7597041847041848,8,3,2
69,1.7016335943210033,1.7597041847041848,8,3,2
70,1.7016335943210033,1.7597041847041848,8,3,2
71,1.7016335943210033,1.7597041847041848,8,3,2
72,1.7016335943210033,1.7597041847041848,8,3,2
73,1.7567724111613154,1.8222041847041848,7,5,2
74,1.7567724111613154,1.8222041847041848,7,5,2
75,1.7567724111613154,1.8222041847041848,7,5,2
76,1.7567724111613154,1.8222041847041848,7,5,2
77,1.7567724111613154,1.8222041847041848,7,5,2
78,1.7567724111613154,1.8222041847041848,7,5,2
79,1.7567724111613154,1.8222041847041848,7,5,2
80,1.7567724111613154,1.8222041847041848,7,5,2
81,1.7567724111613154,1.8222041847041848,7,5,2
82,1.7567724111613154,1.8222041847041848,7,5,2
83,1.7567724111613154,1.8222041847041848,7,5,2
84,1.7567724111613154,1.8222041847041848,7,5,2
85,1.7567724111613154,1.8222041847041848,7,5,2
86,1.7567724111613154,1.8222041847041848,7,5,2
87,1.7567724111613154,1.8222041847041848,7,5,2
88,1.7567724111613154,1.8222041847041848,7,5,2
89,1.7567724111613154,1.8222041847041848,7,5,2
90,1.7567724111613154,1.8222041847041848,7,5,2
91,1.7567724111613154,1.8222041847041848,7,5,2
92,1.7567724111613154,1.8222041847041848,7,5,2
93,1.7567724111613154,1.8222041847041848,7,5,2
94,1.7567724111613154,1.8222041847041848,7,5,2
95,1.7567724111613154,1.8222041847041848,7,5,2
96,1.7567724111613154,1.8222041847041848,7,5,2
97,1.7567724111613154,1.8222041847041848,7,5,2
98,1.7567724111613154,1.8222041847041848,7,5,2
99,1.7567724111613154,1.8222041847041848,7,5,2
100,1.7567724111613154,1.8222041847041848,7,5,2
101,1.7567724111613154,1.8222041847041848,7,5,2
102,1.7567724111613154,1.8222041847041848,7,5,2
103,1.7567724111613154,1.8222041847041848,7,5,2
104,1.7567724111613154,1.8222041847041848,7,5,2
105,1.7567724111613154,1.8222041847041848,7,5,2
106,1.7567724111613154,1.8222041847041848,7,5,2
107,1.7567724111613154,1.8222041847041848,7,5,2
108,1.7567724111613154,1.8222041847041848,7,5,2
109,1.7567724111613154,1.8222041847041848,7,5,2
110,1.7567724111613154,1.8222041847041848,7,5,2
111,1.7567724111613154,1.8222041847041848,7,5,2
112,1.7567724111613154,1.8222041847041848,7,5,2
113,1.7567724111613154,1.8222041847041848,7,5,2
114,1.7567724111613154,1.8222041847041848,7,5,2
115,1.7567724111613154,1.8222041847041848,7,5,2
116,1.7567724111613154,1.8222041847041848,7,5,2
117,1.7567724111613154,1.8222041847041848,7,5,2
118,1.7567724111613154,1.8222041847041848,7,5,2
119,1.7567724111613154,1.8222041847041848,7,5,2
120,1.7567724111613154,1.8222041847041848,7,5,2
121,1.7567724111613154,1.8222041847041848,7,5,2
122,1.7567724111613154,1.8222041847041848,7,5,2
123,1.7567724111613154,1.8222041847041848,7,5,2
124,1.7567724111613154,1.8222041847041848,7,5,2
125,1.7567724111613154,1.8222041847041848,7,5,2
126,1.7567724111613154,1.8222041847041848,7,5,2
127,1.7567724111613154,1.8222041847041848,7,5,2
128,1.7567724111613154,1.8222041847041848,7,5,2
129,1.7567724111613154,1.8222041847041848,7,5,2
130,1.7567724111613154,1.8222041847041848,7,5,2
131,1.7567724111613154,1.8222041847041848,7,5,2
132,1.7567724111613154,1.8222041847041848,7,5,2
133,1.7567724111613154,1.8222041847041848,7,5,2
134,1.7567724111613154,1.8222041847041848,7,5,2
135,1.7567724111613154,1.8222041847041848,7,5,2
136,1.7567724111613154,1.8222041847041848,7,5,2
137,1.7567724111613154,1.8222041847041848,7,5,2
138,1.7567724111613154,1.8222041847041848,7,5,2
139,1.7567724111613154,1.8222041847041848,7,5,2
140,1.7567724111613154,1.8222041847041848,7,5,2
141,1.7567724111613154,1.8222041847041848,7,5,2
142,1.7567724111613154,1.8222041847041848,7,5,2
143,1.7567724111613154,1.8222041847041848,7,5,2
144,1.7567724111613154,1.8222041847041848,7,5,2
145,1.7567724111613154,1.8222041847041848,7,5,2
146,1.7567724111613154,1.8222041847041848,7,5,2
147,1.7567724111613154,1.8222041847041848,7,5,2
148,1.7567724111613154,1.8222041847041848,7,5,2
149,1.7567724111613154,1.8222041847041848,7,5,2
150,1.7567724111613154,1.8222041847041848,7,5,2
151,1.7567724111613154,1.8222041847041848,7,5,2
152,1.7567724111613154,1.8222041847041848,7,5,2
153,1.7567724111613154,1.8222041847041848,7,5,2
154,1.7567724111613154,1.8222041847041848,7,5,2
155,1.7567724111613154,1.8222041847041848,7,5,2
156,1.7567724111613154,1.8222041847041848,7,5,2
157,1.7567724111613154,1.8222041847041848,7,5,2
158,1.7567724111613154,1.8222041847041848,7,5,2
159,1.7567724111613154,1.8222041847041848,7,5,2
160,1.7567724111613154,1.8222041847041848,7,5,2
161,1.7567724111613154,1.8222041847041848,7,5,2
162,1.7567724111613154,1.8222041847041848,7,5,2
163,1.7567724111613154,1.8222041847041848,7,5,2
164,1.7567724111613154,1.8222041847041848,7,5,2
165,1.7567724111613154,1.8222041847041848,7,5,2
166,1.7567724111613154,1.8222041847041848,7,5,2
167,1.7567724111613154,1.8222041847041848,7,5,2
168,1.7567724111613154,1.8222041847041848,7,5,2
169,1.7567724111613154,1.8222041847041848,7,5,2
170,1.7567724111613154,1.8222041847041848,7,5,2
171,1.7567724111613154,1.8222041847041848,7,5,2
172,1.7567724111613154,1.8222041847041848,7,5,2
173,1.7567724111613154,1.8222041847041848,7,5,2
174,1.7567724111613154,1.8222041847041848,7,5,2
175,1.7567724111613154,1.8222041847041848,7,5,2
176,1.7567724111613154,1.8222041847041848,7,5,2
177,1.7567724111613154,1.8222041847041848,7,5,2
178,1.7567724111613154,1.8222041847041848,7,5,2
179,1.7567724111613154,1.8222041847041848,7,5,2
180,1.7567724111613154,1.8222041847041848,7,5,2
181,1.7567724111613154,1.8222041847041848,7,5,2
182,1.7567724111613154,1.8222041847041848,7,5,2
183,1.7567724111613154,1.8222041847041848,7,5,2
184,1.7567724111613154,1.8222041847041848,7,5,2
185,1.7567724111613154,1.8222041847041848,7,5,2
186,1.7567724111613154,1.8222041847041848,7,5,2
187,1.7567724111613154,1.8222041847041848,7,5,2
188,1.7567724111613154,1.8222041847041848,7,5,2
189,1.7567724111613154,1.8222041847041848,7,5,2
190,1.7567724111613154,1.8222041847041848,7,5,2
191,1.7567724111613154,1.8222041847041848,7,5,2
192,1.7567724111613154,1.8222041847041848,7,5,2
193,1.7567724111613154,1.8222041847041848,7,5,2
194,1.7567724111613154,1.8222041847041848,7,5,2
195,1.7567724111613154,1.8222041847041848,7,5,2
196,1.7567724111613154,1.8222041847041848,7,5,2
197,1.7567724111613154,1.8222041847041848,7,5,2
198,1.7567724111613154,1.8222041847041848,7,5,2
199,1.7567724111613154,1.8222041847041848,7,5,2
200,1.7567724111613154,1.8222041847041848,7,5,2
201,1.7567724111613154,1.8222041847041848,7,5,2
202,1.7567724111613154,1.8222041847041848,7,5,2
203,1.7567724111613154,1.8222041847041848,7,5,2
204,1.7567724111613154,1.8222041847041848,7,5,2
205,1.7567724111613154,1.8222041847041848,7,5,2
206,1.7567724111613154,1.8222041847041848,7,5,2
207,1.7567724111613154,1.8222041847041848,7,5,2
208,1.7567724111613154,1.8222041847041848,7,5,2
209,1.7567724111613154,1.8222041847041848,7,5,2
210,1.7567724111613154,1.8222041847041848,7,5,2
211,1.7567724111613154,1.8222041847041848,7,5,2
212,1.7567724111613154,1.8222041847041848,7,5,2
213,1.7567724111613154,1.8222041847041848,7,5,2
214,1.7567724111613154,1.8222041847041848,7,5,2
215,1.7567724111613154,1.8222041847041848,7,5,2
216,1.7567724111613154,1.8222041847041848,7,5,2
217,1.7567724111613154,1.8222041847041848,7,5,2
218,1.7567724111613154,1.8222041847041848,7,5,2
219,1.7567724111613154,1.8222041847041848,7,5,2
220,1.7567724111613154,1.8222041847041848,7,5,2
221,1.7567724111613154,1.8222041847041848,7,5,2
222,1.7567724111613154,1.8222041847041848,7,5,2
223,1.7567724111613154,1.8222041847041848,7,5,2
224,1.7567724111613154,1.8222041847041848,7,5,2
225,1.7567724111613154,1.8222041847041848,7,5,2
226,1.7567724111613154,1.8222041847041848,7,5,2
227,1.7567724111613154,1.8222041847041848,7,5,2
228,1.7567724111613154,1.8222041847041848,7,5,2
229,1.7567724111613154,1.8222041847041848,7,5,2
230,1.7567724111613154,1.8222041847041848,7,5,2
231,1.7567724111613154,1.8222041847041848,7,5,2
232,1.7567724111613154,1.8222041847041848,7,5,2
233,1.7567724111613154,1.8222041847041848,7,5,2
234,1.7567724111613154,1.8222041847041848,7,5,2
235,1.7567724111613154,1.8222041847041848,7,5,2
236,1.7567724111613154,1.8222041847041848,7,5,2
237,1.7567724111613154,1.8222041847041848,7,5,2
238,1.7567724111613154,1.8222041847041848,7,5,2
239,1.7567724111613154,1.8222041847041848,7,5,2
240,1.7567724111613154,1.8222041847041848,7,5,2
241,1.7567724111613154,1.8222041847041848,7,5,2
242,1.7567724111613154,1.8222041847041848,7,5,2
243,1.7567724111613154,1.8222041847041848,7,5,2
244,1.7567724111613154,1.8222041847041848,7,5,2
245,1.7567724111613154,1.8222041847041848,7,5,2
246,1.7567724111613154,1.8222041847041848,7,5,2
247,1.7567724111613154,1.8222041847041848,7,5,2
248,1.7567724111613154,1.8222041847041848,7,5,2
249,1.7567724111613154,1.8222041847041848,7,5,2
250,1.7567724111613154,1.8222041847041848,7,5,2
251,1.7567724111613154,1.8222041847041848,7,5,2
252,1.7567724111613154,1.8222041847041848,7,5,2
253,1.7567724111613154,1.8222041847041848,7,5,2
254,1.7567724111613154,1.8222041847041848,7,5,2
255,1.7567724111613154,1.8222041847041848,7,5,2
256,1.7567724111613154,1.8222041847041848,7,5,2
257,1.7567724111613154,1.8222041847041848,7,5,2
258,1.7567724111613154,1.8222041847041848,7,5,2
259,1.7567724111613154,1.8222041847041848,7,5,2
260,1.7567724111613154,1.8222041847041848,7,5,2
261,1.7567724111613154,1.8222041847041848,7,5,2
262,1.7567724111613154,1.8222041847041848,7,5,2
263,1.7567724111613154,1.8222041847041848,7,5,2
264,1.7567724111613154,1.8222041847041848,7,5,2
265,1.7567724111613154,1.8222041847041848,7,5,2
266,1.7567724111613154,1.8222041847041848,7,5,2
267,1.7567724111613154,1.8222041847041848,7,5,2
268,1.7567724111613154,1.8222041847041848,7,5,2
269,1.7567724111613154,1.8222041847041848,7,5,2
270,1.7567724111613154,1.8222041847041848,7,5,2
271,1.7567724111613154,1.8222041847041848,7,5,2
272,1.7567724111613154,1.8222041847041848,7,5,2
273,1.7567724111613154,1.8222041847041848,7,5,2
274,1.7567724111613154,1.8222041847041848,7,5,2
275,1.7567724111613154,1.8222041847041848,7,5,2
276,1.7567724111613154,1.8222041847041848,7,5,2
277,1.7567724111613154,1.8222041847041848,7,5,2
278,1.7567724111613154,1.8222041847041848,7,5,2
279,1.7567724111613154,1.8222041847041848,7,5,2
280,1.7567724111613154,1.8222041847041848,7,5,2
281,1.7567724111613154,1.8222041847041848,7,5,2
282,1.7567724111613154,1.8222041847041848,7,5,2
283,1.7567724111613154,1.8222041847041848,7,5,2
284,1.7567724111613154,1.8222041847041848,7,5,2
285,1.7567724111613154,1.8222041847041848,7,5,2
