,mq,No. Clus,Max clus,Min clus
0,2.2622236861367293,6,5,2
1,2.2622236861367293,6,5,2
2,2.0441291445127763,6,6,2
3,2.0441291445127763,6,6,2
4,2.03956228956229,5,5,2
5,2.0363868867705186,6,6,2
6,2.0363868867705186,6,6,2
7,1.9942925432055865,7,4,2
8,1.9942925432055865,7,4,2
9,1.9648851148851147,6,6,2
10,1.9420383963862222,7,4,2
11,1.9420383963862222,7,4,2
12,1.941075591075591,7,4,2
13,1.9372764916243175,7,4,2
14,1.9372764916243175,7,4,2
15,1.926714589758068,7,4,2
16,1.828726708074534,7,4,2
17,1.8568823068823068,6,7,2
18,1.8277639027639028,7,4,2
19,1.8142059694691273,6,5,2
20,1.82730364873222,4,8,2
21,1.8032535885167464,6,5,2
22,1.7452286843591192,7,4,2
23,1.7489177489177488,6,5,2
24,1.696017871017871,8,3,2
25,1.6991298175508702,5,10,2
26,1.6906711709343287,8,3,2
27,1.68965744400527,8,4,2
28,1.5989148532626791,8,3,2
29,1.5870997423629003,7,5,2
30,1.585909712722298,3,8,4
31,1.581099317941423,3,7,6
32,1.5773826458036986,3,10,4
33,1.5556189682350672,7,4,2
34,1.5773826458036986,3,10,4
35,1.5295146030440148,7,5,2
36,1.5493457258163141,4,7,3
37,1.5387255601541316,6,8,2
38,1.4620997423629003,8,3,2
39,1.4418246550083857,4,8,2
