,mq,No. Clus,Max clus,Min clus
0,1.955790129753348,10,7,1
1,1.815568955186515,8,8,2
2,1.6867658314466827,10,6,1
3,1.6748522712234868,11,5,2
4,1.6560762418872685,10,5,2
5,1.6327964945505162,10,5,1
6,1.5953326787002386,8,8,2
7,1.5368743391388544,8,10,3
8,1.5306949524987652,12,5,2
9,1.5306949524987652,12,5,2
10,1.536603588196308,10,6,2
11,1.5341356063366591,9,11,1
12,1.5136152721543064,13,5,1
13,1.507835945972592,10,6,2
14,1.482845337564655,9,8,2
15,1.4800077849166433,10,7,1
16,1.4652828574884609,7,11,2
17,1.445529924509556,10,7,2
18,1.437169677424422,10,6,1
19,1.4314965324273834,9,7,2
20,1.4162693982969008,10,5,1
21,1.408939829400232,7,13,1
22,1.4070310838716964,12,5,1
23,1.3955391346480763,9,8,2
24,1.3947344982232375,10,5,1
25,1.3819789998311265,11,5,1
26,1.3490259740259738,9,8,2
27,1.3320496198963765,12,5,1
28,1.3327780271022747,8,11,3
29,1.3184386016282568,10,5,1
30,1.3094528071824385,10,6,2
31,1.3171953828217466,10,8,1
32,1.3143258928883228,9,7,2
33,1.3022458849550873,11,5,1
34,1.3093701023902162,10,8,1
35,1.3022458849550873,11,5,1
36,1.2960806321943723,11,5,2
37,1.2974511751075801,10,5,2
38,1.2974660243241818,9,11,1
39,1.2951426500515084,10,6,1
40,1.2744702842377262,13,4,1
41,1.2945981962462603,8,15,2
42,1.2624818329691356,9,8,2
43,1.2373115297792066,13,4,1
44,1.238631061360693,12,4,1
45,1.2251770204783856,9,7,2
46,1.1824001449324082,9,8,2
47,1.177215925932834,13,6,1
48,1.1866816665905249,5,25,1
49,1.150954232921446,3,16,6
50,1.162983664268289,6,19,1
51,1.1359679586975902,7,13,2
52,1.1310683055874557,6,13,2
53,1.1210493079552735,9,10,2
54,1.1284750337381917,5,14,2
55,1.0923282489334394,12,5,1
56,1.0899819100054826,8,9,2
57,1.0934921877382562,5,21,2
58,1.0839402253266075,11,5,1
59,1.0541923336557935,10,6,1
60,1.0689388832715425,4,22,2
61,1.0387059492570914,12,5,1
62,1.0579026752401366,3,29,3
63,1.0352647352647353,10,7,1
64,1.0324919595683917,12,5,1
65,1.037987012987013,6,18,2
66,1.034869721473495,7,14,2
67,0.9999783613102322,10,8,1
68,1.013395538038906,8,13,1
69,0.986026971713059,10,5,2
70,0.984172899930932,6,17,2
71,0.9645221133226833,7,14,2
72,0.922454300085879,12,6,1
73,0.8069986713703212,8,17,1
