,mq,No. Clus,Max clus,Min clus
0,2.0189393939393936,7,4,2
1,2.0189393939393936,7,4,2
2,1.9112452700378395,7,4,2
3,1.9112452700378395,7,4,2
4,1.9112452700378395,7,4,2
5,1.9112452700378395,7,4,2
6,1.9112452700378395,7,4,2
7,1.9112452700378395,7,4,2
8,1.851111111111111,7,3,2
9,1.8501082251082248,7,3,2
10,1.8501082251082248,7,3,2
11,1.8501082251082248,7,3,2
12,1.8501082251082248,7,3,2
13,1.8501082251082248,7,3,2
14,1.8501082251082248,7,3,2
15,1.8245234297865875,7,3,2
16,1.8245234297865875,7,3,2
17,1.8245234297865875,7,3,2
18,1.8245234297865875,7,3,2
19,1.8203463203463202,6,5,3
20,1.8203463203463202,6,5,3
21,1.7805263157894735,7,4,2
22,1.7805263157894735,7,4,2
23,1.7714652014652015,6,5,2
24,1.7714652014652015,6,5,2
25,1.7061890397184514,7,3,2
26,1.635604244396814,7,4,2
27,1.635604244396814,7,4,2
28,1.635604244396814,7,4,2
29,1.5841618337475836,4,12,2
30,1.562827523353839,6,6,2
31,1.5511956596862255,5,9,2
32,1.475582979112391,7,4,1
33,1.475108225108225,4,11,3
34,1.475108225108225,4,11,3
35,1.4554758107389685,7,4,2
36,1.4079315164220825,4,9,3
37,1.4058557929525672,6,5,1
38,1.3787878787878787,3,15,2
39,1.2833333333333332,3,14,3
40,1.2833333333333332,3,14,3
41,1.255278664889649,7,4,1
