,mq,No. Clus,Max clus,Min clus
0,2.184090909090909,5,5,3
1,2.0253816359079515,5,5,3
2,2.0253816359079515,5,5,3
3,1.9831675570806004,5,5,3
4,1.8898154477101845,5,5,3
5,1.8884559884559886,5,5,3
6,1.8329004329004328,5,5,3
7,1.8097162097162096,5,5,3
8,1.8097162097162096,5,5,3
9,1.8097162097162096,5,5,3
10,1.8097162097162096,5,5,3
11,1.8092545136023397,5,5,3
12,1.8061276379354183,5,5,3
13,1.7974114547004572,5,5,3
14,1.7573744085371992,5,5,3
15,1.757229437229437,5,5,3
16,1.7440438871473354,5,5,3
17,1.7248157248157248,5,5,3
18,1.7121212121212122,5,5,3
19,1.7068850267379678,5,5,3
20,1.6730006835269993,5,5,3
21,1.6730006835269993,5,5,3
22,1.6573796573796573,5,5,3
23,1.6551670551670552,5,5,3
24,1.6473593073593071,5,5,3
25,1.641049041049041,5,5,3
26,1.583152958152958,5,5,3
27,1.5645913226558388,5,5,3
28,1.5594583048530417,5,5,3
29,1.5514069264069263,5,5,2
30,1.5388611388611388,5,5,3
31,1.5233599149388624,5,5,3
32,1.5187652385928248,5,5,3
33,1.5122846108140224,5,5,3
34,1.5008116883116882,5,5,3
35,1.4870978694508106,5,5,3
36,1.45008621008621,5,5,3
37,1.4176692872345047,5,5,3
38,1.4173008278271435,5,5,3
39,1.2973850473850472,5,5,3
