No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.8748237621698001,0.9266804905113648,3,20,20
1,0.9099666587620704,1.0139744840923752,3,43,5
2,1.0010873060389933,1.0679550103438775,11,7,2
3,1.0246043638748874,1.1381938708321555,5,36,2
4,1.1371607634917877,1.2353173055684512,7,12,2
5,1.1371607634917877,1.2353173055684512,7,12,2
6,1.1371607634917877,1.2353173055684512,7,12,2
7,1.1371607634917877,1.2353173055684512,7,12,2
8,1.1531076404046332,1.2585693193865217,7,15,1
9,1.1840352748750331,1.2916109529995157,6,15,4
10,1.1840352748750331,1.2916109529995157,6,15,4
11,1.1840352748750331,1.2916109529995157,6,15,4
12,1.1840352748750331,1.2916109529995157,6,15,4
13,1.2376730554591104,1.3482585983185573,7,12,4
14,1.2376730554591104,1.3482585983185573,7,12,4
15,1.2376730554591104,1.3482585983185573,7,12,4
16,1.2758122953815105,1.3908161681776563,8,11,3
17,1.2758122953815105,1.3908161681776563,8,11,3
18,1.2758122953815105,1.3908161681776563,8,11,3
19,1.2758122953815105,1.3908161681776563,8,11,3
20,1.3380013139165763,1.4609885770342732,10,12,3
21,1.3380013139165763,1.4609885770342732,10,12,3
22,1.3380013139165763,1.4609885770342732,10,12,3
23,1.3380013139165763,1.4609885770342732,10,12,3
24,1.3380013139165763,1.4609885770342732,10,12,3
25,1.3380013139165763,1.4609885770342732,10,12,3
26,1.3380013139165763,1.4609885770342732,10,12,3
27,1.3380013139165763,1.4609885770342732,10,12,3
28,1.3380013139165763,1.4609885770342732,10,12,3
29,1.3380013139165763,1.4609885770342732,10,12,3
30,1.3380013139165763,1.4609885770342732,10,12,3
31,1.3542218642788852,1.4734370784872732,10,8,4
32,1.3542218642788852,1.4734370784872732,10,8,4
33,1.3542218642788852,1.4734370784872732,10,8,4
34,1.3542218642788852,1.4734370784872732,10,8,4
35,1.3542218642788852,1.4734370784872732,10,8,4
36,1.3542218642788852,1.4734370784872732,10,8,4
37,1.3550922177148348,1.474436450264942,11,7,2
38,1.3550922177148348,1.474436450264942,11,7,2
39,1.3550922177148348,1.474436450264942,11,7,2
40,1.3550922177148348,1.474436450264942,11,7,2
41,1.3550922177148348,1.474436450264942,11,7,2
42,1.3550922177148348,1.474436450264942,11,7,2
43,1.3550922177148348,1.474436450264942,11,7,2
44,1.3550922177148348,1.474436450264942,11,7,2
45,1.372975930592224,1.5011477162950937,10,11,2
46,1.372975930592224,1.5011477162950937,10,11,2
47,1.4291585523565065,1.558246829652973,12,7,2
48,1.4291585523565065,1.558246829652973,12,7,2
49,1.4291585523565065,1.558246829652973,12,7,2
50,1.4291585523565065,1.558246829652973,12,7,2
51,1.4291585523565065,1.558246829652973,12,7,2
52,1.4291585523565065,1.558246829652973,12,7,2
53,1.4291585523565065,1.558246829652973,12,7,2
54,1.4291585523565065,1.558246829652973,12,7,2
55,1.4291585523565065,1.558246829652973,12,7,2
56,1.4291585523565065,1.558246829652973,12,7,2
57,1.4291585523565065,1.558246829652973,12,7,2
58,1.4291585523565065,1.558246829652973,12,7,2
59,1.4291585523565065,1.558246829652973,12,7,2
60,1.4291585523565065,1.558246829652973,12,7,2
61,1.4291585523565065,1.558246829652973,12,7,2
62,1.4623424322948069,1.6000556973196776,11,10,3
63,1.4776224254527086,1.6176007465999407,12,10,2
64,1.4776224254527086,1.6176007465999407,12,10,2
65,1.4776224254527086,1.6176007465999407,12,10,2
66,1.506644238256261,1.644748127696421,13,6,2
67,1.506644238256261,1.644748127696421,13,6,2
68,1.506644238256261,1.644748127696421,13,6,2
69,1.506644238256261,1.644748127696421,13,6,2
70,1.506644238256261,1.644748127696421,13,6,2
71,1.506644238256261,1.644748127696421,13,6,2
72,1.506644238256261,1.644748127696421,13,6,2
73,1.506644238256261,1.644748127696421,13,6,2
74,1.506644238256261,1.644748127696421,13,6,2
75,1.506644238256261,1.644748127696421,13,6,2
76,1.506644238256261,1.644748127696421,13,6,2
77,1.506644238256261,1.644748127696421,13,6,2
78,1.506644238256261,1.644748127696421,13,6,2
79,1.506644238256261,1.644748127696421,13,6,2
80,1.506644238256261,1.644748127696421,13,6,2
81,1.506644238256261,1.644748127696421,13,6,2
82,1.506644238256261,1.644748127696421,13,6,2
83,1.506644238256261,1.644748127696421,13,6,2
84,1.506644238256261,1.644748127696421,13,6,2
85,1.506644238256261,1.644748127696421,13,6,2
86,1.506644238256261,1.644748127696421,13,6,2
87,1.506644238256261,1.644748127696421,13,6,2
88,1.506644238256261,1.644748127696421,13,6,2
89,1.506644238256261,1.644748127696421,13,6,2
90,1.506644238256261,1.644748127696421,13,6,2
91,1.506644238256261,1.644748127696421,13,6,2
92,1.506644238256261,1.644748127696421,13,6,2
93,1.506644238256261,1.644748127696421,13,6,2
94,1.506644238256261,1.644748127696421,13,6,2
95,1.506644238256261,1.644748127696421,13,6,2
96,1.506644238256261,1.644748127696421,13,6,2
