,mq,No. Clus,Max clus,Min clus
0,1.932102030255245,7,4,3
1,1.932102030255245,7,4,3
2,1.8772614754146901,7,4,3
3,1.8723727152307232,7,4,3
4,1.814865912671036,6,6,3
5,1.814865912671036,6,6,3
6,1.7403317511803529,7,4,3
7,1.7296397015299676,7,4,3
8,1.7036562737801126,9,3,2
9,1.7036562737801126,9,3,2
10,1.681841051964891,8,4,2
11,1.681841051964891,8,4,2
12,1.6838256514727103,7,5,3
13,1.6455947932440727,7,4,3
14,1.6103478392952078,8,3,3
15,1.5906792542482906,7,5,3
16,1.5900701900275895,7,4,3
17,1.5665945536003927,8,4,2
18,1.5358386994077355,7,5,3
19,1.5352296351870347,7,4,3
20,1.5352296351870347,7,4,3
21,1.53002123662501,8,4,2
22,1.53002123662501,8,4,2
23,1.4294612035305232,8,4,2
24,1.4268339913337087,7,4,3
25,1.4268339913337087,7,4,3
26,1.4031886711366646,7,4,3
27,1.402086802086802,7,4,3
28,1.3989089751733985,7,5,3
29,1.3716611402781616,7,4,2
30,1.3686752267397428,7,5,2
31,1.3594353854418495,7,4,2
32,1.3418152481556263,8,4,2
33,1.3501692571460011,6,7,3
34,1.3388839906883212,8,4,1
35,1.3218863008336692,8,4,2
36,1.3218863008336692,8,4,2
37,1.2904399421214796,6,7,3
38,1.2904399421214796,6,7,3
39,1.2086072117087894,7,5,2
40,1.19675092277832,3,11,3
41,1.1914325984093426,5,11,3
42,1.1914325984093426,5,11,3
43,1.19675092277832,3,11,3
44,1.077192344016705,3,10,4
45,1.081085581085581,3,18,3
46,1.0415158611879924,6,9,2
47,0.9137509549274254,5,13,2
