No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0851201005766353,1.1041443518887128,10,3,2
1,1.4114444952468899,1.448722360195117,6,6,4
2,1.4114444952468899,1.448722360195117,6,6,4
3,1.4114444952468899,1.448722360195117,6,6,4
4,1.4114444952468899,1.448722360195117,6,6,4
5,1.4114444952468899,1.448722360195117,6,6,4
6,1.4114444952468899,1.448722360195117,6,6,4
7,1.4114444952468899,1.448722360195117,6,6,4
8,1.4114444952468899,1.448722360195117,6,6,4
9,1.4114444952468899,1.448722360195117,6,6,4
10,1.4114444952468899,1.448722360195117,6,6,4
11,1.451830884710902,1.490895759675391,6,6,4
12,1.451830884710902,1.490895759675391,6,6,4
13,1.451830884710902,1.490895759675391,6,6,4
14,1.451830884710902,1.490895759675391,6,6,4
15,1.451830884710902,1.490895759675391,6,6,4
16,1.451830884710902,1.490895759675391,6,6,4
17,1.451830884710902,1.490895759675391,6,6,4
18,1.451830884710902,1.490895759675391,6,6,4
19,1.451830884710902,1.490895759675391,6,6,4
20,1.451830884710902,1.490895759675391,6,6,4
21,1.451830884710902,1.490895759675391,6,6,4
22,1.451830884710902,1.490895759675391,6,6,4
23,1.451830884710902,1.490895759675391,6,6,4
24,1.451830884710902,1.490895759675391,6,6,4
25,1.451830884710902,1.490895759675391,6,6,4
26,1.451830884710902,1.490895759675391,6,6,4
27,1.451830884710902,1.490895759675391,6,6,4
28,1.451830884710902,1.490895759675391,6,6,4
29,1.451830884710902,1.490895759675391,6,6,4
30,1.451830884710902,1.490895759675391,6,6,4
31,1.451830884710902,1.490895759675391,6,6,4
32,1.451830884710902,1.490895759675391,6,6,4
33,1.451830884710902,1.490895759675391,6,6,4
34,1.451830884710902,1.490895759675391,6,6,4
35,1.451830884710902,1.490895759675391,6,6,4
36,1.451830884710902,1.490895759675391,6,6,4
37,1.451830884710902,1.490895759675391,6,6,4
38,1.451830884710902,1.490895759675391,6,6,4
39,1.451830884710902,1.490895759675391,6,6,4
40,1.451830884710902,1.490895759675391,6,6,4
41,1.451830884710902,1.490895759675391,6,6,4
42,1.451830884710902,1.490895759675391,6,6,4
43,1.451830884710902,1.490895759675391,6,6,4
44,1.451830884710902,1.490895759675391,6,6,4
