,mq,No. Clus,Max clus,Min clus
0,2.2934179820369076,5,5,2
1,2.025084175084175,5,5,2
2,2.0142344497607656,5,5,3
3,1.954814159905693,6,4,2
4,1.9205278055278057,6,4,3
5,1.8399122807017543,5,5,3
6,1.8274734524734524,6,5,1
7,1.814970214970215,3,11,4
8,1.8141835016835017,5,5,3
9,1.8141835016835017,5,5,3
10,1.814970214970215,3,11,4
11,1.8036683589315168,6,5,2
12,1.802719298245614,5,5,3
13,1.8026839313136955,5,5,3
14,1.798174864351335,7,4,2
15,1.8026094276094276,4,8,3
16,1.7915168165168165,7,4,1
17,1.7440035365092577,6,4,2
18,1.739987595250753,5,6,2
19,1.732560568086884,4,11,2
20,1.6840111642743223,6,6,2
21,1.6834166472913277,5,6,2
22,1.6749641962047976,4,9,3
23,1.6732510910142488,7,5,1
24,1.6653762903762903,5,6,3
25,1.644565960355434,5,4,4
26,1.6269404572036152,6,5,1
27,1.6250782575745095,6,5,1
28,1.6217428817946504,4,9,3
29,1.6166990416990417,7,5,2
30,1.6045418591070764,6,5,2
31,1.5654135338345863,5,6,3
32,1.5584546615581099,4,9,2
33,1.5520777734137654,4,9,2
34,1.54075682382134,7,5,1
35,1.5364522417153994,5,6,1
36,1.5194582642343837,3,11,4
37,1.4989393418185988,4,6,4
38,1.4402173913043477,3,9,3
39,1.422911877394636,5,6,2
40,1.3110526315789475,4,7,4
41,1.2984848484848484,5,7,2
