,mq,No. Clus,Max clus,Min clus
0,1.7832934743010265,9,9,2
1,1.506678779310358,15,3,2
2,1.471851661983241,14,5,2
3,1.463867053998633,13,4,2
4,1.41461686584592,15,4,2
5,1.41461686584592,14,4,2
6,1.3674725117111173,13,4,2
7,1.367165551545857,11,8,2
8,1.3278882180197968,13,4,2
9,1.329649882281461,13,6,2
10,1.3004266942347438,14,4,2
11,1.320181836748355,7,16,2
12,1.2939735702893598,14,3,2
13,1.3024147661171255,5,16,2
14,1.2929170739654612,13,5,2
15,1.2776952262078118,14,4,2
16,1.2290189228269723,13,5,2
17,1.2403515647566292,8,11,2
18,1.2312371141566771,11,6,2
19,1.2228703334910778,9,8,1
20,1.2290231722395737,7,16,2
21,1.2141723043038832,12,6,2
22,1.1916126396843032,13,4,2
23,1.211977717694119,7,16,2
24,1.1790389316705105,15,3,2
25,1.2008744431611946,6,25,2
26,1.187008951698008,11,12,2
27,1.1773881343675392,12,7,2
28,1.1964974747367416,5,25,2
29,1.1576395927298213,11,9,1
30,1.1750018483230824,7,20,2
31,1.1557274279242242,13,5,2
32,1.1557274279242242,13,5,2
33,1.12675549547681,13,4,2
34,1.1364120528594213,11,9,2
35,1.1572510659195991,8,14,2
36,1.1667448874136999,5,21,2
37,1.114645672195284,11,5,2
38,1.132041021107213,9,11,2
39,1.1319687579238447,8,19,2
40,1.108048742429048,12,5,2
41,1.1115204062572484,10,13,2
42,1.1160789328394365,8,16,2
43,1.0781772003739967,14,4,2
44,1.1086248246526993,3,15,8
45,1.093815775419549,10,12,2
46,1.1080132610980837,4,16,5
47,1.092923787650036,6,22,2
48,1.0894032364086812,9,10,2
49,1.0721062402865997,11,10,2
50,1.0537181511773162,10,11,2
51,1.0600172190358015,6,13,2
52,1.0449456975772766,10,8,2
53,1.0468650656682712,9,8,2
54,1.0192613884252255,13,4,2
55,1.035647181302016,10,14,2
56,1.016404046864552,10,5,2
57,1.0176352383248937,5,17,3
58,0.9892561746712509,12,6,2
59,0.9866590432628168,11,8,2
60,0.969235836627141,12,4,2
61,0.9674615441078,12,4,2
62,0.9572077378880974,13,5,1
63,0.9491645954803849,15,3,2
64,0.9669963973865787,6,22,2
65,0.9395450461488197,13,6,2
66,0.9454118523363128,9,18,2
67,0.9320681536652499,15,4,1
68,0.9392251775224052,7,15,3
69,0.9392251775224052,7,15,3
70,0.9051717566031163,10,11,2
71,0.9000299249441126,13,7,2
72,0.8379577445615182,14,3,2
73,0.8073051948051948,15,3,2
