,mq,No. Clus,Max clus,Min clus
0,2.9111216314858477,23,9,1
1,2.9057287193132746,24,9,1
2,2.4726183175691343,24,11,1
3,2.390819473170137,22,16,1
4,2.2661205617923894,23,14,2
5,2.242615127237925,16,20,2
6,2.0366582939508673,24,21,1
7,2.0392570507957424,16,19,1
8,2.033748888594918,26,6,1
9,2.0316357646664955,21,23,2
10,2.0200040708803106,25,12,1
11,1.9957326929085228,20,17,2
12,1.9957326929085228,20,17,2
13,1.9920561138344315,19,20,1
14,1.98318747014283,24,6,1
15,1.9803883166685707,19,7,2
16,1.969689544950615,27,7,1
17,1.9473937391206424,16,26,2
18,1.9520504901527762,16,39,2
19,1.9224679603086696,18,16,2
20,1.9125130862185509,23,13,2
21,1.9036661727301598,19,20,2
22,1.8903338834038135,25,7,1
23,1.9014551395521078,22,24,2
24,1.8866704924496078,20,22,1
25,1.8791859700082236,24,7,2
26,1.8865082576844998,21,24,2
27,1.8859681593871835,17,34,1
28,1.87814576537626,18,18,1
29,1.8585917861576409,22,16,2
30,1.850007785737338,22,24,1
31,1.84593435850853,27,6,1
32,1.835457617120941,29,4,2
33,1.8436698097683877,18,18,2
34,1.8334303803084098,25,7,2
35,1.8331681739659147,26,4,1
36,1.8305291605948129,28,5,2
37,1.8313841250432714,23,11,1
38,1.8100854766755117,25,12,2
39,1.820375127530622,19,30,1
40,1.8019059097896388,28,7,1
41,1.7925757231873003,24,6,2
42,1.78940313714885,14,29,2
43,1.7728938137627699,23,9,2
44,1.7893211447322601,13,28,1
45,1.7506364045154112,21,11,1
46,1.7473905482029806,20,17,1
47,1.7320180608183084,29,5,1
48,1.7418094008197471,21,17,2
49,1.7268231182192884,25,8,1
50,1.7257377633558582,22,14,2
51,1.7067763748782783,31,5,1
52,1.7167225993813207,24,15,1
53,1.7092563708462565,27,6,2
54,1.722406528677912,12,55,2
55,1.722406528677912,12,55,2
56,1.7068494992626047,26,8,2
57,1.684064420533893,31,4,2
58,1.700339878395922,17,31,1
59,1.6842324687866257,14,38,2
60,1.6664027968427777,24,5,1
61,1.6691176407364305,13,39,1
62,1.6605466104240083,24,9,2
63,1.6648363597656795,13,37,2
64,1.6534663539704098,20,9,2
65,1.6463765487077984,23,9,2
66,1.6555459860573443,16,50,2
67,1.6323576035190954,26,6,1
68,1.6220068253970785,30,5,2
69,1.6292793380665467,9,43,2
70,1.628328435534249,13,38,1
71,1.6170362010444987,23,21,2
72,1.6254341053640913,14,55,1
73,1.6107243048126454,30,7,1
74,1.6250923479985349,12,47,2
75,1.6005591214532016,20,9,2
76,1.6046381910220078,8,41,2
77,1.5969739358851551,22,24,2
78,1.5940961721518212,18,30,1
79,1.5879877725222424,13,39,2
80,1.5833423215446811,18,22,2
81,1.5765803575990787,22,26,2
82,1.5559109146755685,32,4,1
83,1.5706221498894717,15,23,2
84,1.54680097647722,23,9,2
85,1.5681176027629706,10,55,2
86,1.5638405568765261,11,33,2
87,1.543210766772195,21,20,1
88,1.53769395987984,21,9,2
89,1.557905181405295,12,57,2
90,1.537132406852483,29,4,2
91,1.5343596662407744,18,36,1
92,1.5343192023280845,30,4,1
93,1.5456695460482797,10,55,2
94,1.5310796420509711,29,6,1
95,1.528018874706344,21,24,1
96,1.52405707228821,28,6,1
97,1.5164353462887301,19,16,2
98,1.4983657697445447,25,7,2
99,1.4931739889783293,30,4,1
100,1.4930942064506554,19,25,2
101,1.4837997968148207,32,4,2
102,1.4827042284716065,32,4,1
103,1.4827042284716065,32,4,1
104,1.4736395165896958,33,4,1
105,1.4800045781490259,11,25,2
106,1.472803379376567,16,9,2
107,1.4714126525318485,29,5,1
108,1.4783649438974036,13,33,2
109,1.4757470329412277,15,39,1
110,1.4521179183515565,26,8,2
111,1.4708103181468413,9,37,2
112,1.4720636981695367,10,59,1
113,1.4437513374183468,26,7,1
114,1.4640680552920733,12,54,2
115,1.457712915515678,18,34,2
116,1.4588651653870945,12,47,2
117,1.4256988145754765,16,17,1
118,1.420349640385402,11,19,2
119,1.4138371100704679,9,47,2
120,1.3884433219979138,25,12,1
121,1.4070128315508466,13,48,2
122,1.3804255947882176,25,7,2
123,1.4061762773342634,10,47,2
124,1.3720350155408947,27,5,2
125,1.3893986248565497,15,29,2
126,1.3850649222358418,14,40,2
127,1.3814511976684654,11,27,2
128,1.3718076230303091,18,31,1
129,1.375470735010489,6,47,2
130,1.3524088066668767,17,32,2
131,1.3524088066668767,17,32,2
132,1.340419720869036,27,6,1
133,1.3275316792918668,28,5,1
134,1.3408315892705713,8,71,2
135,1.3322660564709865,19,16,2
136,1.3310102476280636,10,46,1
137,1.3187026623519624,32,4,1
138,1.3212141926150736,7,55,2
