,mq,No. Clus,Max clus,Min clus
0,1.8692683228278333,5,8,3
1,1.8692683228278333,5,8,3
2,1.8247691124015566,8,5,1
3,1.8209673566816424,7,7,1
4,1.7308889710109223,8,5,2
5,1.7308889710109223,8,5,2
6,1.7290054743905836,7,5,2
7,1.727000150387247,6,6,3
8,1.722021447831124,6,7,1
9,1.722021447831124,6,7,1
10,1.7094193249853626,7,6,1
11,1.6835793754398405,6,7,2
12,1.6640260834958607,7,5,2
13,1.6569090804352555,7,6,1
14,1.6284204783644873,7,5,1
15,1.616256251049743,7,5,1
16,1.606460040771802,8,5,1
17,1.606460040771802,8,5,1
18,1.6011532059919156,6,7,1
19,1.590182170312469,8,5,1
20,1.5880345012167398,8,5,1
21,1.5693112116641528,7,5,1
22,1.5576958287559506,8,4,1
23,1.5426119509251441,7,6,1
24,1.5107559107559108,7,5,1
25,1.504884180147338,7,4,2
26,1.495530053354881,8,4,1
27,1.4914889032536092,7,5,2
28,1.4815324231504508,7,6,1
29,1.47859600700907,7,6,1
30,1.4616883116883117,8,5,1
31,1.4431616612413989,7,5,2
32,1.4428295917097709,8,5,1
33,1.4329059949338587,8,4,2
34,1.4169371966113897,5,10,2
35,1.212076546371534,6,6,1
36,1.2105963061250125,5,8,3
37,1.1075362825668824,5,7,3
38,1.0979638012467017,4,14,2
39,1.0807010817125273,6,7,1
40,1.0563423912370047,4,15,2
41,1.0296305418719212,7,5,2
42,1.0078341013824885,3,16,4
43,0.997352190900578,3,18,2
44,0.9801980198019802,2,23,1
45,0.9754652435686918,5,10,2
46,0.9296296296296296,5,11,2
47,0.912073908888181,3,17,3
48,0.9102536033570516,5,10,2
49,0.9103299856527978,3,19,2
