,mq,No. Clus,Max clus,Min clus
0,2.0043625206367004,5,6,3
1,1.9301188768190203,5,6,3
2,1.8947919312518153,5,6,3
3,1.8947919312518153,5,6,3
4,1.8947919312518153,5,6,3
5,1.880718954248366,5,6,3
6,1.871108597285068,5,10,2
7,1.871108597285068,5,10,2
8,1.871108597285068,5,10,2
9,1.871108597285068,5,10,2
10,1.871108597285068,5,10,2
11,1.871108597285068,5,10,2
12,1.8636480908152735,5,10,2
13,1.8581356992851235,5,11,2
14,1.8581356992851235,5,11,2
15,1.8292567913404485,5,11,2
16,1.8288200601341456,5,10,2
17,1.8292567913404485,5,11,2
18,1.8288200601341456,5,10,2
19,1.8288200601341456,5,10,2
20,1.8200369299652734,5,9,2
21,1.7918782829512645,5,9,2
22,1.7880344035899398,5,9,2
23,1.7859829295999508,5,6,3
24,1.7859829295999508,5,6,3
25,1.7824561403508772,5,6,3
26,1.782272990167727,5,6,3
27,1.7767477203647415,5,6,3
28,1.7767477203647415,5,6,3
29,1.7749834196127559,5,10,2
30,1.7749834196127559,5,10,2
31,1.7697583455097223,5,7,2
32,1.7661246612466124,5,6,3
33,1.7500147931182415,5,6,3
34,1.7488737630528677,5,7,3
35,1.7203097504399296,5,6,3
36,1.6966644844182348,5,7,3
37,1.6648486980999295,5,7,3
38,1.6639915678007648,5,7,3
39,1.6489088925259137,5,6,3
40,1.6364199525964231,5,9,2
41,1.6273263542705219,5,11,2
42,1.6273263542705219,5,11,2
43,1.5597288676236045,5,6,2
44,1.551739859553506,5,7,3
45,1.5306501547987617,5,7,2
46,1.5098563540178398,5,7,3
47,1.320131746992001,5,6,4
48,1.293285017356225,5,9,2
49,1.2842290378684555,5,6,4
