,mq,No. Clus,Max clus,Min clus
0,2.2622236861367293,6,5,2
1,2.2622236861367293,6,5,2
2,2.2622236861367293,6,5,2
3,2.2622236861367293,6,5,2
4,2.2225722700147252,7,4,2
5,2.152869026398438,8,4,2
6,2.0893458393458393,6,5,2
7,2.082516339869281,7,4,2
8,2.0804055043185476,7,5,2
9,2.072070707070707,7,4,2
10,2.0527056277056275,7,4,2
11,2.0527056277056275,7,4,2
12,2.044514223306793,8,4,2
13,1.9703920830519297,8,4,2
14,1.9703920830519297,8,4,2
15,1.9511183261183258,7,4,2
16,1.9511183261183258,7,4,2
17,1.8922408225477279,7,4,2
18,1.8921122994652406,5,7,2
19,1.8895937637241986,7,4,2
20,1.8895937637241986,7,4,2
21,1.8893939393939394,5,6,2
22,1.846870406854927,7,4,2
23,1.8545480327953383,4,8,2
24,1.8545480327953383,4,8,2
25,1.8008630161261743,7,4,2
26,1.7884663496118605,8,3,2
27,1.7716269025092555,8,3,2
28,1.7716269025092555,8,3,2
29,1.768593248856407,8,3,2
30,1.7647162435088133,8,3,2
31,1.7367965367965368,6,5,2
32,1.7227272727272727,4,11,2
33,1.7162648153360227,7,4,2
34,1.7133431085043989,4,11,2
35,1.6657888967191292,5,8,2
36,1.5430881983513562,8,4,2
37,1.5337878719895142,7,4,2
38,1.2804735114861696,3,14,2
39,1.2739234449760766,3,16,2
