,mq,No. Clus,Max clus,Min clus
0,1.4745873528941402,5,19,6
1,1.4745873528941402,5,19,6
2,1.4445282877908205,5,19,6
3,1.4411449737950104,5,19,6
4,1.429327785867379,5,19,6
5,1.4237682341840188,5,19,6
6,1.4190647636856006,5,19,6
7,1.417771482473594,5,19,6
8,1.417771482473594,5,19,6
9,1.417771482473594,5,19,6
10,1.4121356914736514,5,19,6
11,1.4121356914736514,5,19,6
12,1.4043704716371255,5,19,6
13,1.4043704716371255,5,19,6
14,1.3992171623393168,5,19,6
15,1.397026556666837,5,19,6
16,1.3955862022556058,5,19,6
17,1.393285449203175,5,19,6
18,1.3931807192606844,5,19,6
19,1.3931807192606844,5,19,6
20,1.3931807192606844,5,19,6
21,1.39229355620804,5,19,6
22,1.3922309525597614,5,19,6
23,1.3919006293380103,5,19,6
24,1.3919006293380103,5,19,6
25,1.3919006293380103,5,19,6
26,1.3902011944821524,5,19,6
27,1.3889060222222263,5,19,6
28,1.3852251105758793,5,19,6
29,1.3852251105758793,5,19,6
30,1.3850114699538025,5,19,6
31,1.3836507213392544,5,19,6
32,1.3826505941038487,5,19,6
33,1.3826351616088801,5,19,6
34,1.3823507064091771,5,19,6
35,1.3816737866585385,5,19,6
36,1.3813064133259174,5,19,6
37,1.3801704577520209,5,19,6
38,1.3798867050594907,5,19,6
39,1.3798867050594907,5,19,6
40,1.3773392124888988,5,19,6
41,1.3771674902673725,5,19,6
42,1.3751309839136523,5,19,6
43,1.3751309839136523,5,19,6
44,1.3746886767277369,5,19,6
45,1.374468267839009,5,19,6
46,1.373072010893885,5,19,6
47,1.3730679480773447,5,19,6
48,1.3691128477217007,5,19,6
49,1.3691128477217007,5,19,6
50,1.3685006613605175,5,19,6
51,1.3655412891076062,5,19,6
52,1.3647955155395417,5,19,6
53,1.363672402298577,5,19,6
54,1.3613411127680317,5,19,6
55,1.3602011229348836,5,19,6
56,1.358607964859262,5,19,6
57,1.358353367546064,5,19,6
58,1.3582598943441284,5,19,6
59,1.3563250613401443,5,19,6
60,1.3556700110261732,5,19,6
61,1.3556546776181784,5,19,6
62,1.3531095158933204,5,19,6
63,1.352463847185755,5,19,6
64,1.352463847185755,5,19,6
65,1.3519302480805586,5,19,6
66,1.3519302480805586,5,19,6
67,1.3518034720395993,5,19,6
68,1.3504186149726625,5,19,6
69,1.3495717406480328,5,19,6
70,1.348510113278764,5,19,6
71,1.343946750952275,5,19,6
72,1.3430411285381756,5,19,6
73,1.3399574020419904,5,19,6
74,1.339843603229613,5,19,6
75,1.3395645906907117,5,19,6
76,1.336806250826517,5,19,6
77,1.336806250826517,5,19,6
78,1.3354223581562363,5,19,6
79,1.3346951113292653,5,19,6
80,1.3339354172477988,5,19,6
81,1.3336232067596479,5,19,6
82,1.333354942317253,5,19,6
83,1.3320340235652184,5,19,6
84,1.3264786820037533,5,19,6
85,1.3215843610289149,5,19,6
86,1.3198601204346105,5,19,6
87,1.3191813765624154,5,19,6
88,1.3186796906349993,5,19,6
89,1.318785345448215,5,20,6
90,1.318417879017256,5,19,6
91,1.3175442298284794,5,19,6
92,1.3172186690074001,5,19,6
93,1.3090056513759336,5,19,6
94,1.3083793531073993,5,19,6
95,1.3046029222139928,5,19,6
96,1.3046029222139928,5,19,6
97,1.3020025812346447,5,19,6
98,1.3020025812346447,5,19,6
99,1.300712409333388,5,19,6
100,1.2958989053087147,5,19,6
101,1.2921258773703856,5,19,6
102,1.2860411490790724,5,19,6
103,1.2857772513873291,5,19,6
104,1.2774382296750204,5,19,6
105,1.2765723587723365,5,19,6
106,1.2533585463949968,5,19,6
107,1.2486011757220281,5,19,6
108,1.229158910353462,5,19,6
109,1.2273534109470896,5,19,6
110,1.2121873563236294,5,19,6
111,1.2117294033970354,5,19,6
112,1.211439688752102,5,19,6
113,1.2099624894576406,5,19,6
114,1.2023419039460368,5,19,6
115,1.2010625481066879,5,19,6
116,1.1988831851652728,5,19,6
117,1.1945098813744026,5,19,6
118,1.1937453974258991,5,19,6
119,1.1908283262026123,5,19,6
120,1.1741320572110066,5,19,6
121,1.1718950895485412,5,19,6
