No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1689669600309138,1.2039782600658115,3,7,6
1,1.2699919763772078,1.309303561935141,5,5,3
2,1.3822097576132695,1.4292829414780635,3,7,6
3,1.432650290075566,1.4825765965300848,3,7,6
4,1.6564650430192507,1.713394817742644,7,3,2
5,1.6564650430192507,1.713394817742644,7,3,2
6,1.6564650430192507,1.713394817742644,7,3,2
7,1.6564650430192507,1.713394817742644,7,3,2
8,1.6564650430192507,1.713394817742644,7,3,2
9,1.6564650430192507,1.713394817742644,7,3,2
10,1.6564650430192507,1.713394817742644,7,3,2
11,1.6564650430192507,1.713394817742644,7,3,2
12,1.6564650430192507,1.713394817742644,7,3,2
13,1.6564650430192507,1.713394817742644,7,3,2
14,1.6564650430192507,1.713394817742644,7,3,2
15,1.664198485990224,1.7229797979797978,7,4,2
16,1.664198485990224,1.7229797979797978,7,4,2
17,1.664198485990224,1.7229797979797978,7,4,2
18,1.664198485990224,1.7229797979797978,7,4,2
19,1.678874390853603,1.7512127512127513,3,10,3
20,1.678874390853603,1.7512127512127513,3,10,3
21,1.678874390853603,1.7512127512127513,3,10,3
22,1.678874390853603,1.7512127512127513,3,10,3
23,1.678874390853603,1.7512127512127513,3,10,3
24,1.678874390853603,1.7512127512127513,3,10,3
25,1.678874390853603,1.7512127512127513,3,10,3
26,1.678874390853603,1.7512127512127513,3,10,3
27,1.678874390853603,1.7512127512127513,3,10,3
28,1.7476121484729843,1.816768086544963,3,8,6
29,1.7476121484729843,1.816768086544963,3,8,6
30,1.7476121484729843,1.816768086544963,3,8,6
31,1.7476121484729843,1.816768086544963,3,8,6
32,1.7476121484729843,1.816768086544963,3,8,6
33,1.7476121484729843,1.816768086544963,3,8,6
34,1.7476121484729843,1.816768086544963,3,8,6
35,1.7476121484729843,1.816768086544963,3,8,6
36,1.7476121484729843,1.816768086544963,3,8,6
37,1.7476121484729843,1.816768086544963,3,8,6
38,1.7476121484729843,1.816768086544963,3,8,6
