,mq,No. Clus,Max clus,Min clus
0,2.5763761290781226,21,7,1
1,2.2271292214829383,19,8,2
2,2.120843524766897,12,21,2
3,2.0848554983400844,17,14,2
4,2.0598554983400845,21,7,2
5,1.9826836315482417,21,6,2
6,1.9904814421499664,14,30,2
7,1.9741866858539023,20,19,1
8,1.9675615048090902,24,7,1
9,1.9646929688919428,16,21,2
10,1.9604007594253434,12,29,2
11,1.9324276273164143,24,5,2
12,1.923281107699564,23,6,2
13,1.9231330180887085,22,6,2
14,1.9019103672519133,21,7,2
15,1.9001346598299,13,25,2
16,1.8962095165262036,18,8,1
17,1.8899883151587336,16,20,2
18,1.8830316930848965,21,6,2
19,1.8851840172075547,14,20,2
20,1.8705018779668512,24,5,1
21,1.8692976528157192,23,6,2
22,1.8774038367522397,16,14,2
23,1.8622627055086103,21,6,2
24,1.8555793658366586,14,23,2
25,1.838882947273755,24,6,1
26,1.8353394076852598,16,12,2
27,1.8279308924647613,15,22,2
28,1.827717491369719,19,7,2
29,1.8109569942931365,21,6,2
30,1.8237926594144565,12,25,2
31,1.815690189585311,16,16,2
32,1.8023552141596653,20,7,2
33,1.8011172159446802,18,18,1
34,1.7943904628850538,22,7,2
35,1.791618262420399,23,6,2
36,1.7964682131448946,12,23,2
37,1.7887698854821013,24,6,2
38,1.7887698854821013,24,6,2
39,1.7891631306742444,15,24,3
40,1.7853503277372063,23,7,2
41,1.7827337815634343,20,7,1
42,1.7795261623273897,16,12,2
43,1.7800405897923195,15,18,2
44,1.7780630504431056,16,37,2
45,1.7746977257712644,15,30,1
46,1.7604577590549706,17,16,2
47,1.7377854925437481,15,40,1
48,1.7164794130770098,21,6,2
49,1.713888155050237,21,9,2
50,1.7332570328807888,12,39,2
51,1.7263074165319432,12,32,2
52,1.7061097940541143,20,7,2
53,1.6986848818902398,22,6,2
54,1.7030999778179814,10,29,2
55,1.6823057365772924,12,30,2
56,1.6814146666167638,20,11,2
57,1.6643613860294204,22,6,2
58,1.680047233339871,13,31,2
59,1.6577095948512681,22,8,2
60,1.6685845195937883,12,39,2
61,1.6573078967212826,16,30,2
62,1.6444842847946166,26,5,2
63,1.6551750588088847,17,27,2
64,1.64175323015222,22,5,2
65,1.6562305003203608,13,39,1
66,1.6415990684607917,17,15,2
67,1.641338387812907,14,18,2
68,1.641338387812907,14,18,2
69,1.6324011270322534,16,10,2
70,1.6200844651150235,19,7,2
71,1.6226558022413657,19,13,2
72,1.611886982944458,21,6,1
73,1.6043680720569187,25,6,2
74,1.5984929685195648,16,14,2
75,1.5987405453637105,9,27,2
76,1.5923911461528861,20,6,2
77,1.5862695405349678,22,6,2
78,1.596688100241333,9,43,2
79,1.5622586892003083,14,16,2
80,1.5570967302176182,22,6,1
81,1.5578799952798774,16,22,2
82,1.5450017828636808,16,17,2
83,1.5537873429934583,10,46,2
84,1.5425285924141152,19,10,2
85,1.5380356356213776,21,16,2
86,1.5396361213423924,7,48,3
87,1.533638556610795,18,14,2
88,1.534800737563833,6,43,2
89,1.5340578347355056,16,23,1
90,1.5300318420305568,15,19,1
91,1.5212253771048323,21,6,2
92,1.5298975807140596,17,27,2
93,1.5232499395833075,14,25,1
94,1.5048794889774875,23,7,1
95,1.5083841644988112,20,15,2
96,1.5130564131721833,14,34,3
97,1.5036844242267986,21,8,2
98,1.4865018204594485,24,6,1
99,1.4858788395236688,23,6,2
100,1.4864154653661086,21,6,2
101,1.4817573645095514,19,26,2
102,1.4815968358530147,20,12,3
103,1.4862460645297637,8,51,3
104,1.4775216608712802,21,7,1
105,1.4677593559829263,20,8,1
106,1.4666822661657029,21,7,2
107,1.4695273965191147,15,27,2
108,1.4629418660884514,21,12,2
109,1.4652928416469893,13,27,3
110,1.4475887352250958,21,6,1
111,1.4338849431774083,27,5,1
112,1.4461598099645006,15,33,1
113,1.4429751992188187,11,25,2
114,1.4373099322430694,22,14,1
115,1.433098327736784,22,7,2
116,1.4305717193165954,8,43,2
117,1.430455862416624,16,20,1
118,1.4290850479635846,17,21,2
119,1.4156071633840976,11,44,2
120,1.4133760106817277,16,21,2
121,1.409094304696295,22,7,2
122,1.3981365685526872,19,15,2
123,1.411585989818958,15,35,2
124,1.4036915534962828,15,32,2
125,1.4094582218197251,8,39,2
126,1.3962151316734592,18,27,1
127,1.3796870928492195,24,6,2
128,1.3880329768073014,9,39,1
129,1.3766804916325772,21,6,2
130,1.3827481938583706,13,24,2
131,1.360365691518071,22,5,2
132,1.3591716933079585,24,6,2
133,1.3460090291120212,18,17,2
134,1.3422326304495444,29,5,1
135,1.3445749530151634,22,7,2
136,1.3235276227523733,25,6,2
137,1.3256614046631705,21,6,1
138,1.314009847059292,22,5,2
139,1.3247454784267836,9,55,1
140,1.3074960797162813,23,6,2
141,1.3043445922834924,24,6,2
142,1.2990920232731986,27,5,1
143,1.2746295122160807,15,18,2
144,1.277174767841586,7,66,2
145,1.2673616827221477,21,14,2
146,1.2687030331366327,12,38,2
147,1.2506779369308836,23,8,2
148,1.2392619410105845,12,41,2
149,1.2277322607585144,8,48,2
150,1.200803477463911,22,6,2
151,1.2070506058120563,9,34,3
152,1.1960363792572757,6,34,2
153,1.1896340133022154,11,29,2
154,1.1861192511911762,19,26,2
155,1.1906544108369912,8,53,2
156,1.1571016479053646,20,6,2
157,1.187255260599686,9,50,3
158,1.1678674600029317,12,27,2
159,1.1493273000963211,18,14,2
160,1.1579911896821913,7,44,2
161,1.141220801673931,8,63,2
162,1.1350025188740214,5,59,1
163,1.1086242347771953,13,32,2
164,1.109367108466917,7,34,1
165,1.1047262519992025,11,32,3
166,1.0892489296972072,3,37,25
167,1.0311526668660491,28,5,2
168,1.0513856842238645,5,39,2
169,1.0172690760775076,6,43,2
170,0.9579705347082772,21,6,2
171,0.9878426689682334,8,54,1
172,0.971640744970067,6,48,2
173,0.9159226292720589,20,14,2
174,0.9521145724681491,3,62,2
175,0.9140402830163218,5,68,2
