,mq,No. Clus,Max clus,Min clus
0,1.9946907727998293,9,7,1
1,1.9946907727998293,9,7,1
2,1.9578488127512697,9,7,1
3,1.9578488127512697,9,7,1
4,1.9578488127512697,9,7,1
5,1.9578488127512697,9,7,1
6,1.9246693622854614,9,7,1
7,1.9246693622854614,9,7,1
8,1.9188049798861728,9,7,1
9,1.9167529366058775,9,7,1
10,1.9167529366058775,9,7,1
11,1.9167529366058775,9,7,1
12,1.9167529366058775,9,7,1
13,1.9167529366058775,9,7,1
14,1.9167529366058775,9,7,1
15,1.9066110317271305,9,7,1
16,1.9066110317271305,9,7,1
17,1.9066110317271305,9,7,1
18,1.903024106133163,9,7,1
19,1.8846052597213587,9,7,1
20,1.8846052597213587,9,7,1
21,1.8846052597213587,9,7,1
22,1.8650106164647977,9,7,1
23,1.8650106164647977,9,7,1
24,1.8623489845135506,9,7,1
25,1.8623489845135506,9,7,1
26,1.8551986603654012,9,7,1
27,1.852419910966724,9,7,1
28,1.852419910966724,9,7,1
29,1.8492490119590959,9,7,1
30,1.8071076430688664,9,7,1
31,1.8071076430688664,9,7,1
32,1.7823985004523557,9,7,1
33,1.748416954563428,9,7,1
34,1.7448482176941167,9,7,1
35,1.7399789174523406,9,7,1
36,1.7346581951891022,9,7,1
37,1.7329629040155354,9,7,1
38,1.7329629040155354,9,7,1
39,1.7164749986935313,8,7,1
40,1.6940311150837464,9,7,1
41,1.6818955447210029,9,7,1
42,1.6818955447210029,9,7,1
43,1.6782969710601288,9,7,1
44,1.6782969710601288,9,7,1
45,1.6747100454661612,9,7,1
46,1.6747100454661612,9,7,1
47,1.6687940744018532,9,7,1
48,1.6640577336363114,9,7,1
49,1.6593512328124564,9,7,1
50,1.656291199054357,9,7,1
51,1.6257979069443804,9,7,1
52,1.5961205222223458,9,7,1
53,1.5704515542682609,9,7,1
54,1.5476408933855743,9,7,1
55,1.3568750690252078,9,7,1
56,1.3508917700495888,9,7,1
57,1.094549442770595,9,7,1
58,1.0556214302510334,9,7,1
59,1.0556214302510334,9,7,1
