,mq,No. Clus,Max clus,Min clus
0,1.733250153920782,5,9,3
1,1.648110708457838,5,10,2
2,1.5431742967457254,5,8,5
3,1.5391209060943964,5,7,5
4,1.5391209060943964,5,7,5
5,1.5391209060943964,5,7,5
6,1.5391209060943964,5,7,5
7,1.5391209060943964,5,7,5
8,1.5391209060943964,5,7,5
9,1.5391209060943964,5,7,5
10,1.5345147699517536,5,7,5
11,1.5345147699517536,5,7,5
12,1.5345147699517536,5,7,5
13,1.5345147699517536,5,7,5
14,1.5345147699517536,5,7,5
15,1.5345147699517536,5,7,5
16,1.5315191168662463,5,7,5
17,1.5315191168662463,5,7,5
18,1.5315191168662463,5,7,5
19,1.5315191168662463,5,7,5
20,1.5315191168662463,5,7,5
21,1.517072557472928,5,7,5
22,1.517072557472928,5,7,5
23,1.517072557472928,5,7,5
24,1.5081131278830369,5,7,5
25,1.4959088386587265,5,7,5
26,1.485108604845447,5,6,5
27,1.4664594177752073,4,9,5
28,1.4587069627767302,5,7,5
29,1.4587069627767302,5,7,5
30,1.4541452991452992,5,9,2
31,1.4376437373425324,4,11,4
32,1.4326089159067883,5,10,2
33,1.4282111389254246,5,7,5
34,1.4282111389254246,5,7,5
35,1.428581528548416,5,11,2
36,1.428581528548416,5,11,2
37,1.4243749877544623,5,10,2
38,1.4238980784062751,5,8,5
39,1.4217313604207562,5,11,2
40,1.4217313604207562,5,11,2
41,1.416919847932837,5,9,2
42,1.4075390325390327,5,8,4
43,1.4048897692992686,5,7,5
44,1.4048897692992686,5,7,5
45,1.4048897692992686,5,7,5
46,1.4048897692992686,5,7,5
47,1.4048897692992686,5,7,5
48,1.4042672762174178,5,10,2
49,1.4042672762174178,5,10,2
50,1.3982745846972933,5,8,4
51,1.3922059794164627,5,7,4
52,1.3838944625420604,5,7,5
53,1.3561527265193662,5,8,5
54,1.3478622927180965,5,11,2
55,1.3293179587111048,5,7,4
56,1.3228938101042935,5,7,3
57,1.3173350475982055,5,10,2
58,1.288550821479112,5,7,3
59,1.24969025629403,5,12,2
