,mq,No. Clus,Max clus,Min clus
0,1.9075967187095948,9,5,1
1,1.9075967187095948,9,5,1
2,1.6854506720036755,8,5,2
3,1.6361717805018658,9,4,1
4,1.5035231428401141,8,5,3
5,1.45588802200361,7,6,3
6,1.3954522742605628,9,4,2
7,1.3226358755031677,7,10,2
8,1.2777432631535974,9,4,1
9,1.2941623457893794,3,24,2
10,1.2394008791743882,9,4,2
11,1.2327804327804328,9,4,2
12,1.2302040532155052,9,4,2
13,1.2282463453062362,4,12,4
14,1.2282463453062362,4,12,4
15,1.2069847372147238,8,5,2
16,1.2032107031255637,8,7,2
17,1.196227863456856,9,4,2
18,1.1902200781387258,7,6,3
19,1.1914169716469583,7,8,1
20,1.1936117302764258,4,17,4
21,1.178677980299838,6,8,3
22,1.1731934001670843,3,17,4
23,1.1655123149124698,8,4,3
24,1.1638052677502788,8,4,3
25,1.159704754037609,7,5,2
26,1.157354636084054,9,4,1
27,1.1558133568961935,6,14,2
28,1.1485691661317985,8,4,2
29,1.1532227307398932,3,22,3
30,1.1452557791262623,9,4,2
31,1.147238694776895,6,11,2
32,1.1354942954922764,7,8,1
33,1.1337148102815178,6,14,1
34,1.13413168738753,3,15,4
35,1.1287203293782242,8,4,2
36,1.1288658702110392,5,14,2
37,1.1261000372539254,9,4,1
38,1.0992633968742573,8,4,3
39,1.1116716722296938,5,16,1
40,1.1116716722296938,5,16,1
41,1.082147775089398,5,9,3
42,1.0760310313820107,8,9,1
43,1.0742931917410068,3,18,3
44,1.0501016865758506,8,5,2
45,1.0492775101264606,9,4,2
46,1.0461035605982414,9,4,1
47,1.0445665445665446,3,12,8
48,1.0104211409484305,8,4,3
49,1.0050008150457446,6,13,1
50,1.0041628481833913,9,4,2
51,0.9959143148025735,6,8,3
52,0.9863318360113045,8,5,1
53,0.9840082386676483,8,5,3
54,0.980269367589001,8,4,3
55,0.9707368033235895,5,16,3
56,0.9655795613242422,3,23,3
57,0.9349273166760543,9,4,3
58,0.9326333882835431,9,7,1
59,0.9072825107054316,8,9,1
