,mq,No. Clus,Max clus,Min clus
0,1.9325439266615736,9,8,2
1,1.9325439266615736,9,8,2
2,1.9325439266615736,9,8,2
3,1.6504360648723342,16,3,2
4,1.6602890715422682,8,23,2
5,1.6405021970533817,10,8,2
6,1.6037748716594167,15,4,2
7,1.5752968137695942,16,3,2
8,1.5776793636834205,14,3,2
9,1.5752968137695942,16,3,2
10,1.5751301208607384,16,4,2
11,1.5688924502223736,16,3,2
12,1.5712944694455644,9,11,2
13,1.5576879684296565,16,3,2
14,1.5406730631838665,17,3,2
15,1.5291679051269846,16,3,2
16,1.5291679051269846,16,3,2
17,1.522434955536892,16,3,2
18,1.4996325282231866,16,4,2
19,1.469101999938615,8,8,2
20,1.4621876087349235,16,3,2
21,1.461768637727717,16,4,2
22,1.4527483728934985,15,3,2
23,1.4502248085456737,10,13,2
24,1.4481410691936358,15,3,2
25,1.4385808806647922,15,4,2
26,1.4416549394877567,7,16,2
27,1.4416549394877567,7,16,2
28,1.4376874841271126,15,4,2
29,1.4321118657502447,15,3,2
30,1.4350475551926811,6,24,2
31,1.4125536456555823,16,4,2
32,1.3815780075370867,18,3,2
33,1.396639104439616,16,6,1
34,1.3819969785442932,17,3,2
35,1.390111318527624,10,13,2
36,1.3780463553343383,16,3,2
37,1.3780463553343383,16,3,2
38,1.3717866349059575,8,14,2
39,1.3375883261332175,14,7,2
40,1.3351542094801008,14,5,2
41,1.3375883261332175,14,7,2
42,1.3629765616326441,10,14,2
43,1.3446594340513491,11,13,2
44,1.3543369355439885,7,23,2
45,1.3303798186408864,14,8,2
46,1.3303798186408864,14,8,2
47,1.3406920648665888,12,13,2
48,1.3455691367456073,6,26,2
49,1.3339947056252885,11,13,1
50,1.2973350010251727,17,3,2
51,1.2862621033976533,18,3,2
52,1.311047638408587,12,11,2
53,1.299101841185753,10,16,2
54,1.3101053820481507,5,26,2
55,1.26870292804094,15,4,2
56,1.26870292804094,15,4,2
57,1.2714483570200619,13,10,2
58,1.29002014028752,5,25,2
59,1.2406327526023435,16,4,2
60,1.2461119002701153,8,21,2
61,1.2241674175959605,12,10,2
62,1.2036986457825574,16,3,2
63,1.2327985739750447,3,33,2
64,1.2176705642178787,12,10,1
65,1.2236379198143905,10,15,2
66,1.1828946436645134,9,17,2
67,1.12744324090232,16,4,2
68,1.113815672368239,15,3,2
69,1.1111461890444643,11,12,2
70,1.0551832257851623,16,3,2
71,0.9991039426523298,3,27,2
72,0.9275555992864131,11,9,2
73,0.9409773250019025,5,16,2
