No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9246332473263317,1.0002009537647545,4,10,9
1,0.9737692659733972,1.061662854604255,9,9,2
2,1.1173791247568576,1.246820479015601,4,13,6
3,1.1173791247568576,1.246820479015601,4,13,6
4,1.1809452163968837,1.3175753905926575,6,9,2
5,1.2100732964069396,1.360410312135306,7,13,2
6,1.310259207436211,1.4723310563646699,6,9,2
7,1.342169466441684,1.510519448337256,6,9,2
8,1.342169466441684,1.510519448337256,6,9,2
9,1.342169466441684,1.510519448337256,6,9,2
10,1.340815005433999,1.5248506739218812,6,15,2
11,1.340815005433999,1.5248506739218812,6,15,2
12,1.371177011925043,1.5319405638321288,10,8,2
13,1.371177011925043,1.5319405638321288,10,8,2
14,1.371177011925043,1.5319405638321288,10,8,2
15,1.371177011925043,1.5319405638321288,10,8,2
16,1.371177011925043,1.5319405638321288,10,8,2
17,1.4388907447878452,1.62627000018766,8,11,2
18,1.4388907447878452,1.62627000018766,8,11,2
19,1.4388907447878452,1.62627000018766,8,11,2
20,1.4676457560312037,1.6447302023531187,12,9,2
21,1.4676457560312037,1.6447302023531187,12,9,2
22,1.4825065715980053,1.6625147853550928,12,9,2
23,1.4825065715980053,1.6625147853550928,12,9,2
24,1.4825065715980053,1.6625147853550928,12,9,2
25,1.4825065715980053,1.6625147853550928,12,9,2
26,1.4825065715980053,1.6625147853550928,12,9,2
27,1.4825065715980053,1.6625147853550928,12,9,2
28,1.5727123373445233,1.7651505511936643,11,6,2
29,1.5727123373445233,1.7651505511936643,11,6,2
30,1.5727123373445233,1.7651505511936643,11,6,2
31,1.6162753948133919,1.801332184999993,15,4,2
32,1.6162753948133919,1.801332184999993,15,4,2
33,1.6572691623307607,1.8769781523009645,9,8,2
34,1.6572691623307607,1.8769781523009645,9,8,2
35,1.6572691623307607,1.8769781523009645,9,8,2
36,1.6572691623307607,1.8769781523009645,9,8,2
37,1.6572691623307607,1.8769781523009645,9,8,2
38,1.6572691623307607,1.8769781523009645,9,8,2
39,1.6572691623307607,1.8769781523009645,9,8,2
40,1.6572691623307607,1.8769781523009645,9,8,2
41,1.6572691623307607,1.8769781523009645,9,8,2
42,1.6572691623307607,1.8769781523009645,9,8,2
43,1.6572691623307607,1.8769781523009645,9,8,2
44,1.6572691623307607,1.8769781523009645,9,8,2
45,1.6572691623307607,1.8769781523009645,9,8,2
46,1.6572691623307607,1.8769781523009645,9,8,2
47,1.6572691623307607,1.8769781523009645,9,8,2
48,1.6572691623307607,1.8769781523009645,9,8,2
49,1.6572691623307607,1.8769781523009645,9,8,2
50,1.6572691623307607,1.8769781523009645,9,8,2
51,1.6572691623307607,1.8769781523009645,9,8,2
52,1.6572691623307607,1.8769781523009645,9,8,2
53,1.6572691623307607,1.8769781523009645,9,8,2
54,1.6572691623307607,1.8769781523009645,9,8,2
55,1.6572691623307607,1.8769781523009645,9,8,2
56,1.6572691623307607,1.8769781523009645,9,8,2
57,1.6572691623307607,1.8769781523009645,9,8,2
58,1.6572691623307607,1.8769781523009645,9,8,2
59,1.6572691623307607,1.8769781523009645,9,8,2
60,1.6572691623307607,1.8769781523009645,9,8,2
61,1.6572691623307607,1.8769781523009645,9,8,2
62,1.6572691623307607,1.8769781523009645,9,8,2
63,1.6572691623307607,1.8769781523009645,9,8,2
64,1.6572691623307607,1.8769781523009645,9,8,2
65,1.6572691623307607,1.8769781523009645,9,8,2
66,1.6572691623307607,1.8769781523009645,9,8,2
67,1.6572691623307607,1.8769781523009645,9,8,2
68,1.6572691623307607,1.8769781523009645,9,8,2
69,1.6572691623307607,1.8769781523009645,9,8,2
70,1.6572691623307607,1.8769781523009645,9,8,2
71,1.6572691623307607,1.8769781523009645,9,8,2
72,1.6572691623307607,1.8769781523009645,9,8,2
73,1.6572691623307607,1.8769781523009645,9,8,2
74,1.6572691623307607,1.8769781523009645,9,8,2
75,1.6572691623307607,1.8769781523009645,9,8,2
