No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.361223466312571,1.4028672733915701,6,4,3
1,1.5656596888234549,1.6188672438672438,5,4,4
2,1.5656596888234549,1.6188672438672438,5,4,4
3,1.5656596888234549,1.6188672438672438,5,4,4
4,1.5656596888234549,1.6188672438672438,5,4,4
5,1.5656596888234549,1.6188672438672438,5,4,4
6,1.62114389978083,1.6760757663389243,7,3,2
7,1.741471766374111,1.8046239708004412,7,4,2
8,1.741471766374111,1.8046239708004412,7,4,2
9,1.741471766374111,1.8046239708004412,7,4,2
10,1.741471766374111,1.8046239708004412,7,4,2
11,1.741471766374111,1.8046239708004412,7,4,2
12,1.741471766374111,1.8046239708004412,7,4,2
13,1.741471766374111,1.8046239708004412,7,4,2
14,1.741471766374111,1.8046239708004412,7,4,2
15,1.8112824753126469,1.8783834586466166,7,4,2
16,1.8417664288580398,1.9134199134199132,5,5,3
17,1.8417664288580398,1.9134199134199132,5,5,3
18,1.8417664288580398,1.9134199134199132,5,5,3
19,1.8417664288580398,1.9134199134199132,5,5,3
20,1.8417664288580398,1.9134199134199132,5,5,3
21,1.8417664288580398,1.9134199134199132,5,5,3
22,1.8417664288580398,1.9134199134199132,5,5,3
23,1.8417664288580398,1.9134199134199132,5,5,3
24,1.8417664288580398,1.9134199134199132,5,5,3
25,1.8417664288580398,1.9134199134199132,5,5,3
26,1.8417664288580398,1.9134199134199132,5,5,3
27,1.8417664288580398,1.9134199134199132,5,5,3
28,1.8417664288580398,1.9134199134199132,5,5,3
29,1.8417664288580398,1.9134199134199132,5,5,3
30,1.8417664288580398,1.9134199134199132,5,5,3
31,1.8417664288580398,1.9134199134199132,5,5,3
32,1.8417664288580398,1.9134199134199132,5,5,3
33,1.9052737617513837,1.9805194805194803,5,5,3
34,1.9052737617513837,1.9805194805194803,5,5,3
35,1.9251296524326775,2.0014985014985016,5,5,3
36,1.9251296524326775,2.0014985014985016,5,5,3
37,1.9251296524326775,2.0014985014985016,5,5,3
38,1.967603374070659,2.047788812494695,5,5,2
39,1.967603374070659,2.047788812494695,5,5,2
40,1.969505992241029,2.0483849483849483,5,5,3
41,1.969505992241029,2.0483849483849483,5,5,3
42,1.969505992241029,2.0483849483849483,5,5,3
43,1.969505992241029,2.0483849483849483,5,5,3
44,1.969505992241029,2.0483849483849483,5,5,3
45,1.983121460136773,2.0627705627705626,5,5,3
46,1.983121460136773,2.0627705627705626,5,5,3
47,1.983121460136773,2.0627705627705626,5,5,3
48,1.983121460136773,2.0627705627705626,5,5,3
49,1.983121460136773,2.0627705627705626,5,5,3
50,2.0275765931621135,2.1097402597402595,5,5,3
51,2.0275765931621135,2.1097402597402595,5,5,3
52,2.0275765931621135,2.1097402597402595,5,5,3
53,2.0275765931621135,2.1097402597402595,5,5,3
54,2.0275765931621135,2.1097402597402595,5,5,3
55,2.0275765931621135,2.1097402597402595,5,5,3
56,2.0275765931621135,2.1097402597402595,5,5,3
57,2.0275765931621135,2.1097402597402595,5,5,3
58,2.0275765931621135,2.1097402597402595,5,5,3
59,2.0275765931621135,2.1097402597402595,5,5,3
60,2.0275765931621135,2.1097402597402595,5,5,3
61,2.0275765931621135,2.1097402597402595,5,5,3
62,2.0275765931621135,2.1097402597402595,5,5,3
63,2.0275765931621135,2.1097402597402595,5,5,3
64,2.0275765931621135,2.1097402597402595,5,5,3
65,2.0275765931621135,2.1097402597402595,5,5,3
66,2.0275765931621135,2.1097402597402595,5,5,3
67,2.0275765931621135,2.1097402597402595,5,5,3
68,2.0275765931621135,2.1097402597402595,5,5,3
69,2.0275765931621135,2.1097402597402595,5,5,3
70,2.0275765931621135,2.1097402597402595,5,5,3
