,mq,No. Clus,Max clus,Min clus
0,2.2623901863032296,6,5,2
1,2.2623901863032296,6,5,2
2,2.2623901863032296,6,5,2
3,2.06287118678423,6,5,2
4,1.7988961038961038,6,4,2
5,1.7596574440052701,6,4,2
6,1.7582070707070705,5,7,2
7,1.749127140974967,6,4,2
8,1.7015519568151145,7,4,2
9,1.6837633381111643,8,4,1
10,1.6797032173193163,8,3,2
11,1.6334998334998336,7,4,2
12,1.6314935064935063,6,5,2
13,1.6163811678517561,6,6,2
14,1.5916666666666666,5,5,3
15,1.589168078298513,8,4,1
16,1.57000777000777,7,4,2
17,1.5379028379028379,5,5,3
18,1.5404761904761903,4,11,2
19,1.5260210803689063,7,4,1
20,1.5223811276442856,7,4,2
21,1.514957264957265,5,10,2
22,1.5056102900930486,4,11,2
23,1.5019386410690758,7,4,2
24,1.4843411720791337,5,9,2
25,1.4780171125522168,5,6,2
26,1.4778867102396513,4,10,2
27,1.395927601809955,7,4,1
28,1.364274322169059,4,11,3
29,1.35993265993266,5,5,3
30,1.3528138528138527,6,5,2
31,1.338615348845528,7,4,2
32,1.3316726247736828,4,11,2
33,1.3129776021080368,8,4,1
34,1.3084415584415585,3,15,2
35,1.290513833992095,7,4,1
36,1.265130216846464,4,10,3
37,1.1985435339308579,3,13,3
38,1.190967365967366,8,3,2
39,1.1885297992714872,7,4,2
40,1.141089108910891,3,17,1
41,1.082662063674722,3,14,3
