,mq,No. Clus,Max clus,Min clus
0,3.0154988377048904,32,4,2
1,2.663254590723801,23,25,2
2,2.619153228120567,32,4,2
3,2.43891272304836,29,4,2
4,2.437236532545669,34,3,2
5,2.419401330883185,31,3,2
6,2.3523234716674897,30,5,2
7,2.3381557282520737,31,6,1
8,2.3381557282520737,31,6,1
9,2.2955588592453315,25,23,2
10,2.276697879675566,30,6,2
11,2.2645854946494377,31,3,2
12,2.2476682432929325,32,3,2
13,2.246470520408303,33,3,2
14,2.2297575725347936,32,3,2
15,2.237790495981613,26,17,2
16,2.2211254680891255,26,14,2
17,2.210063026880204,22,14,1
18,2.209416168202366,31,4,2
19,2.209416168202366,31,4,2
20,2.2038587683749933,32,3,2
21,2.194766717657117,27,13,2
22,2.194766717657117,27,13,2
23,2.182521819697933,24,16,2
24,2.1821370974054197,31,8,2
25,2.182521819697933,24,16,2
26,2.182521819697933,24,16,2
27,2.1698450181049,31,4,2
28,2.1712071247131064,22,26,2
29,2.150861569533528,31,4,2
30,2.14626115338287,31,3,2
31,2.1446003982313346,32,3,2
32,2.135530273367802,31,3,2
33,2.126571974161523,30,4,2
34,2.1199273987788363,28,12,2
35,2.1185061796082323,31,3,2
36,2.116807734333085,21,21,2
37,2.1120116304777534,33,3,2
38,2.113682298953176,27,15,2
39,2.1116667000389078,31,9,2
40,2.0952687705910544,31,4,2
41,2.087645139457768,32,3,2
42,2.079039450192259,31,3,2
43,2.078634566313232,31,3,2
44,2.0764958555411286,31,3,2
45,2.0701740172222216,31,4,2
46,2.067764220837917,32,3,2
47,2.0626730282089367,28,9,2
48,2.0624154976660116,32,3,2
49,2.0612572100369984,29,10,2
50,2.056215302034588,27,12,1
51,2.0479804175905647,33,3,2
52,2.049602339828745,25,8,1
53,2.0402972179681296,32,4,2
54,2.0486909397052804,13,32,2
55,2.0333805497906754,30,4,2
56,2.0173431020700465,32,3,2
57,2.0195968677698266,22,15,2
58,2.0224286462337955,22,30,2
59,2.0194006159640945,28,12,2
60,2.0224286462337955,22,30,2
61,2.016377606336706,32,3,2
62,1.9969622158253857,32,3,1
63,2.01350383244576,23,28,2
64,2.0138500146617893,21,28,1
65,1.9988962938837536,19,29,2
66,1.9886761869360687,28,10,2
67,1.9958696348694618,22,29,2
68,1.9792378118517668,24,17,2
69,1.9702005050968572,27,14,2
70,1.9578772585395479,32,3,2
71,1.9675208264612842,20,33,2
72,1.957786662845081,32,3,2
73,1.9566813962967835,31,4,2
74,1.9415202046457112,32,3,1
75,1.9505121349827212,19,35,2
76,1.9338844022599424,31,4,2
77,1.9404588656614434,23,15,2
78,1.9303387322091023,30,4,2
79,1.9201100351752964,32,5,1
80,1.9094781919486001,30,4,2
