No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1961730073131684,1.265681222853737,21,5,4
1,1.1961730073131684,1.265681222853737,21,5,4
2,1.1961730073131684,1.265681222853737,21,5,4
3,1.365916894165646,1.4529671177731422,27,5,2
4,1.365916894165646,1.4529671177731422,27,5,2
5,1.365916894165646,1.4529671177731422,27,5,2
6,1.365916894165646,1.4529671177731422,27,5,2
7,1.365916894165646,1.4529671177731422,27,5,2
8,1.365916894165646,1.4529671177731422,27,5,2
9,1.365916894165646,1.4529671177731422,27,5,2
10,1.365916894165646,1.4529671177731422,27,5,2
11,1.365916894165646,1.4529671177731422,27,5,2
12,1.365916894165646,1.4529671177731422,27,5,2
13,1.365916894165646,1.4529671177731422,27,5,2
14,1.365916894165646,1.4529671177731422,27,5,2
15,1.365916894165646,1.4529671177731422,27,5,2
16,1.365916894165646,1.4529671177731422,27,5,2
17,1.365916894165646,1.4529671177731422,27,5,2
18,1.365916894165646,1.4529671177731422,27,5,2
19,1.365916894165646,1.4529671177731422,27,5,2
20,1.365916894165646,1.4529671177731422,27,5,2
21,1.365916894165646,1.4529671177731422,27,5,2
22,1.365916894165646,1.4529671177731422,27,5,2
23,1.365916894165646,1.4529671177731422,27,5,2
24,1.365916894165646,1.4529671177731422,27,5,2
25,1.365916894165646,1.4529671177731422,27,5,2
26,1.365916894165646,1.4529671177731422,27,5,2
27,1.365916894165646,1.4529671177731422,27,5,2
28,1.365916894165646,1.4529671177731422,27,5,2
29,1.365916894165646,1.4529671177731422,27,5,2
30,1.365916894165646,1.4529671177731422,27,5,2
31,1.365916894165646,1.4529671177731422,27,5,2
32,1.365916894165646,1.4529671177731422,27,5,2
33,1.365916894165646,1.4529671177731422,27,5,2
34,1.365916894165646,1.4529671177731422,27,5,2
35,1.365916894165646,1.4529671177731422,27,5,2
36,1.365916894165646,1.4529671177731422,27,5,2
37,1.365916894165646,1.4529671177731422,27,5,2
38,1.365916894165646,1.4529671177731422,27,5,2
39,1.365916894165646,1.4529671177731422,27,5,2
40,1.365916894165646,1.4529671177731422,27,5,2
41,1.365916894165646,1.4529671177731422,27,5,2
42,1.365916894165646,1.4529671177731422,27,5,2
43,1.365916894165646,1.4529671177731422,27,5,2
44,1.358733624594853,1.4645874069342604,8,16,3
45,1.358733624594853,1.4645874069342604,8,16,3
46,1.358733624594853,1.4645874069342604,8,16,3
47,1.358733624594853,1.4645874069342604,8,16,3
48,1.358733624594853,1.4645874069342604,8,16,3
49,1.358733624594853,1.4645874069342604,8,16,3
50,1.358733624594853,1.4645874069342604,8,16,3
51,1.358733624594853,1.4645874069342604,8,16,3
52,1.358733624594853,1.4645874069342604,8,16,3
53,1.358733624594853,1.4645874069342604,8,16,3
54,1.358733624594853,1.4645874069342604,8,16,3
55,1.358733624594853,1.4645874069342604,8,16,3
56,1.358733624594853,1.4645874069342604,8,16,3
57,1.358733624594853,1.4645874069342604,8,16,3
58,1.358733624594853,1.4645874069342604,8,16,3
59,1.358733624594853,1.4645874069342604,8,16,3
60,1.358733624594853,1.4645874069342604,8,16,3
61,1.358733624594853,1.4645874069342604,8,16,3
62,1.358733624594853,1.4645874069342604,8,16,3
63,1.358733624594853,1.4645874069342604,8,16,3
64,1.358733624594853,1.4645874069342604,8,16,3
65,1.366146201089288,1.478308083266408,7,24,4
66,1.366146201089288,1.478308083266408,7,24,4
67,1.366146201089288,1.478308083266408,7,24,4
68,1.366146201089288,1.478308083266408,7,24,4
69,1.366146201089288,1.478308083266408,7,24,4
70,1.366146201089288,1.478308083266408,7,24,4
71,1.366146201089288,1.478308083266408,7,24,4
72,1.366146201089288,1.478308083266408,7,24,4
73,1.366146201089288,1.478308083266408,7,24,4
74,1.366146201089288,1.478308083266408,7,24,4
75,1.366146201089288,1.478308083266408,7,24,4
76,1.4437185294747652,1.554289070447573,12,12,3
77,1.4437185294747652,1.554289070447573,12,12,3
78,1.4437185294747652,1.554289070447573,12,12,3
79,1.4437185294747652,1.554289070447573,12,12,3
80,1.4437185294747652,1.554289070447573,12,12,3
81,1.4437185294747652,1.554289070447573,12,12,3
82,1.4437185294747652,1.554289070447573,12,12,3
83,1.4437185294747652,1.554289070447573,12,12,3
84,1.4437185294747652,1.554289070447573,12,12,3
85,1.4437185294747652,1.554289070447573,12,12,3
86,1.4437185294747652,1.554289070447573,12,12,3
87,1.4437185294747652,1.554289070447573,12,12,3
88,1.454729625121638,1.5713596868950428,9,16,3
89,1.454729625121638,1.5713596868950428,9,16,3
90,1.454729625121638,1.5713596868950428,9,16,3
91,1.454729625121638,1.5713596868950428,9,16,3
92,1.454729625121638,1.5713596868950428,9,16,3
93,1.454729625121638,1.5713596868950428,9,16,3
94,1.454729625121638,1.5713596868950428,9,16,3
95,1.454729625121638,1.5713596868950428,9,16,3
96,1.454729625121638,1.5713596868950428,9,16,3
97,1.454729625121638,1.5713596868950428,9,16,3
98,1.454729625121638,1.5713596868950428,9,16,3
99,1.454729625121638,1.5713596868950428,9,16,3
100,1.454729625121638,1.5713596868950428,9,16,3
101,1.454729625121638,1.5713596868950428,9,16,3
102,1.454729625121638,1.5713596868950428,9,16,3
103,1.454729625121638,1.5713596868950428,9,16,3
104,1.454729625121638,1.5713596868950428,9,16,3
105,1.454729625121638,1.5713596868950428,9,16,3
106,1.454729625121638,1.5713596868950428,9,16,3
107,1.454729625121638,1.5713596868950428,9,16,3
108,1.454729625121638,1.5713596868950428,9,16,3
109,1.454729625121638,1.5713596868950428,9,16,3
110,1.454729625121638,1.5713596868950428,9,16,3
111,1.454729625121638,1.5713596868950428,9,16,3
112,1.454729625121638,1.5713596868950428,9,16,3
113,1.454729625121638,1.5713596868950428,9,16,3
114,1.454729625121638,1.5713596868950428,9,16,3
115,1.454729625121638,1.5713596868950428,9,16,3
116,1.454729625121638,1.5713596868950428,9,16,3
117,1.454729625121638,1.5713596868950428,9,16,3
118,1.454729625121638,1.5713596868950428,9,16,3
119,1.454729625121638,1.5713596868950428,9,16,3
120,1.454729625121638,1.5713596868950428,9,16,3
121,1.454729625121638,1.5713596868950428,9,16,3
122,1.454729625121638,1.5713596868950428,9,16,3
123,1.454729625121638,1.5713596868950428,9,16,3
124,1.454729625121638,1.5713596868950428,9,16,3
125,1.454729625121638,1.5713596868950428,9,16,3
126,1.454729625121638,1.5713596868950428,9,16,3
127,1.454729625121638,1.5713596868950428,9,16,3
128,1.454729625121638,1.5713596868950428,9,16,3
129,1.454729625121638,1.5713596868950428,9,16,3
130,1.454729625121638,1.5713596868950428,9,16,3
131,1.454729625121638,1.5713596868950428,9,16,3
132,1.454729625121638,1.5713596868950428,9,16,3
