No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0944879903662872,1.1146896440418386,9,4,3
1,1.158056406908361,1.1848852928827016,7,5,1
2,1.1746047302082936,1.1991142691986416,9,4,2
3,1.2787295322210683,1.3154753034152393,7,11,1
4,1.3669927676744986,1.4038295273987893,7,8,3
5,1.3669927676744986,1.4038295273987893,7,8,3
6,1.3669927676744986,1.4038295273987893,7,8,3
7,1.3669927676744986,1.4038295273987893,7,8,3
8,1.3669927676744986,1.4038295273987893,7,8,3
9,1.3669927676744986,1.4038295273987893,7,8,3
10,1.3669927676744986,1.4038295273987893,7,8,3
11,1.3669927676744986,1.4038295273987893,7,8,3
12,1.3669927676744986,1.4038295273987893,7,8,3
13,1.3669927676744986,1.4038295273987893,7,8,3
14,1.3669927676744986,1.4038295273987893,7,8,3
15,1.3669927676744986,1.4038295273987893,7,8,3
16,1.3669927676744986,1.4038295273987893,7,8,3
17,1.3669927676744986,1.4038295273987893,7,8,3
18,1.3669927676744986,1.4038295273987893,7,8,3
19,1.3669927676744986,1.4038295273987893,7,8,3
20,1.3669927676744986,1.4038295273987893,7,8,3
21,1.3669927676744986,1.4038295273987893,7,8,3
22,1.3669927676744986,1.4038295273987893,7,8,3
23,1.3669927676744986,1.4038295273987893,7,8,3
24,1.3669927676744986,1.4038295273987893,7,8,3
25,1.3669927676744986,1.4038295273987893,7,8,3
26,1.4296956832426342,1.4670182300319285,6,5,4
27,1.4296956832426342,1.4670182300319285,6,5,4
28,1.4296956832426342,1.4670182300319285,6,5,4
29,1.4296956832426342,1.4670182300319285,6,5,4
30,1.433764721391413,1.4712673142810129,6,5,4
31,1.433764721391413,1.4712673142810129,6,5,4
32,1.433764721391413,1.4712673142810129,6,5,4
33,1.433764721391413,1.4712673142810129,6,5,4
34,1.450312943020803,1.49007354594935,6,6,3
35,1.4913652482209228,1.5329423264907136,6,6,3
36,1.6514667060260773,1.7001279260701876,6,6,3
37,1.6514667060260773,1.7001279260701876,6,6,3
38,1.6514667060260773,1.7001279260701876,6,6,3
39,1.6514667060260773,1.7001279260701876,6,6,3
40,1.6514667060260773,1.7001279260701876,6,6,3
41,1.6514667060260773,1.7001279260701876,6,6,3
42,1.6514667060260773,1.7001279260701876,6,6,3
43,1.6514667060260773,1.7001279260701876,6,6,3
44,1.6514667060260773,1.7001279260701876,6,6,3
45,1.6514667060260773,1.7001279260701876,6,6,3
46,1.6514667060260773,1.7001279260701876,6,6,3
47,1.6514667060260773,1.7001279260701876,6,6,3
48,1.6514667060260773,1.7001279260701876,6,6,3
49,1.6514667060260773,1.7001279260701876,6,6,3
50,1.6514667060260773,1.7001279260701876,6,6,3
51,1.6514667060260773,1.7001279260701876,6,6,3
52,1.6514667060260773,1.7001279260701876,6,6,3
53,1.6514667060260773,1.7001279260701876,6,6,3
54,1.6514667060260773,1.7001279260701876,6,6,3
55,1.6514667060260773,1.7001279260701876,6,6,3
56,1.6514667060260773,1.7001279260701876,6,6,3
57,1.6954466835748299,1.7460539221028313,6,6,3
58,1.6954466835748299,1.7460539221028313,6,6,3
59,1.6954466835748299,1.7460539221028313,6,6,3
60,1.6954466835748299,1.7460539221028313,6,6,3
61,1.6954466835748299,1.7460539221028313,6,6,3
62,1.6954466835748299,1.7460539221028313,6,6,3
63,1.6954466835748299,1.7460539221028313,6,6,3
64,1.6954466835748299,1.7460539221028313,6,6,3
65,1.6954466835748299,1.7460539221028313,6,6,3
66,1.6954466835748299,1.7460539221028313,6,6,3
67,1.6954466835748299,1.7460539221028313,6,6,3
68,1.6954466835748299,1.7460539221028313,6,6,3
69,1.6954466835748299,1.7460539221028313,6,6,3
70,1.6954466835748299,1.7460539221028313,6,6,3
71,1.6954466835748299,1.7460539221028313,6,6,3
72,1.6954466835748299,1.7460539221028313,6,6,3
73,1.6954466835748299,1.7460539221028313,6,6,3
74,1.6954466835748299,1.7460539221028313,6,6,3
75,1.6954466835748299,1.7460539221028313,6,6,3
76,1.6954466835748299,1.7460539221028313,6,6,3
77,1.6954466835748299,1.7460539221028313,6,6,3
78,1.6954466835748299,1.7460539221028313,6,6,3
79,1.6954466835748299,1.7460539221028313,6,6,3
80,1.6954466835748299,1.7460539221028313,6,6,3
81,1.6954466835748299,1.7460539221028313,6,6,3
82,1.6954466835748299,1.7460539221028313,6,6,3
83,1.6954466835748299,1.7460539221028313,6,6,3
84,1.6954466835748299,1.7460539221028313,6,6,3
85,1.6954466835748299,1.7460539221028313,6,6,3
86,1.6954466835748299,1.7460539221028313,6,6,3
87,1.6954466835748299,1.7460539221028313,6,6,3
88,1.6954466835748299,1.7460539221028313,6,6,3
89,1.6954466835748299,1.7460539221028313,6,6,3
90,1.6954466835748299,1.7460539221028313,6,6,3
91,1.6954466835748299,1.7460539221028313,6,6,3
92,1.6954466835748299,1.7460539221028313,6,6,3
93,1.6954466835748299,1.7460539221028313,6,6,3
94,1.6954466835748299,1.7460539221028313,6,6,3
95,1.6954466835748299,1.7460539221028313,6,6,3
96,1.6954466835748299,1.7460539221028313,6,6,3
97,1.6954466835748299,1.7460539221028313,6,6,3
98,1.6954466835748299,1.7460539221028313,6,6,3
99,1.6954466835748299,1.7460539221028313,6,6,3
100,1.6954466835748299,1.7460539221028313,6,6,3
101,1.6954466835748299,1.7460539221028313,6,6,3
102,1.6954466835748299,1.7460539221028313,6,6,3
103,1.6954466835748299,1.7460539221028313,6,6,3
104,1.7000209730235596,1.7508306139245051,6,6,3
105,1.7000209730235596,1.7508306139245051,6,6,3
106,1.7000209730235596,1.7508306139245051,6,6,3
107,1.7000209730235596,1.7508306139245051,6,6,3
108,1.7000209730235596,1.7508306139245051,6,6,3
109,1.7000209730235596,1.7508306139245051,6,6,3
110,1.7000209730235596,1.7508306139245051,6,6,3
111,1.7000209730235596,1.7508306139245051,6,6,3
112,1.7000209730235596,1.7508306139245051,6,6,3
113,1.7000209730235596,1.7508306139245051,6,6,3
114,1.7000209730235596,1.7508306139245051,6,6,3
115,1.7000209730235596,1.7508306139245051,6,6,3
116,1.7000209730235596,1.7508306139245051,6,6,3
