,mq,No. Clus,Max clus,Min clus
0,2.608361627115358,17,9,3
1,2.608361627115358,17,9,3
2,2.2690930286389257,15,17,2
3,2.167901317320952,17,9,3
4,2.107613800616747,18,10,2
5,2.072269262223857,17,17,2
6,2.066656338781567,13,18,4
7,2.053829574549664,9,27,4
8,2.0474090366702336,14,24,3
9,2.0518774415134815,10,39,2
10,2.033620307894339,15,16,2
11,2.0175975003968203,15,24,3
12,1.9988583454643625,19,6,2
13,2.0042445296553684,7,56,4
14,1.9930463200432353,20,9,2
15,1.9844798788116527,17,17,3
16,1.9835337985770956,14,17,4
17,1.984414092166681,9,50,4
18,1.9825926939970118,15,20,2
19,1.9794792705733841,11,18,4
20,1.9817792091631716,11,39,2
21,1.9788045186942724,13,25,2
22,1.9525417165195145,14,13,3
23,1.9488573465179564,11,22,4
24,1.9471767993684512,15,25,3
25,1.9409932894267508,12,33,2
26,1.936976375705346,12,29,2
27,1.929152992913384,14,25,3
28,1.9258921411256007,9,46,1
29,1.9149228596841663,12,16,4
30,1.9257103247303293,9,33,4
31,1.9131867541494236,12,25,4
32,1.9206332388149612,9,40,4
33,1.9083833164892905,13,34,2
34,1.9099297078867274,12,36,2
35,1.8931366339020663,19,7,2
36,1.9014140825512607,9,33,4
37,1.892398622820172,9,33,2
38,1.890506904797322,13,25,2
39,1.8902217680392777,11,45,3
40,1.8758515949545633,15,17,2
41,1.8882427641939732,11,41,2
42,1.8731131799897822,11,25,4
43,1.8791981451783175,9,50,4
44,1.8570030982046812,19,8,2
45,1.867909202835633,11,25,4
46,1.8576235711422642,17,12,3
47,1.8630739295677814,10,38,2
48,1.8624912295691316,13,24,3
49,1.853181418300737,7,52,2
50,1.8511012775677593,15,17,3
51,1.8476503125504509,16,11,3
52,1.8515650255656018,9,55,2
53,1.850023917067376,14,23,3
54,1.843895333752273,18,8,3
55,1.8474039730729452,12,35,3
56,1.8429132487557651,8,37,3
57,1.8396484269077198,8,45,4
58,1.826942042649392,13,22,3
59,1.8255124250846544,10,47,3
60,1.819208660734161,12,25,2
61,1.8027168962195315,19,6,3
62,1.8108230255425364,7,56,4
63,1.80581684544564,11,27,2
64,1.8008115347743539,20,6,2
65,1.8054943728825783,14,17,4
66,1.8035494698092756,9,35,3
67,1.8005733719178583,14,15,4
68,1.798759776606909,12,29,2
69,1.7807413552581617,17,15,2
70,1.7908086493914523,12,33,4
71,1.7913107199694704,9,48,4
72,1.7779103764666149,14,17,3
73,1.7793061803919712,11,30,2
74,1.7750328433117715,11,25,2
75,1.7624170539287496,20,6,2
76,1.7595718101132616,18,14,2
77,1.7745088866944352,8,50,3
78,1.7624066108558043,13,28,2
79,1.7575163829523466,14,20,4
80,1.7613861551090184,9,25,4
81,1.7566621083382203,17,10,2
82,1.7547342927520406,14,18,2
83,1.7508235335085196,20,5,2
