,mq,No. Clus,Max clus,Min clus
0,2.1181185722928006,6,7,2
1,1.9449130841735875,7,4,2
2,1.9156542824009475,7,4,2
3,1.897831008721536,6,5,2
4,1.8898755163182082,9,4,2
5,1.8066956503309013,8,4,2
6,1.789407059113485,8,4,2
7,1.7608870119212252,8,5,2
8,1.757244862417276,6,8,2
9,1.7452702336423267,8,5,2
10,1.742260815480571,8,6,2
11,1.738630137712145,7,5,2
12,1.666009285508854,6,6,2
13,1.655617058093838,7,4,3
14,1.6508938120702827,8,7,2
15,1.6425467489540715,9,4,2
16,1.6368289976757109,7,5,2
17,1.6355133441468617,7,5,2
18,1.6097575981296912,6,11,1
19,1.6005797101449275,8,5,2
20,1.6021543628893204,7,6,2
21,1.5924525210239495,8,4,2
22,1.5739880750656612,6,7,2
23,1.5690740273506802,9,4,2
24,1.5470246957391929,9,4,1
25,1.544804215946104,8,5,1
26,1.528957528957529,4,15,2
27,1.5249605112137081,7,6,2
28,1.5192170080373348,7,5,2
29,1.5181609913821168,8,6,1
30,1.5034500821878218,7,7,1
31,1.4852923056806553,5,10,2
32,1.4852923056806553,5,10,2
33,1.4421846630805808,5,6,2
34,1.4408215503933692,7,5,2
35,1.3594276094276094,8,7,2
36,1.3272688582127707,7,8,2
37,1.322563310935404,9,4,2
38,1.3247005806793655,5,6,3
39,1.3239026887784897,7,8,2
40,1.3192919983242564,6,5,2
41,1.2998554765660235,6,8,2
42,1.2457588890601894,6,9,2
43,1.1824036619118585,3,14,4
44,1.164367127739221,8,5,1
45,1.1428780902665767,5,9,2
46,1.1226220016542596,4,15,2
47,1.1167261588314221,7,6,2
48,1.08442081856716,5,13,1
49,0.9326424870466321,3,22,1
