,mq,No. Clus,Max clus,Min clus
0,1.78529570693584,10,10,2
1,1.78529570693584,10,10,2
2,1.3764683704189553,7,16,3
3,1.3669794814408613,11,9,2
4,1.3420766056427234,8,16,1
5,1.3096898750556414,13,8,1
6,1.2879539152405037,10,9,4
7,1.280923878049721,7,30,2
8,1.2611381481648831,10,18,2
9,1.2583604872766792,6,16,5
10,1.229959637264304,5,31,3
11,1.2210657827963947,10,7,3
12,1.2182657866817375,3,32,5
13,1.2092157431644908,9,11,2
14,1.2165056837636596,4,39,3
15,1.2084694028965144,7,16,5
16,1.2073525559431597,9,11,3
17,1.2063973881168222,3,38,11
18,1.2039588160782346,5,31,2
19,1.1968624546632685,6,16,5
20,1.1955981231231445,6,31,3
21,1.195143258953905,7,22,3
22,1.1927465822443357,3,38,7
23,1.1915696538915674,9,15,3
24,1.191728869158898,3,37,8
25,1.18579349777298,10,13,3
26,1.1879688017787018,4,35,3
27,1.1778504173676958,10,10,4
28,1.1835679003811421,4,29,5
29,1.1825814234697225,3,37,6
30,1.1768717077311592,8,16,3
31,1.1761093244016207,6,16,1
32,1.172378329572492,9,10,4
33,1.1757204628688283,4,31,5
34,1.1733711415377728,8,24,3
35,1.1686628241787411,8,12,2
36,1.1676087720639121,6,37,3
37,1.166395890170852,4,33,4
38,1.1638539099908567,3,37,8
39,1.156295906987697,7,16,3
40,1.1534127189266612,11,7,3
41,1.155954013958025,4,32,6
42,1.1546988639166769,7,21,4
43,1.151186243991681,10,12,3
44,1.1551982418551707,3,46,5
45,1.1493752423721366,11,10,2
46,1.1502256023195867,6,32,5
47,1.147574344833384,14,6,1
48,1.1498964348050063,5,28,3
49,1.143890669986106,7,17,2
50,1.1404421633688728,4,29,5
51,1.138278291126282,4,35,4
52,1.130269937700116,6,21,5
53,1.1327899164896051,5,39,5
54,1.1283006410386254,9,11,3
55,1.1267186495892727,6,34,3
56,1.1299903726179181,3,52,2
57,1.1226108083572477,4,24,6
58,1.1231888362341342,5,40,3
59,1.1208614560178487,6,28,2
60,1.1142488568782025,9,11,2
61,1.1194160325702405,4,33,4
62,1.115681389891128,6,22,3
63,1.1142563461854298,3,44,8
64,1.1058953708565538,9,10,5
65,1.1075424645889722,4,40,2
66,1.1019522909273618,5,16,7
67,1.1029258227098817,4,28,5
68,1.0981845768997665,6,23,3
69,1.0957863973408848,5,30,4
70,1.0958788165038424,4,34,2
71,1.0925922409565867,6,27,5
72,1.0919655008467142,3,39,8
73,1.0869994373442649,5,38,2
74,1.0834906330322442,8,18,3
75,1.0854201393132243,4,48,1
76,1.083730024777104,3,39,8
77,1.0751595507537222,7,22,3
78,1.0661153339230525,9,18,2
79,1.0592484341925208,6,22,4
80,1.061468060614447,3,53,3
81,1.0529941734095205,13,7,2
82,1.051749974801534,8,16,2
83,1.0523321289371794,6,34,2
84,1.0470827417204824,11,10,1
85,1.0470433441903744,3,54,2
86,1.045956246062134,5,28,3
87,1.0439989553365676,3,45,2
88,1.0304742191025575,10,10,2
89,1.0221783687173622,8,11,2
90,1.0181244594999324,9,21,3
91,1.016381950550606,12,6,4
92,1.0176412291234593,6,20,4
93,1.015425110898744,8,11,2
94,1.011154226991762,8,25,2
95,1.0092924693810925,10,10,2
96,1.0078998208881347,6,25,5
97,1.002382063916939,12,9,2
98,0.9967632220797981,12,8,2
99,0.9877366339131552,9,10,2
100,0.9891348801203543,3,57,1
101,0.988939248957291,3,56,2
102,0.9872583496248964,5,24,5
103,0.9852525029263528,10,8,4
104,0.9836746496019908,6,30,4
105,0.9846614291058735,3,58,1
106,0.9796065498236899,7,15,5
107,0.9807489897846284,6,32,4
108,0.9788968167567543,5,34,6
109,0.9674039394479438,11,8,2
110,0.9629314637740133,11,10,2
111,0.9553469032274804,7,19,5
112,0.9496346853860959,7,12,4
113,0.9424719401666329,11,10,2
114,0.9387972332730276,11,7,4
115,0.9383968646255829,7,35,1
116,0.9311664831233228,6,25,3
117,0.9260329064359342,13,6,2
118,0.9270702894881105,10,11,1
119,0.8991809961914897,14,8,2
120,0.897120378754441,6,30,3
121,0.8959942514644599,7,15,5
