,mq,No. Clus,Max clus,Min clus
0,1.4812089837964868,10,13,3
1,1.4812089837964868,10,13,3
2,1.3564004195026098,4,20,9
3,1.3555826779791826,4,20,9
4,1.3501140419000768,4,20,9
5,1.342434695563888,4,20,9
6,1.341444631876362,4,20,9
7,1.3403845726542167,4,20,9
8,1.33694475439464,4,20,9
9,1.334693746388886,4,20,9
10,1.3328962968321842,4,20,9
11,1.332058104129682,4,20,9
12,1.3292799429001774,4,20,9
13,1.328393171206643,4,20,9
14,1.3273744153470592,4,20,9
15,1.3259469903450751,4,20,9
16,1.3259469903450751,4,20,9
17,1.3245316621304355,4,20,9
18,1.3245316621304355,4,20,9
19,1.322059393676553,4,20,9
20,1.3218615470776856,4,20,9
21,1.32019139946158,4,20,9
22,1.3193526084030693,4,20,9
23,1.3183631865219536,4,20,9
24,1.3183631865219536,4,20,9
25,1.317678943520494,4,20,9
26,1.3144777462120654,4,19,9
27,1.3140999000107074,4,20,9
28,1.313789577404544,4,20,9
29,1.313719325762218,4,20,9
30,1.3133579541733724,4,20,9
31,1.3132468248150646,4,20,9
32,1.3126239735232244,4,20,9
33,1.3125423340736333,4,20,9
34,1.31056060954303,4,20,9
35,1.3102977361606756,4,20,9
36,1.3072824826060168,4,20,9
37,1.3059565453546302,4,20,9
38,1.3054584394026094,4,20,9
39,1.3053648757842091,4,20,9
40,1.3053152881097805,4,20,9
41,1.3048375363108635,4,20,9
42,1.3034674130585442,4,20,9
43,1.302954017795492,4,20,9
44,1.3017420711715741,4,20,9
45,1.3017420711715741,4,20,9
46,1.2994143258661077,4,20,9
47,1.2991461539495799,4,20,9
48,1.298976344838306,4,19,9
49,1.2987018537805712,4,20,9
50,1.2982783672102256,4,20,9
51,1.296093160108738,4,20,9
52,1.2956884101575283,4,20,9
53,1.2916628125023444,4,20,9
54,1.2911905967569497,4,20,9
55,1.286495618007695,4,20,9
56,1.2859091391384194,4,20,9
57,1.2816926143897922,4,20,9
58,1.2816467985491873,4,20,9
59,1.280293364839543,4,20,9
60,1.279464695119344,4,20,9
61,1.2790830312155057,4,20,9
62,1.2765233266149785,4,20,9
63,1.2759192741210759,4,20,9
64,1.2759192741210759,4,20,9
65,1.2721166524871728,4,20,9
66,1.2719775103625692,4,20,9
67,1.2690835284656627,4,20,9
68,1.2679356205619214,4,20,9
69,1.2678870315584476,4,20,9
70,1.267164243910633,4,20,9
71,1.2670072329339888,4,20,9
72,1.266068775514064,4,20,9
73,1.2656944957618508,4,21,9
74,1.2639811714773501,4,20,9
75,1.262214739648386,4,20,9
76,1.2620743988477703,4,20,9
77,1.2617765915114052,4,20,9
78,1.260013350316703,4,20,9
79,1.2599004874723878,4,20,9
80,1.2593696602954179,4,20,9
81,1.258885503380841,4,20,9
82,1.2586869727581407,4,20,9
83,1.2585564572134373,4,19,9
84,1.2577491253854975,4,20,9
85,1.2575446524168694,4,20,9
86,1.2569702350665508,4,20,9
87,1.256944691154668,4,20,9
88,1.255850364073985,4,20,9
89,1.254433366646465,4,20,9
90,1.2500663121329605,4,20,9
91,1.2497026162588465,4,20,9
92,1.248019435997471,4,20,9
93,1.245139035218084,4,20,9
94,1.2442213639432596,4,20,9
95,1.242474410454317,4,20,9
96,1.2415558085220335,4,20,9
97,1.2406567728273423,4,20,9
98,1.2373620176739433,4,20,9
99,1.234282614154196,4,20,9
100,1.2295643458686953,4,20,9
101,1.2254187901940512,4,20,9
102,1.222924013046626,4,20,9
103,1.2064471066101865,4,20,9
104,1.1937747361501576,4,20,9
105,1.1695531496951979,4,20,9
106,1.1663086910922023,10,13,3
107,1.1662041637177039,4,20,9
108,1.0325271302971384,4,20,9
109,1.0101981693910307,4,20,9
110,0.9978030467137644,10,13,3
111,0.9788140543941202,4,20,9
112,0.9767825559692931,4,20,9
113,0.9421460380317972,4,20,9
114,0.9397474567746475,10,13,3
115,0.911422147876461,4,20,9
116,0.9064975728899328,4,20,9
117,0.8864970273092283,10,13,3
118,0.8645744897901655,4,19,9
119,0.8140625635439613,10,13,3
120,0.811707957498707,10,13,3
121,0.8097474938271539,10,13,3
