,mq,No. Clus,Max clus,Min clus
0,1.9901305369854794,6,5,3
1,1.9901305369854794,6,5,3
2,1.9901305369854794,6,5,3
3,1.975728387410916,6,5,3
4,1.9628922337174277,6,6,2
5,1.9628922337174277,6,6,2
6,1.9628922337174277,6,6,2
7,1.9628922337174277,6,6,2
8,1.9607353262973621,6,6,2
9,1.9607353262973621,6,6,2
10,1.9607353262973621,6,6,2
11,1.943960040814983,6,5,3
12,1.943960040814983,6,5,3
13,1.943960040814983,6,5,3
14,1.94028271418602,6,5,3
15,1.9312240710086646,6,5,2
16,1.918081918081918,6,6,3
17,1.918081918081918,6,6,3
18,1.9110028319173744,6,4,4
19,1.8783041449866733,6,5,2
20,1.8780744965862932,6,6,2
21,1.8764903034925915,6,5,3
22,1.8766518569150148,6,7,2
23,1.8744949494949492,6,7,2
24,1.8520308924485125,6,6,3
25,1.8520308924485125,6,6,3
26,1.8364185331576635,6,5,2
27,1.8349588766926228,6,5,3
28,1.825018821757952,6,5,2
29,1.8117948717948718,6,5,3
30,1.800334520038498,6,6,3
31,1.7929770497121078,6,5,3
32,1.794013710747457,6,5,2
33,1.7940734989648033,6,6,2
34,1.7891292928804412,6,6,3
35,1.7785431888736212,6,5,3
36,1.7785431888736212,6,5,3
37,1.7372032069071848,6,5,3
38,1.67537798211304,6,6,1
39,1.6459093548756987,6,5,2
40,1.6459093548756987,6,5,2
41,1.5691685342406743,6,7,2
42,1.5384329923130355,6,6,2
43,1.4911216856016334,6,6,3
44,1.420836236933798,6,5,3
45,1.4168514668514667,6,6,2
46,1.4012226320518275,6,6,2
47,1.3923021295317657,5,6,3
48,1.3857521101779922,6,6,3
49,1.3691479252454863,6,6,3
