,mq,No. Clus,Max clus,Min clus
0,1.953260096877118,6,6,3
1,1.8737764479306571,7,4,2
2,1.7149897009086161,7,4,2
3,1.668317753100362,8,4,2
4,1.6385191126733218,8,4,2
5,1.6385191126733218,8,4,2
6,1.5946849446849447,8,4,2
7,1.5700280112044818,8,4,2
8,1.5614056120982118,9,3,2
9,1.5544194509667655,7,4,3
10,1.537109187109187,8,4,2
11,1.5189024390243904,8,4,2
12,1.5031304242849415,8,4,2
13,1.5031304242849415,8,4,2
14,1.493026386890342,9,4,2
15,1.4690122708680502,7,4,3
16,1.454761904761905,8,4,2
17,1.4458060055886142,8,4,2
18,1.4297371911090997,8,4,2
19,1.427198727198727,7,5,2
20,1.3892857142857142,8,3,3
21,1.3892857142857142,8,3,3
22,1.3892857142857142,8,3,3
23,1.3892857142857142,8,3,3
24,1.3748222365869425,8,4,2
25,1.3614237614237614,9,3,2
26,1.2910804088461791,9,4,2
27,1.2976479971641264,7,4,2
28,1.290112501877208,7,4,3
29,1.272590538283138,8,4,2
30,1.2084904880066172,7,4,2
31,1.185624726317326,8,4,2
32,1.1578519449487192,6,7,3
33,1.1463439308600598,7,6,2
34,1.1446849446849447,7,6,2
35,1.0879629629629628,4,16,2
36,1.0607464953944965,4,9,3
37,1.077034001214329,4,15,2
38,1.077034001214329,4,15,2
39,1.0130282994238113,7,7,2
40,0.9938145346114985,4,13,3
41,0.9793169793169793,5,13,2
42,0.9367167919799497,5,11,2
43,0.8886363636363637,6,9,3
44,0.9113405000683577,4,11,2
45,0.8968253968253967,5,11,3
46,0.8793947286934665,7,9,2
47,0.8658986175115206,7,9,1
