No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0123679381668973,1.0312246386547073,6,5,4
1,1.0579000014926117,1.084874545584399,6,11,2
2,1.072658474654017,1.0941829004329005,8,5,2
3,1.1810925181655048,1.2142809571381,3,14,7
4,1.1810925181655048,1.2142809571381,3,14,7
5,1.1810925181655048,1.2142809571381,3,14,7
6,1.1810925181655048,1.2142809571381,3,14,7
7,1.1810925181655048,1.2142809571381,3,14,7
8,1.1810925181655048,1.2142809571381,3,14,7
9,1.1810925181655048,1.2142809571381,3,14,7
10,1.1810925181655048,1.2142809571381,3,14,7
11,1.1810925181655048,1.2142809571381,3,14,7
12,1.1810925181655048,1.2142809571381,3,14,7
13,1.1810925181655048,1.2142809571381,3,14,7
14,1.1810925181655048,1.2142809571381,3,14,7
15,1.1810925181655048,1.2142809571381,3,14,7
16,1.1810925181655048,1.2142809571381,3,14,7
17,1.1810925181655048,1.2142809571381,3,14,7
18,1.1810925181655048,1.2142809571381,3,14,7
19,1.1884962946705946,1.2273525897814324,3,18,4
20,1.1884962946705946,1.2273525897814324,3,18,4
21,1.1884962946705946,1.2273525897814324,3,18,4
22,1.2181648073050435,1.262148337595908,3,22,3
23,1.2181648073050435,1.262148337595908,3,22,3
24,1.2413544588017345,1.27339488982641,6,8,3
25,1.2413544588017345,1.27339488982641,6,8,3
26,1.2413544588017345,1.27339488982641,6,8,3
27,1.3765626862713463,1.4145857876950314,6,8,3
28,1.3765626862713463,1.4145857876950314,6,8,3
29,1.3765626862713463,1.4145857876950314,6,8,3
30,1.4412363652479148,1.4828840300847723,7,8,1
31,1.4412363652479148,1.4828840300847723,7,8,1
32,1.4412363652479148,1.4828840300847723,7,8,1
33,1.4412363652479148,1.4828840300847723,7,8,1
34,1.4412363652479148,1.4828840300847723,7,8,1
35,1.4412363652479148,1.4828840300847723,7,8,1
36,1.4412363652479148,1.4828840300847723,7,8,1
37,1.4412363652479148,1.4828840300847723,7,8,1
38,1.4412363652479148,1.4828840300847723,7,8,1
39,1.4712890304648556,1.5142664604644518,7,8,1
40,1.4712890304648556,1.5142664604644518,7,8,1
41,1.4712890304648556,1.5142664604644518,7,8,1
42,1.4712890304648556,1.5142664604644518,7,8,1
43,1.4712890304648556,1.5142664604644518,7,8,1
44,1.4712890304648556,1.5142664604644518,7,8,1
45,1.4824807231622292,1.5236646804949836,8,6,1
46,1.4824807231622292,1.5236646804949836,8,6,1
47,1.4824807231622292,1.5236646804949836,8,6,1
48,1.4824807231622292,1.5236646804949836,8,6,1
49,1.4824807231622292,1.5236646804949836,8,6,1
50,1.4824807231622292,1.5236646804949836,8,6,1
51,1.4824807231622292,1.5236646804949836,8,6,1
52,1.4824807231622292,1.5236646804949836,8,6,1
53,1.4824807231622292,1.5236646804949836,8,6,1
54,1.4824807231622292,1.5236646804949836,8,6,1
55,1.4824807231622292,1.5236646804949836,8,6,1
56,1.4824807231622292,1.5236646804949836,8,6,1
57,1.4824807231622292,1.5236646804949836,8,6,1
58,1.4824807231622292,1.5236646804949836,8,6,1
59,1.4824807231622292,1.5236646804949836,8,6,1
60,1.4824807231622292,1.5236646804949836,8,6,1
61,1.4824807231622292,1.5236646804949836,8,6,1
62,1.4824807231622292,1.5236646804949836,8,6,1
63,1.4824807231622292,1.5236646804949836,8,6,1
64,1.4824807231622292,1.5236646804949836,8,6,1
65,1.4824807231622292,1.5236646804949836,8,6,1
66,1.4824807231622292,1.5236646804949836,8,6,1
67,1.4824807231622292,1.5236646804949836,8,6,1
68,1.4824807231622292,1.5236646804949836,8,6,1
69,1.4824807231622292,1.5236646804949836,8,6,1
70,1.4824807231622292,1.5236646804949836,8,6,1
71,1.4824807231622292,1.5236646804949836,8,6,1
72,1.4824807231622292,1.5236646804949836,8,6,1
73,1.4824807231622292,1.5236646804949836,8,6,1
74,1.4824807231622292,1.5236646804949836,8,6,1
75,1.4824807231622292,1.5236646804949836,8,6,1
76,1.4824807231622292,1.5236646804949836,8,6,1
77,1.4824807231622292,1.5236646804949836,8,6,1
78,1.4824807231622292,1.5236646804949836,8,6,1
79,1.4824807231622292,1.5236646804949836,8,6,1
80,1.4824807231622292,1.5236646804949836,8,6,1
81,1.4824807231622292,1.5236646804949836,8,6,1
82,1.4824807231622292,1.5236646804949836,8,6,1
83,1.4824807231622292,1.5236646804949836,8,6,1
84,1.4824807231622292,1.5236646804949836,8,6,1
85,1.4824807231622292,1.5236646804949836,8,6,1
86,1.4824807231622292,1.5236646804949836,8,6,1
87,1.4824807231622292,1.5236646804949836,8,6,1
88,1.4824807231622292,1.5236646804949836,8,6,1
89,1.4824807231622292,1.5236646804949836,8,6,1
90,1.4824807231622292,1.5236646804949836,8,6,1
91,1.4824807231622292,1.5236646804949836,8,6,1
92,1.4824807231622292,1.5236646804949836,8,6,1
93,1.4824807231622292,1.5236646804949836,8,6,1
94,1.4824807231622292,1.5236646804949836,8,6,1
95,1.4824807231622292,1.5236646804949836,8,6,1
96,1.4824807231622292,1.5236646804949836,8,6,1
97,1.4824807231622292,1.5236646804949836,8,6,1
98,1.4824807231622292,1.5236646804949836,8,6,1
99,1.4824807231622292,1.5236646804949836,8,6,1
100,1.4824807231622292,1.5236646804949836,8,6,1
101,1.4824807231622292,1.5236646804949836,8,6,1
102,1.4824807231622292,1.5236646804949836,8,6,1
103,1.4824807231622292,1.5236646804949836,8,6,1
104,1.4824807231622292,1.5236646804949836,8,6,1
105,1.4824807231622292,1.5236646804949836,8,6,1
106,1.4824807231622292,1.5236646804949836,8,6,1
107,1.4824807231622292,1.5236646804949836,8,6,1
108,1.4824807231622292,1.5236646804949836,8,6,1
109,1.4824807231622292,1.5236646804949836,8,6,1
110,1.4824807231622292,1.5236646804949836,8,6,1
111,1.4824807231622292,1.5236646804949836,8,6,1
112,1.4824807231622292,1.5236646804949836,8,6,1
113,1.4824807231622292,1.5236646804949836,8,6,1
114,1.4824807231622292,1.5236646804949836,8,6,1
115,1.4824807231622292,1.5236646804949836,8,6,1
116,1.4824807231622292,1.5236646804949836,8,6,1
117,1.4824807231622292,1.5236646804949836,8,6,1
118,1.4824807231622292,1.5236646804949836,8,6,1
119,1.4824807231622292,1.5236646804949836,8,6,1
120,1.4824807231622292,1.5236646804949836,8,6,1
121,1.4824807231622292,1.5236646804949836,8,6,1
122,1.4824807231622292,1.5236646804949836,8,6,1
123,1.4824807231622292,1.5236646804949836,8,6,1
124,1.4824807231622292,1.5236646804949836,8,6,1
125,1.5276907804605824,1.5716380782214066,8,7,1
126,1.5276907804605824,1.5716380782214066,8,7,1
127,1.5276907804605824,1.5716380782214066,8,7,1
128,1.5276907804605824,1.5716380782214066,8,7,1
129,1.5276907804605824,1.5716380782214066,8,7,1
130,1.5482163096876087,1.590783136775332,9,5,1
131,1.5482163096876087,1.590783136775332,9,5,1
132,1.5482163096876087,1.590783136775332,9,5,1
133,1.5482163096876087,1.590783136775332,9,5,1
134,1.5482163096876087,1.590783136775332,9,5,1
135,1.5482163096876087,1.590783136775332,9,5,1
136,1.5482163096876087,1.590783136775332,9,5,1
137,1.5482163096876087,1.590783136775332,9,5,1
138,1.5482163096876087,1.590783136775332,9,5,1
139,1.5482163096876087,1.590783136775332,9,5,1
140,1.5482163096876087,1.590783136775332,9,5,1
141,1.5482163096876087,1.590783136775332,9,5,1
142,1.5482163096876087,1.590783136775332,9,5,1
143,1.5482163096876087,1.590783136775332,9,5,1
144,1.5482163096876087,1.590783136775332,9,5,1
145,1.5482163096876087,1.590783136775332,9,5,1
146,1.5482163096876087,1.590783136775332,9,5,1
147,1.5482163096876087,1.590783136775332,9,5,1
148,1.5482163096876087,1.590783136775332,9,5,1
149,1.5482163096876087,1.590783136775332,9,5,1
150,1.5482163096876087,1.590783136775332,9,5,1
151,1.5482163096876087,1.590783136775332,9,5,1
152,1.5482163096876087,1.590783136775332,9,5,1
153,1.5482163096876087,1.590783136775332,9,5,1
154,1.5482163096876087,1.590783136775332,9,5,1
