,mq,No. Clus,Max clus,Min clus
0,3.372383351013296,25,6,1
1,3.1947837308664684,21,17,1
2,2.994143190150106,17,17,1
3,2.8246757908150775,27,5,1
4,2.8279514749046473,20,14,2
5,2.818633258329394,24,6,2
6,2.7460233390779623,21,16,1
7,2.7293182812049475,23,13,1
8,2.7065910084776745,26,4,1
9,2.653004225873821,17,21,2
10,2.6443332836627316,24,16,1
11,2.6443332836627316,24,16,1
12,2.6443332836627316,24,16,1
13,2.626793890588844,22,15,2
14,2.6215273112939963,28,4,1
15,2.6228977583502284,25,13,1
16,2.605410072475257,19,21,1
17,2.6088901985000867,15,28,2
18,2.594265296095767,23,14,1
19,2.5664980539704203,27,8,1
20,2.580404809269812,20,23,2
21,2.575055078669627,19,30,1
22,2.5685666964461005,22,9,1
23,2.5468025792242206,23,14,1
24,2.534639333244805,27,5,1
25,2.5242471214261952,26,4,2
26,2.520913465993325,18,28,2
27,2.5021340620951107,14,19,2
28,2.4920270385028127,24,5,1
29,2.47117794268179,21,17,1
30,2.452873538368282,25,4,1
31,2.4114349278867464,27,4,1
32,2.4225935014563533,19,24,2
33,2.4151468764544903,14,26,2
34,2.4052199764281195,24,13,1
35,2.4103146242629023,17,21,1
36,2.3985009993115374,20,17,2
37,2.394973805721456,21,20,2
38,2.383999380968781,22,19,2
39,2.380294875210862,19,27,2
40,2.367745427943268,16,31,2
41,2.348707621264772,22,7,2
42,2.342941394775666,16,17,1
43,2.3252957192246306,27,4,2
44,2.326804910728688,21,20,1
45,2.3267714709766487,18,35,1
46,2.3250268036613857,13,29,2
47,2.3005742898905233,17,19,2
48,2.2949638144594036,29,4,1
49,2.2959471144160504,20,17,2
50,2.291266238834459,28,4,1
51,2.2930017231699384,16,28,1
52,2.288614325149715,26,4,1
53,2.2878099777110488,23,13,1
54,2.2793329752183418,21,17,2
55,2.283622458945362,18,21,2
56,2.2703438503682523,23,11,1
57,2.2773570162937866,14,25,2
58,2.2548226090944437,18,31,1
59,2.247671573202001,22,16,1
60,2.2371631481211796,23,12,2
61,2.225043352687999,20,34,1
62,2.2025166934623943,17,24,1
63,2.1817372586440755,21,12,2
64,2.1809360965410662,20,8,2
65,2.1803996037145126,22,11,2
66,2.1666209013631845,25,10,1
67,2.178069603277766,16,21,2
68,2.178529390946726,17,23,2
69,2.148856737358007,25,4,2
70,2.16896783934631,20,28,1
71,2.1613228123588266,19,31,1
72,2.1497623721608163,24,15,1
73,2.1435076472311865,27,4,1
74,2.1401349763882287,25,4,2
75,2.150974201742647,16,37,2
76,2.1372111587095755,24,14,2
77,2.1378625390503037,18,14,2
78,2.1260318569055108,10,49,2
79,2.125811600551702,16,21,2
80,2.1171103045181465,29,5,1
81,2.1202309364554255,11,29,2
82,2.1182972346596123,20,24,1
83,2.102316952935503,23,13,2
84,2.1049084260171163,14,26,1
85,2.1028219977737184,22,21,1
86,2.09931283555711,22,14,1
87,2.1021170497257833,15,31,2
88,2.0788515164927146,27,5,1
89,2.0876700455470187,19,20,1
90,2.089458827519304,18,25,2
91,2.070487989956038,26,4,1
92,2.069848913916639,19,15,2
93,2.0646309141366483,10,40,2
94,2.0529341625234183,30,4,1
95,2.0340452013656973,23,13,2
96,2.0438550937871307,19,27,1
97,2.0337720459978197,16,37,1
98,2.0229278436504288,26,4,2
99,2.01470144224185,14,32,2
100,2.0136950068203703,26,4,2
101,1.9816268881789563,25,5,1
102,1.9851970238653582,18,31,1
103,1.9784574887735984,28,4,1
104,1.9757259280183979,29,4,1
105,1.9775011429209415,11,30,2
106,1.974446508080729,21,12,2
107,1.9543890707464513,29,4,1
108,1.9340337204379427,17,15,2
109,1.9435882562682325,9,25,3
110,1.914088027633764,23,10,2
111,1.8880361855674124,27,5,1
112,1.8950414377254294,12,24,1
113,1.8950414377254294,12,24,1
114,1.8743980939530738,22,18,1
115,1.885229819492925,8,62,2
