,mq,No. Clus,Max clus,Min clus
0,1.5064935064935066,4,4,2
1,1.5064935064935066,4,4,2
2,1.471394984326019,4,5,2
3,1.4396167557932262,5,3,2
4,1.4396167557932262,5,3,2
5,1.407839262187088,5,3,2
6,1.407839262187088,5,3,2
7,1.4015151515151514,5,3,2
8,1.3869047619047619,4,4,2
9,1.3869047619047619,4,4,2
10,1.3869047619047619,4,4,2
11,1.3755411255411256,5,4,1
12,1.356060606060606,3,8,2
13,1.3125541125541127,4,4,3
14,1.2916666666666667,3,7,2
15,1.2833333333333332,5,5,1
16,1.275,4,5,2
17,1.265255530129672,5,4,1
18,1.2386363636363638,5,3,2
19,1.2386363636363638,5,3,2
20,1.2381796690307327,3,9,2
21,1.232128982128982,5,3,2
22,1.224505928853755,5,3,2
23,1.1370600414078673,4,5,2
24,1.1334415584415583,5,3,1
25,1.1333333333333333,3,8,2
26,1.0977272727272727,3,7,3
27,1.0977272727272727,3,7,3
