,mq,No. Clus,Max clus,Min clus
0,1.895286429365962,7,6,1
1,1.8744116060824167,6,7,2
2,1.809634201698831,5,7,2
3,1.6876073649630245,6,7,1
4,1.6876073649630245,6,7,1
5,1.6876073649630245,6,7,1
6,1.6876073649630245,6,7,1
7,1.6809973808672503,6,6,2
8,1.660800659786461,6,7,2
9,1.658082074929901,7,5,1
10,1.6505132107871834,6,8,1
11,1.6504844265517888,6,7,2
12,1.644717006632982,5,6,2
13,1.644346840898565,7,5,2
14,1.6365725777490483,7,7,1
15,1.632857311012555,6,9,1
16,1.6258816632763642,7,5,2
17,1.6223528457011234,5,8,2
18,1.619641761747025,6,6,2
19,1.6203332083020754,7,7,1
20,1.6027560083594565,8,4,2
21,1.5794926004228331,5,10,2
22,1.57362012336778,4,8,2
23,1.5686274509803924,4,9,2
24,1.5536665416354087,7,7,1
25,1.5300449753427432,7,6,2
26,1.528148148148148,3,19,2
27,1.5151121020686238,6,5,2
28,1.5177963698241634,5,10,2
29,1.5113530734632683,8,5,2
30,1.5096348648980227,5,9,2
31,1.4984934086629003,4,13,2
32,1.4945411878753485,8,5,1
33,1.4956216250392231,6,6,2
34,1.4945299145299145,7,6,1
35,1.4927811945225367,7,7,2
36,1.4851600051172396,5,7,2
37,1.479691564474173,7,6,2
38,1.4643312101910828,4,17,2
39,1.4619617224880381,7,7,1
40,1.4548763212378772,4,11,2
41,1.4469731542497484,9,6,1
42,1.4490902051877659,5,9,2
43,1.446473503621807,5,10,2
44,1.43304495711328,4,15,2
45,1.4084761591049624,9,4,2
46,1.150758035172832,3,11,5
47,1.028196369968522,3,18,2
48,0.9836931984171248,3,19,2
49,0.9836931984171248,3,19,2
