,mq,No. Clus,Max clus,Min clus
0,1.8416654063507474,13,12,1
1,1.5548326620487984,8,14,3
2,1.4786661484138381,8,14,3
3,1.4611664512248002,8,22,3
4,1.4559803929616284,6,42,2
5,1.438154274914174,10,10,3
6,1.3959555647715298,6,34,3
7,1.392660673498642,6,19,3
8,1.3816198487799618,8,16,3
9,1.3795340951015393,5,22,3
10,1.3763592748675775,11,11,3
11,1.3757198932063663,13,8,2
12,1.377380447655747,5,47,3
13,1.3620437485401256,5,43,3
14,1.3620413194391172,8,17,3
15,1.3620437485401256,5,43,3
16,1.3557414145184694,7,16,3
17,1.3502750590185255,5,42,2
18,1.3355744513634014,6,26,3
19,1.3357031508179298,5,34,3
20,1.3265386233473015,8,12,3
21,1.33147551899282,7,36,3
22,1.3261125329068535,7,19,3
23,1.3314141771492771,6,43,3
24,1.3251863472291623,9,10,3
25,1.3314141771492771,6,43,3
26,1.3269645604961942,5,42,3
27,1.3251650619241184,9,12,3
28,1.32635382236106,6,33,3
29,1.310467989682109,7,33,3
30,1.296080195241833,9,19,3
31,1.2893628625229583,8,13,2
32,1.2828529283404189,6,16,3
33,1.2794634722231635,8,15,3
34,1.281834291266252,4,34,3
35,1.2823917616761586,3,42,6
36,1.2770633962364317,10,18,3
37,1.272992288184417,5,29,3
38,1.2624794948755769,9,17,3
39,1.2573171814241515,12,9,3
40,1.2585061440859073,6,31,3
41,1.256904695371877,6,18,3
42,1.2528504721256537,7,15,3
43,1.2519947518768508,5,36,3
44,1.24986322834235,6,26,3
45,1.2516786333804464,3,46,3
46,1.237029752870699,7,21,3
47,1.2364776709951406,10,12,1
48,1.2284284956492555,4,35,3
49,1.2288223100979434,3,41,3
50,1.2269077676988303,5,25,3
51,1.226577554742985,5,39,3
52,1.2154375589930442,6,29,3
53,1.209831492814741,11,9,2
54,1.2151145796295286,6,35,3
55,1.2050845275231852,15,9,1
56,1.2057708003207686,4,20,3
57,1.2042829591487252,4,40,3
58,1.20465579130682,3,52,3
59,1.2033796200049713,3,37,3
60,1.2006819610739972,5,32,3
61,1.1949311599253185,4,45,3
62,1.192181878174832,7,26,3
63,1.188132462948367,5,43,3
64,1.1828926222568568,8,12,3
65,1.1869976309802137,4,43,3
66,1.1821097570779069,5,22,3
67,1.1764738256919691,11,12,1
68,1.1841929182152675,5,40,3
69,1.1750623420168842,3,32,14
70,1.1684831215548122,7,28,3
71,1.168210485683442,8,16,3
72,1.1652743677857944,8,18,3
73,1.164605560720965,9,15,3
74,1.163382938480638,6,14,3
75,1.1647028394132235,3,37,3
76,1.1633754318551919,7,16,3
77,1.1588123263048824,7,12,4
78,1.1618456669809993,3,38,10
79,1.1609576108290522,6,31,3
80,1.1540942512639207,9,12,3
81,1.1570566763544556,7,36,1
82,1.1462341171810992,10,9,2
83,1.1467078053736142,8,16,3
84,1.145317892058907,6,20,3
85,1.1434421910497878,10,10,3
86,1.1414884271683405,11,10,3
87,1.135101270018825,11,12,1
88,1.1301149396563592,6,21,2
89,1.1306305875428155,6,32,3
90,1.1252760215719921,12,10,3
91,1.125179444010746,6,25,3
92,1.1137747416087842,7,20,3
93,1.1130036341543643,8,20,3
94,1.105993368789793,4,46,3
95,1.1037528253629005,5,27,3
96,1.1004066101643581,4,21,11
97,1.0979871200658622,5,17,3
98,1.0959392309674145,7,28,3
99,1.091234345240786,12,12,1
100,1.0904697605269007,5,31,3
101,1.0866623827790614,3,26,17
102,1.0831686583079705,6,32,3
103,1.070799731225582,11,12,3
104,1.0666181309460026,10,12,1
105,1.0598886010731816,9,9,3
106,1.0613554372750609,7,17,3
107,1.0524778738660943,9,13,3
108,1.050401764845382,4,20,6
109,1.0356220351961953,3,23,14
110,1.0386933656501807,3,48,3
111,1.0332742378108632,3,22,17
112,1.0283663702138435,10,13,3
113,1.018570574269212,8,19,3
114,1.0175596989698146,6,22,3
115,1.0117133358051513,4,28,9
116,1.010557529060018,9,15,2
117,1.0105629450311266,3,37,3
118,1.0050560404356093,18,5,1
119,0.9673746091347906,3,22,17
120,0.8781057871308389,9,14,3
121,0.8687057470704468,18,6,1
