,mq,No. Clus,Max clus,Min clus
0,3.1862236105175694,23,7,1
1,2.924137731487839,18,19,1
2,2.914970656351888,20,7,2
3,2.850725284728022,17,12,2
4,2.850725284728022,17,12,2
5,2.8360527062686693,17,12,1
6,2.813620144922252,16,27,1
7,2.7363742928117074,17,10,2
8,2.6787347688164624,16,13,2
9,2.6552641722702215,18,12,2
10,2.612912341849646,19,15,1
11,2.5784487063021646,18,11,2
12,2.5708383725824935,18,19,2
13,2.517149348546053,20,9,1
14,2.509396190463726,16,11,4
15,2.5048762092272594,16,11,2
16,2.4298323853814146,18,14,1
17,2.4378836590644135,13,25,1
18,2.4257600366401775,19,12,2
19,2.4166531290544624,20,7,2
20,2.4082463957667843,24,6,2
21,2.4097425364070437,18,11,2
22,2.4082463957667843,24,6,2
23,2.4027355999589544,19,15,1
24,2.390905305854288,20,10,1
25,2.3895034085649454,26,6,1
26,2.340828782478852,19,9,2
27,2.346315324804726,18,17,1
28,2.352462894021992,14,27,2
29,2.3508909655154024,15,24,2
30,2.3508909655154024,15,24,2
31,2.3401235277004373,13,42,2
32,2.337097513596406,13,34,2
33,2.3292365179219425,14,37,2
34,2.2959410761324985,18,12,1
35,2.301152178748735,18,25,2
36,2.275228321234513,17,12,2
37,2.277922892633177,10,53,1
38,2.268407111901492,22,10,1
39,2.2642838743633034,20,8,1
40,2.257057940521608,19,17,1
41,2.254807345821592,22,6,1
42,2.2324144697421975,21,6,1
43,2.222194513942284,22,6,1
44,2.2316912555157793,11,50,1
45,2.228514254920952,13,26,2
46,2.2310130921159015,13,39,1
47,2.2145104425869007,19,7,2
48,2.2154601555092137,13,42,1
49,2.2090554733542787,14,12,2
50,2.207796092736402,16,13,2
51,2.2072334358090613,16,21,2
52,2.190913077659537,20,7,2
53,2.1824565236577254,15,23,2
54,2.179513763275176,21,11,1
55,2.1788699513276524,15,29,1
56,2.1582877309634405,21,8,1
57,2.1657057157117023,14,17,2
58,2.1582877309634405,21,8,1
59,2.1687698842320566,14,48,1
60,2.160612714460086,12,47,2
61,2.144453228881736,13,26,1
62,2.1247270406084904,19,8,1
63,2.131528515393026,12,25,2
64,2.105346165363297,17,18,2
65,2.0994186292654375,17,15,1
66,2.1019199429544724,11,33,4
67,2.088742726001933,15,22,1
68,2.086445876848869,19,10,1
69,2.071735729896378,20,10,1
70,2.0839396289524816,16,26,1
71,2.0743307332699366,12,18,2
72,2.07207509331126,19,13,1
73,2.0614374781445783,22,6,2
74,2.049294196721899,23,6,1
75,2.0577967955872056,11,17,1
76,2.060258340840165,12,53,1
77,2.040493914775824,8,29,2
78,2.023849103651317,15,31,1
79,2.0123568333200073,12,30,2
80,1.999249223579059,22,8,1
81,1.9955268919886215,21,6,2
82,1.98944109936821,24,6,1
83,1.9927896630982365,8,28,2
84,1.9831814949812585,25,5,1
