,mq,No. Clus,Max clus,Min clus
0,1.9800393183270972,15,4,2
1,1.9800393183270972,15,4,2
2,1.723567391383301,17,3,2
3,1.600072379343397,17,3,2
4,1.5924233273120914,16,3,2
5,1.5580662258821354,16,3,1
6,1.5220518201198305,16,3,1
7,1.5213084411165743,12,7,1
8,1.502728126874846,14,8,2
9,1.4533653711812806,16,3,2
10,1.448422970586706,16,4,2
11,1.4400175820195378,17,3,2
12,1.4400175820195378,17,3,2
13,1.4346517065085365,13,7,2
14,1.4004406891904662,15,3,2
15,1.4043754721913815,16,5,1
16,1.4043754721913815,16,5,1
17,1.395099034343515,17,3,2
18,1.3962056028450416,16,3,2
19,1.3921511065187402,16,4,2
20,1.386231223645411,16,3,2
21,1.3792783118361382,17,3,2
22,1.3843732446094725,13,11,2
23,1.3616885409595585,17,4,1
24,1.3765774405478712,12,9,2
25,1.3533894212053303,16,3,2
26,1.3097683249526553,11,11,2
27,1.3027216679059983,16,3,2
28,1.325982698814088,8,19,2
29,1.2694234702489555,16,3,2
30,1.272797001288886,12,8,2
31,1.261165845854065,16,4,2
32,1.261165845854065,16,4,2
33,1.2649507497333585,6,15,2
34,1.2308162540074168,16,4,2
35,1.2508204856633813,8,16,2
36,1.2268746111345716,13,8,1
37,1.2218000980427848,16,3,2
38,1.2150183804813484,15,3,2
39,1.2166825344984438,12,12,2
40,1.2057336783652572,16,3,2
41,1.211109863669606,14,5,1
42,1.1997954372096247,16,3,2
43,1.1989680219440944,11,16,2
44,1.1786659726789073,15,4,2
45,1.189664149110324,12,14,2
46,1.1725568706248808,16,3,2
47,1.1917491161794755,7,22,2
48,1.1846567518188706,11,16,2
49,1.1579660733774855,16,3,2
50,1.1592392924613844,13,10,2
51,1.171415467607145,8,23,2
52,1.1524201032455883,16,3,2
53,1.1503395989302572,12,9,2
54,1.1519127296155998,10,13,2
55,1.1418427097807706,10,9,2
56,1.1128607585242714,16,3,2
57,1.112451941326207,16,3,2
58,1.1150347480263918,8,11,2
59,1.0972862946739452,15,3,2
60,1.1014351263280202,10,14,2
61,1.0796577062971449,18,3,2
62,1.0783085875796052,16,3,2
63,1.0718983311693489,16,3,2
64,1.050000229271247,17,3,2
65,1.050000229271247,18,3,1
66,1.0251320658217211,14,8,2
67,1.0239078652892213,11,15,2
68,0.9894021153611946,16,3,2
69,1.0154954954954956,3,32,2
70,0.9799684713498273,10,15,2
71,0.9576575184863031,15,3,2
72,0.9550467616862003,12,12,2
73,0.8667323635803226,10,14,2
