No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0538927261381565,1.0687606092225044,6,10,10
1,1.15965512503034,1.1771518710875584,15,8,1
2,1.15965512503034,1.1771518710875584,15,8,1
3,1.15965512503034,1.1771518710875584,15,8,1
4,1.1570994077595413,1.1818972567592527,5,30,3
5,1.2528416016987791,1.2831691455798082,3,44,8
6,1.2528416016987791,1.2831691455798082,3,44,8
7,1.2528416016987791,1.2831691455798082,3,44,8
8,1.2528416016987791,1.2831691455798082,3,44,8
9,1.2528416016987791,1.2831691455798082,3,44,8
10,1.2528416016987791,1.2831691455798082,3,44,8
11,1.2528416016987791,1.2831691455798082,3,44,8
12,1.2528416016987791,1.2831691455798082,3,44,8
13,1.2528416016987791,1.2831691455798082,3,44,8
14,1.2528416016987791,1.2831691455798082,3,44,8
15,1.2528416016987791,1.2831691455798082,3,44,8
16,1.2528416016987791,1.2831691455798082,3,44,8
17,1.2890037834173977,1.3167100743468332,4,26,4
18,1.2890037834173977,1.3167100743468332,4,26,4
19,1.2890037834173977,1.3167100743468332,4,26,4
20,1.2890037834173977,1.3167100743468332,4,26,4
21,1.2890037834173977,1.3167100743468332,4,26,4
22,1.2890037834173977,1.3167100743468332,4,26,4
23,1.2890037834173977,1.3167100743468332,4,26,4
24,1.2890037834173977,1.3167100743468332,4,26,4
25,1.2890037834173977,1.3167100743468332,4,26,4
26,1.2890037834173977,1.3167100743468332,4,26,4
27,1.2890037834173977,1.3167100743468332,4,26,4
28,1.2890037834173977,1.3167100743468332,4,26,4
29,1.2890037834173977,1.3167100743468332,4,26,4
30,1.2890037834173977,1.3167100743468332,4,26,4
31,1.2890037834173977,1.3167100743468332,4,26,4
32,1.2890037834173977,1.3167100743468332,4,26,4
33,1.297801019234644,1.3262586492991046,4,26,2
34,1.297801019234644,1.3262586492991046,4,26,2
35,1.297801019234644,1.3262586492991046,4,26,2
36,1.297801019234644,1.3262586492991046,4,26,2
37,1.297801019234644,1.3262586492991046,4,26,2
38,1.297801019234644,1.3262586492991046,4,26,2
39,1.297801019234644,1.3262586492991046,4,26,2
40,1.297801019234644,1.3262586492991046,4,26,2
41,1.297801019234644,1.3262586492991046,4,26,2
42,1.37681200660908,1.4056338687958128,5,19,2
43,1.37681200660908,1.4056338687958128,5,19,2
44,1.37681200660908,1.4056338687958128,5,19,2
45,1.37681200660908,1.4056338687958128,5,19,2
46,1.37681200660908,1.4056338687958128,5,19,2
47,1.37681200660908,1.4056338687958128,5,19,2
48,1.37681200660908,1.4056338687958128,5,19,2
49,1.37681200660908,1.4056338687958128,5,19,2
50,1.37681200660908,1.4056338687958128,5,19,2
51,1.37681200660908,1.4056338687958128,5,19,2
52,1.37681200660908,1.4056338687958128,5,19,2
53,1.37681200660908,1.4056338687958128,5,19,2
54,1.37681200660908,1.4056338687958128,5,19,2
55,1.37681200660908,1.4056338687958128,5,19,2
56,1.37681200660908,1.4056338687958128,5,19,2
57,1.37681200660908,1.4056338687958128,5,19,2
58,1.37681200660908,1.4056338687958128,5,19,2
59,1.37681200660908,1.4056338687958128,5,19,2
60,1.37681200660908,1.4056338687958128,5,19,2
61,1.37681200660908,1.4056338687958128,5,19,2
62,1.37681200660908,1.4056338687958128,5,19,2
63,1.37681200660908,1.4056338687958128,5,19,2
64,1.37681200660908,1.4056338687958128,5,19,2
65,1.37681200660908,1.4056338687958128,5,19,2
66,1.37681200660908,1.4056338687958128,5,19,2
67,1.37681200660908,1.4056338687958128,5,19,2
68,1.378163412814887,1.405795730981723,6,15,2
69,1.378163412814887,1.405795730981723,6,15,2
70,1.378163412814887,1.405795730981723,6,15,2
71,1.378163412814887,1.405795730981723,6,15,2
72,1.378163412814887,1.405795730981723,6,15,2
73,1.3887279614881345,1.41642611400242,6,14,2
74,1.3887279614881345,1.41642611400242,6,14,2
75,1.3887279614881345,1.41642611400242,6,14,2
76,1.3887279614881345,1.41642611400242,6,14,2
77,1.3887279614881345,1.41642611400242,6,14,2
78,1.3887279614881345,1.41642611400242,6,14,2
79,1.3887279614881345,1.41642611400242,6,14,2
80,1.3887279614881345,1.41642611400242,6,14,2
81,1.3887279614881345,1.41642611400242,6,14,2
82,1.410630818166941,1.4419258422507748,4,26,4
83,1.410630818166941,1.4419258422507748,4,26,4
84,1.410630818166941,1.4419258422507748,4,26,4
85,1.410630818166941,1.4419258422507748,4,26,4
86,1.410630818166941,1.4419258422507748,4,26,4
87,1.410630818166941,1.4419258422507748,4,26,4
88,1.410630818166941,1.4419258422507748,4,26,4
89,1.410630818166941,1.4419258422507748,4,26,4
90,1.410630818166941,1.4419258422507748,4,26,4
91,1.410630818166941,1.4419258422507748,4,26,4
92,1.410630818166941,1.4419258422507748,4,26,4
93,1.410630818166941,1.4419258422507748,4,26,4
94,1.410630818166941,1.4419258422507748,4,26,4
95,1.410630818166941,1.4419258422507748,4,26,4
96,1.410630818166941,1.4419258422507748,4,26,4
97,1.410630818166941,1.4419258422507748,4,26,4
98,1.410630818166941,1.4419258422507748,4,26,4
99,1.410630818166941,1.4419258422507748,4,26,4
100,1.410630818166941,1.4419258422507748,4,26,4
101,1.410630818166941,1.4419258422507748,4,26,4
102,1.410630818166941,1.4419258422507748,4,26,4
103,1.410630818166941,1.4419258422507748,4,26,4
104,1.410630818166941,1.4419258422507748,4,26,4
105,1.410630818166941,1.4419258422507748,4,26,4
106,1.410630818166941,1.4419258422507748,4,26,4
107,1.410630818166941,1.4419258422507748,4,26,4
108,1.410630818166941,1.4419258422507748,4,26,4
109,1.410630818166941,1.4419258422507748,4,26,4
110,1.410630818166941,1.4419258422507748,4,26,4
111,1.410630818166941,1.4419258422507748,4,26,4
112,1.410630818166941,1.4419258422507748,4,26,4
113,1.410630818166941,1.4419258422507748,4,26,4
114,1.42786548123007,1.45843961343702,6,23,4
115,1.42786548123007,1.45843961343702,6,23,4
116,1.42786548123007,1.45843961343702,6,23,4
117,1.42786548123007,1.45843961343702,6,23,4
118,1.42786548123007,1.45843961343702,6,23,4
119,1.42786548123007,1.45843961343702,6,23,4
120,1.42786548123007,1.45843961343702,6,23,4
121,1.42786548123007,1.45843961343702,6,23,4
122,1.42786548123007,1.45843961343702,6,23,4
123,1.42786548123007,1.45843961343702,6,23,4
124,1.42786548123007,1.45843961343702,6,23,4
125,1.42786548123007,1.45843961343702,6,23,4
126,1.42786548123007,1.45843961343702,6,23,4
127,1.42786548123007,1.45843961343702,6,23,4
128,1.42786548123007,1.45843961343702,6,23,4
129,1.42786548123007,1.45843961343702,6,23,4
130,1.42786548123007,1.45843961343702,6,23,4
131,1.42786548123007,1.45843961343702,6,23,4
132,1.42786548123007,1.45843961343702,6,23,4
133,1.42786548123007,1.45843961343702,6,23,4
134,1.42786548123007,1.45843961343702,6,23,4
135,1.42786548123007,1.45843961343702,6,23,4
136,1.42786548123007,1.45843961343702,6,23,4
137,1.42786548123007,1.45843961343702,6,23,4
138,1.42786548123007,1.45843961343702,6,23,4
139,1.42786548123007,1.45843961343702,6,23,4
140,1.44399901921021,1.4750491883670562,6,21,2
141,1.44399901921021,1.4750491883670562,6,21,2
142,1.44399901921021,1.4750491883670562,6,21,2
143,1.44399901921021,1.4750491883670562,6,21,2
144,1.44399901921021,1.4750491883670562,6,21,2
145,1.44399901921021,1.4750491883670562,6,21,2
146,1.44399901921021,1.4750491883670562,6,21,2
147,1.44399901921021,1.4750491883670562,6,21,2
148,1.44399901921021,1.4750491883670562,6,21,2
149,1.44399901921021,1.4750491883670562,6,21,2
150,1.44399901921021,1.4750491883670562,6,21,2
151,1.44399901921021,1.4750491883670562,6,21,2
152,1.44399901921021,1.4750491883670562,6,21,2
153,1.44399901921021,1.4750491883670562,6,21,2
154,1.44399901921021,1.4750491883670562,6,21,2
155,1.44399901921021,1.4750491883670562,6,21,2
156,1.44399901921021,1.4750491883670562,6,21,2
157,1.44399901921021,1.4750491883670562,6,21,2
158,1.44399901921021,1.4750491883670562,6,21,2
159,1.44399901921021,1.4750491883670562,6,21,2
160,1.44399901921021,1.4750491883670562,6,21,2
161,1.44399901921021,1.4750491883670562,6,21,2
162,1.44399901921021,1.4750491883670562,6,21,2
163,1.44399901921021,1.4750491883670562,6,21,2
164,1.44399901921021,1.4750491883670562,6,21,2
165,1.44399901921021,1.4750491883670562,6,21,2
166,1.44399901921021,1.4750491883670562,6,21,2
167,1.44399901921021,1.4750491883670562,6,21,2
168,1.44399901921021,1.4750491883670562,6,21,2
169,1.44399901921021,1.4750491883670562,6,21,2
170,1.44399901921021,1.4750491883670562,6,21,2
171,1.44399901921021,1.4750491883670562,6,21,2
172,1.44399901921021,1.4750491883670562,6,21,2
173,1.44399901921021,1.4750491883670562,6,21,2
174,1.44399901921021,1.4750491883670562,6,21,2
175,1.44399901921021,1.4750491883670562,6,21,2
176,1.44399901921021,1.4750491883670562,6,21,2
177,1.44399901921021,1.4750491883670562,6,21,2
178,1.44399901921021,1.4750491883670562,6,21,2
179,1.44399901921021,1.4750491883670562,6,21,2
180,1.44399901921021,1.4750491883670562,6,21,2
181,1.44399901921021,1.4750491883670562,6,21,2
182,1.44399901921021,1.4750491883670562,6,21,2
183,1.44399901921021,1.4750491883670562,6,21,2
184,1.44399901921021,1.4750491883670562,6,21,2
185,1.44399901921021,1.4750491883670562,6,21,2
186,1.44399901921021,1.4750491883670562,6,21,2
187,1.44399901921021,1.4750491883670562,6,21,2
188,1.44399901921021,1.4750491883670562,6,21,2
189,1.44399901921021,1.4750491883670562,6,21,2
190,1.44399901921021,1.4750491883670562,6,21,2
191,1.44399901921021,1.4750491883670562,6,21,2
192,1.44399901921021,1.4750491883670562,6,21,2
193,1.44399901921021,1.4750491883670562,6,21,2
194,1.44399901921021,1.4750491883670562,6,21,2
195,1.44399901921021,1.4750491883670562,6,21,2
196,1.44399901921021,1.4750491883670562,6,21,2
197,1.44399901921021,1.4750491883670562,6,21,2
198,1.44399901921021,1.4750491883670562,6,21,2
199,1.44399901921021,1.4750491883670562,6,21,2
200,1.484338988758304,1.5168253147378856,6,22,2
201,1.484338988758304,1.5168253147378856,6,22,2
202,1.484338988758304,1.5168253147378856,6,22,2
203,1.484338988758304,1.5168253147378856,6,22,2
204,1.484338988758304,1.5168253147378856,6,22,2
205,1.484338988758304,1.5168253147378856,6,22,2
206,1.484338988758304,1.5168253147378856,6,22,2
207,1.484338988758304,1.5168253147378856,6,22,2
208,1.484338988758304,1.5168253147378856,6,22,2
209,1.484338988758304,1.5168253147378856,6,22,2
210,1.484338988758304,1.5168253147378856,6,22,2
211,1.484338988758304,1.5168253147378856,6,22,2
212,1.484338988758304,1.5168253147378856,6,22,2
213,1.484338988758304,1.5168253147378856,6,22,2
214,1.484338988758304,1.5168253147378856,6,22,2
215,1.484338988758304,1.5168253147378856,6,22,2
216,1.484338988758304,1.5168253147378856,6,22,2
217,1.484338988758304,1.5168253147378856,6,22,2
218,1.484338988758304,1.5168253147378856,6,22,2
219,1.484338988758304,1.5168253147378856,6,22,2
220,1.484338988758304,1.5168253147378856,6,22,2
221,1.484338988758304,1.5168253147378856,6,22,2
222,1.484338988758304,1.5168253147378856,6,22,2
223,1.484338988758304,1.5168253147378856,6,22,2
224,1.484338988758304,1.5168253147378856,6,22,2
225,1.484338988758304,1.5168253147378856,6,22,2
226,1.484338988758304,1.5168253147378856,6,22,2
227,1.484338988758304,1.5168253147378856,6,22,2
228,1.484338988758304,1.5168253147378856,6,22,2
229,1.484338988758304,1.5168253147378856,6,22,2
230,1.484338988758304,1.5168253147378856,6,22,2
231,1.484338988758304,1.5168253147378856,6,22,2
232,1.484338988758304,1.5168253147378856,6,22,2
233,1.484338988758304,1.5168253147378856,6,22,2
234,1.484338988758304,1.5168253147378856,6,22,2
235,1.484338988758304,1.5168253147378856,6,22,2
236,1.484338988758304,1.5168253147378856,6,22,2
237,1.484338988758304,1.5168253147378856,6,22,2
238,1.484338988758304,1.5168253147378856,6,22,2
239,1.484338988758304,1.5168253147378856,6,22,2
240,1.484338988758304,1.5168253147378856,6,22,2
241,1.484338988758304,1.5168253147378856,6,22,2
242,1.484338988758304,1.5168253147378856,6,22,2
243,1.484338988758304,1.5168253147378856,6,22,2
244,1.484338988758304,1.5168253147378856,6,22,2
245,1.484338988758304,1.5168253147378856,6,22,2
246,1.484338988758304,1.5168253147378856,6,22,2
247,1.484338988758304,1.5168253147378856,6,22,2
248,1.484338988758304,1.5168253147378856,6,22,2
