,mq,No. Clus,Max clus,Min clus
0,1.375,3,6,3
1,1.375,3,6,3
2,1.375,3,6,3
3,1.375,3,6,3
4,1.375,3,6,3
5,1.375,3,6,3
6,1.375,3,6,3
7,1.3035714285714286,3,5,4
8,1.286111111111111,3,5,4
9,1.286111111111111,3,5,4
10,1.286111111111111,3,5,4
11,1.286111111111111,3,5,4
12,1.2638888888888888,3,6,3
13,1.2638888888888888,3,6,3
14,1.2638888888888888,3,6,3
15,1.2638888888888888,3,6,3
16,1.2564102564102564,3,6,3
17,1.2406349206349208,3,5,4
18,1.2370600414078674,3,5,3
19,1.1610389610389609,3,6,2
20,1.1610389610389609,3,6,2
21,1.1539473684210526,3,7,2
22,1.059782608695652,3,6,3
23,1.0371517027863777,3,7,3
24,1.0371517027863777,3,7,3
25,1.0142857142857142,3,5,3
26,1.0142857142857142,3,5,3
27,0.9844961240310077,3,7,3
