,mq,No. Clus,Max clus,Min clus
0,1.3585858585858586,3,8,2
1,1.356060606060606,3,8,2
2,1.356060606060606,3,8,2
3,1.356060606060606,3,8,2
4,1.356060606060606,3,8,2
5,1.356060606060606,3,8,2
6,1.356060606060606,3,8,2
7,1.356060606060606,3,8,2
8,1.356060606060606,3,8,2
9,1.356060606060606,3,8,2
10,1.356060606060606,3,8,2
11,1.356060606060606,3,8,2
12,1.356060606060606,3,8,2
13,1.356060606060606,3,8,2
14,1.356060606060606,3,8,2
15,1.356060606060606,3,8,2
16,1.356060606060606,3,8,2
17,1.1495726495726495,3,6,2
18,1.136591478696742,3,7,2
19,1.136591478696742,3,7,2
20,1.136591478696742,3,7,2
21,1.136591478696742,3,7,2
22,1.136591478696742,3,7,2
23,1.136591478696742,3,7,2
24,1.136591478696742,3,7,2
25,0.8,3,9,2
26,0.8,3,9,2
27,0.8,3,9,2
