,mq,No. Clus,Max clus,Min clus
0,1.99511522409726,8,11,1
1,1.6041899476974106,10,4,1
2,1.589744748921964,6,12,1
3,1.5458009018984626,8,5,2
4,1.5063408405860343,8,11,1
5,1.443843577805842,10,4,1
6,1.4392860982483624,7,11,1
7,1.430413386849557,11,3,1
8,1.3852503052503051,8,8,1
9,1.3608795019676392,7,12,1
10,1.3601850448402173,7,11,1
11,1.3532215501393583,6,17,1
12,1.3384889237255448,11,4,1
13,1.3395931046775138,6,18,1
14,1.327395783570149,8,11,1
15,1.3095648184832245,8,11,1
16,1.2856217777694856,7,17,1
17,1.266858186858187,11,4,1
18,1.2729712988153175,7,14,1
19,1.257001942465927,10,6,1
20,1.250154940844596,10,5,1
21,1.2492751608501134,8,11,1
22,1.2434685266697618,9,9,1
23,1.2450570263070264,4,20,1
24,1.2385009193704846,8,15,1
25,1.2350520464493118,7,9,1
26,1.2173422873422872,11,4,1
27,1.2280274699122866,4,17,1
28,1.2267506608475598,5,21,1
29,1.2165978078768775,7,9,1
30,1.215857745857746,10,5,1
31,1.2166352323799132,7,11,1
32,1.2115288796903148,4,19,1
33,1.198557622479191,10,8,1
34,1.1955827778778598,10,5,1
35,1.1949782844306172,10,5,1
36,1.1910789593548212,11,6,1
37,1.1892429853449344,6,13,1
38,1.1526032993514337,12,3,1
39,1.1517698020917,6,15,1
40,1.1374548056162406,5,19,1
41,1.1351947266569908,12,4,1
42,1.1167587967587969,11,4,1
43,1.1120490217586405,5,11,1
44,1.1036947445781602,10,5,1
45,1.0930162633505125,12,5,1
46,1.0905749615362699,3,15,6
47,1.0868846654864892,8,10,1
48,1.0533387367103,11,4,1
49,1.05278130028712,10,8,1
50,1.0514583837534657,10,5,1
51,1.0370690122545123,5,12,2
52,1.034720047621735,12,6,1
53,0.9743589743589743,5,11,1
54,0.9632207003722308,6,9,1
55,0.9539041632126738,10,4,1
56,0.9131236897274633,7,7,2
57,0.8938575313575314,13,3,1
58,0.8813353344108366,6,8,3
59,0.8763783005365156,9,5,1
