,mq,No. Clus,Max clus,Min clus
0,2.158777213125039,8,4,2
1,2.011111111111111,8,4,1
2,2.0024455077086656,7,3,2
3,1.9215634606938954,7,4,2
4,1.8776143790849673,6,6,2
5,1.8696969696969696,6,7,1
6,1.8073652938049225,7,3,2
7,1.8073652938049225,7,3,2
8,1.8035056446821152,6,5,3
9,1.7999303378613722,8,5,1
10,1.7969607843137254,7,4,2
11,1.7425524595803235,5,8,2
12,1.7436319718928415,5,9,2
13,1.7314090562374318,7,3,2
14,1.7027887571365832,7,4,2
15,1.6942869995501577,8,4,2
16,1.6902648778809768,8,3,2
17,1.6732492997198878,6,6,2
18,1.660877684407096,8,3,2
19,1.6414141414141414,5,8,3
20,1.6365282708236868,6,4,3
21,1.6363636363636365,6,6,2
22,1.6299753102822157,8,4,1
23,1.6298920377867745,6,5,2
24,1.5538596491228072,8,4,1
25,1.5618092691622103,5,9,2
26,1.5387916431394693,7,4,2
27,1.5204991087344029,3,14,3
28,1.5204991087344029,3,14,3
29,1.512973137973138,8,3,2
30,1.5134803921568627,7,5,1
31,1.4677777777777776,5,9,2
32,1.4312914680870945,5,7,2
33,1.4276470588235295,7,4,2
34,1.4298941798941798,5,9,2
35,1.4203703703703703,6,9,1
36,1.406862745098039,5,9,1
37,1.4015151515151514,3,15,2
38,1.2943722943722942,5,8,3
39,1.2933667936921025,4,10,3
40,1.1846282372598163,7,4,1
41,1.1031476997578693,3,11,4
