No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0883907040826661,1.111534918205407,7,4,3
1,1.087133451727717,1.112295928472399,7,5,2
2,1.087133451727717,1.112295928472399,7,5,2
3,1.143525502325728,1.1715045001666728,7,5,2
4,1.2908875513828164,1.339753466872111,4,15,2
5,1.2908875513828164,1.339753466872111,4,15,2
6,1.3854785407222807,1.4380283086686,4,14,2
7,1.3854785407222807,1.4380283086686,4,14,2
8,1.4132645922245748,1.466161616161616,4,13,2
9,1.4132645922245748,1.466161616161616,4,13,2
10,1.4132645922245748,1.466161616161616,4,13,2
11,1.4132645922245748,1.466161616161616,4,13,2
12,1.420876911402734,1.4741541353383458,4,13,2
13,1.420876911402734,1.4741541353383458,4,13,2
14,1.420876911402734,1.4741541353383458,4,13,2
15,1.5635167141664286,1.6124723229986389,7,5,2
16,1.6838010297580919,1.7439669230169823,5,8,2
17,1.6838010297580919,1.7439669230169823,5,8,2
18,1.6838010297580919,1.7439669230169823,5,8,2
19,1.6838010297580919,1.7439669230169823,5,8,2
20,1.6838010297580919,1.7439669230169823,5,8,2
21,1.7003210809574636,1.7581904892609619,6,6,2
22,1.7003210809574636,1.7581904892609619,6,6,2
23,1.764102627105134,1.8230765709582184,7,5,2
24,1.764102627105134,1.8230765709582184,7,5,2
25,1.764102627105134,1.8230765709582184,7,5,2
26,1.764102627105134,1.8230765709582184,7,5,2
27,1.764102627105134,1.8230765709582184,7,5,2
28,1.764102627105134,1.8230765709582184,7,5,2
29,1.764102627105134,1.8230765709582184,7,5,2
30,1.764102627105134,1.8230765709582184,7,5,2
31,1.764102627105134,1.8230765709582184,7,5,2
32,1.7761418642785622,1.834676583859887,7,4,2
33,1.7798271551464355,1.8395864661654135,7,5,2
34,1.7798271551464355,1.8395864661654135,7,5,2
35,1.7798271551464355,1.8395864661654135,7,5,2
36,1.7798271551464355,1.8395864661654135,7,5,2
37,1.7798271551464355,1.8395864661654135,7,5,2
38,1.7887070999919936,1.847869394756187,8,5,2
39,1.7887070999919936,1.847869394756187,8,5,2
40,1.7887070999919936,1.847869394756187,8,5,2
41,1.7887070999919936,1.847869394756187,8,5,2
42,1.7887070999919936,1.847869394756187,8,5,2
43,1.7887070999919936,1.847869394756187,8,5,2
44,1.7887070999919936,1.847869394756187,8,5,2
45,1.7887070999919936,1.847869394756187,8,5,2
46,1.7887070999919936,1.847869394756187,8,5,2
47,1.7887070999919936,1.847869394756187,8,5,2
48,1.7887070999919936,1.847869394756187,8,5,2
49,1.7887070999919936,1.847869394756187,8,5,2
