,mq,No. Clus,Max clus,Min clus
0,2.0995519329428984,8,4,2
1,2.0995519329428984,8,4,2
2,2.030974744666428,8,5,1
3,1.9926869525482664,9,4,2
4,1.9481163907210481,9,4,1
5,1.9051328282276139,9,4,2
6,1.9039423520371375,9,4,2
7,1.902527053036949,9,3,2
8,1.8612267597702206,9,4,1
9,1.8193775686427256,9,5,1
10,1.8014701995506806,8,4,1
11,1.7919448564274045,8,5,1
12,1.7913715278117317,9,4,1
13,1.790893031137228,8,4,1
14,1.744341290893015,8,6,1
15,1.7328109404681413,9,5,1
16,1.7151339784461552,9,4,2
17,1.713789126457792,8,5,1
18,1.7105790043290043,8,5,1
19,1.706088419849272,8,5,1
20,1.6654585724353166,8,4,1
21,1.6526085144534128,8,4,1
22,1.6454645251644646,10,5,1
23,1.6317854913964753,8,4,1
24,1.6203131486699922,8,4,1
25,1.6009707052300581,8,5,1
26,1.5861835877349453,9,5,1
27,1.5623878812039067,3,19,2
28,1.5542322925301648,9,4,1
29,1.553859649122807,9,5,1
30,1.5139351623017685,9,4,1
31,1.5093352090558136,9,6,1
32,1.4985315220777646,8,5,1
33,1.461276266779113,8,5,1
34,1.3842773779548894,10,4,1
35,1.3448179271708682,10,4,1
36,1.3337699681627717,9,4,2
37,1.3150281337294878,8,5,1
38,1.30958562735439,10,4,1
39,1.2748971460137213,7,7,1
40,1.268975875310208,11,3,1
41,1.2074885708606637,5,14,2
42,1.17798935467899,5,12,1
43,1.152852944078852,4,13,3
44,1.1118109388458226,5,15,1
45,1.1059431524547803,5,15,1
46,1.055849930166331,7,9,1
47,1.0218690791966654,5,11,3
48,1.0169055879530524,9,6,1
49,0.9157894736842105,3,21,1
