No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1668284148565955,1.1876470588235293,12,2,2
1,1.2475105164571523,1.2754804415973833,10,3,2
2,1.2475105164571523,1.2754804415973833,10,3,2
3,1.2475105164571523,1.2754804415973833,10,3,2
4,1.5575401146165544,1.6113998613998615,4,8,3
5,1.5575401146165544,1.6113998613998615,4,8,3
6,1.5575401146165544,1.6113998613998615,4,8,3
7,1.660408070830462,1.7194055944055944,4,8,3
8,1.660408070830462,1.7194055944055944,4,8,3
9,1.660408070830462,1.7194055944055944,4,8,3
10,1.660408070830462,1.7194055944055944,4,8,3
11,1.6965755681008114,1.7688253012048194,3,18,3
12,1.6965755681008114,1.7688253012048194,3,18,3
13,1.6965755681008114,1.7688253012048194,3,18,3
14,1.6965755681008114,1.7688253012048194,3,18,3
15,1.6965755681008114,1.7688253012048194,3,18,3
16,1.6965755681008114,1.7688253012048194,3,18,3
17,1.6965755681008114,1.7688253012048194,3,18,3
18,1.6965755681008114,1.7688253012048194,3,18,3
19,1.6965755681008114,1.7688253012048194,3,18,3
20,1.6965755681008114,1.7688253012048194,3,18,3
21,1.6965755681008114,1.7688253012048194,3,18,3
22,1.6965755681008114,1.7688253012048194,3,18,3
23,1.6965755681008114,1.7688253012048194,3,18,3
24,1.6965755681008114,1.7688253012048194,3,18,3
25,1.6965755681008114,1.7688253012048194,3,18,3
26,1.6965755681008114,1.7688253012048194,3,18,3
27,1.7367316798144228,1.8068249111725228,4,15,3
28,1.7367316798144228,1.8068249111725228,4,15,3
29,1.7367316798144228,1.8068249111725228,4,15,3
30,1.7367316798144228,1.8068249111725228,4,15,3
31,1.7367316798144228,1.8068249111725228,4,15,3
32,1.7367316798144228,1.8068249111725228,4,15,3
33,1.7367316798144228,1.8068249111725228,4,15,3
34,1.7367316798144228,1.8068249111725228,4,15,3
35,1.7367316798144228,1.8068249111725228,4,15,3
36,1.7367316798144228,1.8068249111725228,4,15,3
37,1.89916997836675,1.9628088527513075,8,4,2
38,1.89916997836675,1.9628088527513075,8,4,2
39,1.89916997836675,1.9628088527513075,8,4,2
40,1.89916997836675,1.9628088527513075,8,4,2
41,1.89916997836675,1.9628088527513075,8,4,2
42,1.89916997836675,1.9628088527513075,8,4,2
43,1.89916997836675,1.9628088527513075,8,4,2
44,1.89916997836675,1.9628088527513075,8,4,2
45,1.89916997836675,1.9628088527513075,8,4,2
46,1.89916997836675,1.9628088527513075,8,4,2
47,1.89916997836675,1.9628088527513075,8,4,2
48,1.89916997836675,1.9628088527513075,8,4,2
49,1.89916997836675,1.9628088527513075,8,4,2
50,1.89916997836675,1.9628088527513075,8,4,2
51,1.89916997836675,1.9628088527513075,8,4,2
52,1.89916997836675,1.9628088527513075,8,4,2
53,1.89916997836675,1.9628088527513075,8,4,2
54,1.89916997836675,1.9628088527513075,8,4,2
55,1.89916997836675,1.9628088527513075,8,4,2
56,1.89916997836675,1.9628088527513075,8,4,2
57,1.89916997836675,1.9628088527513075,8,4,2
58,1.89916997836675,1.9628088527513075,8,4,2
59,1.89916997836675,1.9628088527513075,8,4,2
60,1.89916997836675,1.9628088527513075,8,4,2
61,1.89916997836675,1.9628088527513075,8,4,2
