,mq,No. Clus,Max clus,Min clus
0,2.043182379186436,8,7,2
1,1.945376736553207,9,5,2
2,1.924083694083694,7,6,1
3,1.900408486412543,10,3,2
4,1.8792491831284934,7,5,3
5,1.8476817334575957,9,4,1
6,1.8334566843562348,8,5,1
7,1.8310610205347047,7,6,2
8,1.8006546454822316,9,4,2
9,1.80065987933635,9,4,1
10,1.780173495034176,9,5,2
11,1.759592597320792,9,4,1
12,1.7529188948306595,8,5,1
13,1.7475060048589461,9,4,2
14,1.7357960727525945,9,4,2
15,1.7318245480010184,5,14,2
16,1.7176520911736344,7,6,1
17,1.6544894231064444,9,4,1
18,1.6456107832138267,6,7,2
19,1.6158943033943034,9,4,1
20,1.6068722943722944,9,4,1
21,1.599892251586625,8,6,1
22,1.5876753641067238,9,4,1
23,1.5876753641067238,9,4,1
24,1.5874595992243052,8,4,2
25,1.5837717200701418,4,15,2
26,1.5601836888601595,9,4,2
27,1.5270502645502644,9,4,1
28,1.5198305593042436,9,5,1
29,1.518301404853129,7,8,2
30,1.5079580507212085,9,4,2
31,1.496655883895786,8,5,1
32,1.4748156413478994,9,5,1
33,1.423776223776224,8,6,1
34,1.423776223776224,8,6,1
35,1.3630089295411876,9,4,2
36,1.322674127605936,9,5,1
37,1.2659115426105716,4,13,2
38,1.2502502502502504,5,8,1
39,1.2210978835978836,9,5,1
40,1.1310634394435235,6,9,2
41,1.09984984984985,4,11,1
42,1.0941122412748805,5,13,1
43,1.0941122412748805,5,13,1
44,1.091622948614474,6,6,1
45,1.0878851540616248,4,18,2
46,1.0634224450013923,7,6,2
47,1.034313725490196,3,20,2
48,0.985179526355997,3,19,2
49,0.9549357746079057,3,14,3
