,mq,No. Clus,Max clus,Min clus
0,1.9958936673586427,15,10,2
1,1.9958936673586427,15,10,2
2,1.910937999860837,14,15,1
3,1.8609557870979243,14,17,2
4,1.8407395806588893,18,4,2
5,1.8357315259508613,16,10,2
6,1.8020570844136388,12,10,3
7,1.78575642701332,15,9,2
8,1.777661021159985,19,4,2
9,1.765156726321481,15,8,2
10,1.75190357327269,14,12,1
11,1.7429668435334882,18,6,2
12,1.7221497914071975,17,5,2
13,1.7163328481127633,19,4,2
14,1.705244535951974,13,15,2
15,1.7014802015292052,17,6,2
16,1.698978638052032,19,4,2
17,1.6988938403223133,16,9,2
18,1.6975948988553138,16,13,2
19,1.6973997407453245,11,17,3
20,1.6947624775513266,16,10,1
21,1.6822818877695067,19,4,2
22,1.6763328481127633,20,4,2
23,1.6767240512713513,16,8,2
24,1.674878219018995,16,14,2
25,1.6719434092611483,19,4,3
26,1.6596894123033772,12,15,2
27,1.6553398360096714,20,3,3
28,1.6490719156894005,20,4,2
29,1.6371694800399526,16,6,2
30,1.6325805661149209,18,9,2
31,1.6329198102886922,12,13,3
32,1.630159647006815,17,10,2
33,1.6216286075588868,19,6,1
34,1.6195025281832887,20,4,1
35,1.6151934833126438,17,5,2
36,1.614894266008922,17,7,2
37,1.613435450720981,19,4,2
38,1.612843369641558,20,4,1
39,1.6113846996636216,20,4,2
40,1.6103890027649237,20,4,1
41,1.6042290668145243,19,5,2
42,1.5981139433003262,16,13,2
43,1.597014995679176,16,12,2
44,1.5873792448056805,15,18,2
45,1.582206563653256,19,4,1
46,1.5754565116650412,19,4,1
47,1.573669009538573,20,4,2
48,1.573669009538573,20,4,2
49,1.5645735118976436,19,4,1
50,1.5617752622288692,13,20,3
51,1.557350794753794,18,4,2
52,1.5459411552067355,17,5,2
53,1.5432937677243654,19,4,2
54,1.545419158165299,14,13,2
55,1.5435777726346198,11,20,3
56,1.5427413713248785,18,4,3
57,1.5386770234621248,9,18,2
58,1.5273212740473139,13,14,1
59,1.5256022910014932,15,14,1
60,1.5179430406897372,14,13,2
61,1.5173824757555918,16,9,1
62,1.5087080895321945,20,4,2
63,1.5077165337396974,20,4,1
64,1.5013724694056827,12,21,2
65,1.489308062533371,18,4,2
66,1.495631485734596,9,34,2
67,1.4914502445036157,16,11,2
68,1.487385371948997,15,10,2
69,1.4828448378270027,20,4,1
70,1.4785482636995273,14,12,1
71,1.4773686300515982,19,4,2
72,1.4758243248460143,15,9,3
73,1.4715481284692509,19,4,2
74,1.452046309750002,20,4,2
75,1.451409443226896,10,30,2
76,1.4462134275634788,20,4,2
77,1.4478688822796622,14,18,2
78,1.447010889459775,18,6,2
79,1.4466863394104368,9,34,2
80,1.432177270989692,18,4,2
81,1.428962103779808,12,25,2
82,1.4210943086288823,19,4,2
83,1.4205979924785446,20,4,1
84,1.4181756131188783,18,4,2
85,1.4128178423196804,8,37,2
86,1.4033224166440097,15,10,1
87,1.3968422126616136,16,13,1
88,1.3959911935283142,16,13,2
89,1.386591878923045,19,4,2
90,1.3813293963346656,6,32,3
91,1.3813293963346656,6,32,3
92,1.358747625562953,18,4,2
93,1.3597532030153079,10,31,2
94,1.358747625562953,18,4,2
95,1.3526931959009563,14,20,2
96,1.3526913220881953,16,11,2
97,1.352195516045604,17,15,1
98,1.3482282896335687,19,4,2
99,1.3464089404081716,18,6,1
100,1.3456779913969126,19,4,1
101,1.3376162837780954,7,36,3
102,1.3373830143893088,14,18,2
103,1.3095623415094542,19,5,1
104,1.3038555533052918,20,4,2
105,1.3025805783878215,18,10,1
106,1.282339990745383,17,6,1
107,1.2769626981318298,19,4,2
108,1.2761642499783672,16,12,2
109,1.2740809173203673,7,37,2
110,1.2291239556596047,4,31,3
111,1.2156663737538413,22,4,1
112,1.2112375754848754,19,4,2
113,1.2103325293423954,8,35,1
114,1.2071106735112238,7,45,1
115,1.2003340365322606,15,14,2
116,1.1885901292324983,17,9,2
117,1.132513734361956,3,54,3
118,1.116074534632983,5,48,3
119,1.1023510902541807,4,52,2
120,1.0968085313200933,7,34,2
121,1.095322308053603,5,44,2
