No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9646520212806243,0.9771326475579472,5,12,12
1,1.2348220498703792,1.2560119772497642,13,12,1
2,1.2348220498703792,1.2560119772497642,13,12,1
3,1.2348220498703792,1.2560119772497642,13,12,1
4,1.2348220498703792,1.2560119772497642,13,12,1
5,1.2438498913102651,1.2744038928214638,6,43,2
6,1.2438498913102651,1.2744038928214638,6,43,2
7,1.2438498913102651,1.2744038928214638,6,43,2
8,1.2438498913102651,1.2744038928214638,6,43,2
9,1.2634005686808047,1.28740080509734,12,19,1
10,1.3558519435630478,1.3825800547065534,7,15,2
11,1.4127853947026083,1.4426686894137228,6,20,2
12,1.5114910332797808,1.5425655551769104,8,16,3
13,1.5114910332797808,1.5425655551769104,8,16,3
14,1.5114910332797808,1.5425655551769104,8,16,3
15,1.5114910332797808,1.5425655551769104,8,16,3
16,1.5754271948528804,1.6061752665996853,12,9,1
17,1.5754271948528804,1.6061752665996853,12,9,1
18,1.5754271948528804,1.6061752665996853,12,9,1
19,1.5754271948528804,1.6061752665996853,12,9,1
20,1.5754271948528804,1.6061752665996853,12,9,1
21,1.6355696805615072,1.6685840868634387,9,10,3
22,1.6355696805615072,1.6685840868634387,9,10,3
23,1.6355696805615072,1.6685840868634387,9,10,3
24,1.640948914884148,1.6731385061922124,11,8,3
25,1.640948914884148,1.6731385061922124,11,8,3
26,1.640948914884148,1.6731385061922124,11,8,3
27,1.6543482629435138,1.6869332160617792,13,8,1
28,1.6543482629435138,1.6869332160617792,13,8,1
29,1.6543482629435138,1.6869332160617792,13,8,1
30,1.6842119379792915,1.7174321663984158,13,8,2
31,1.6842119379792915,1.7174321663984158,13,8,2
32,1.6842119379792915,1.7174321663984158,13,8,2
33,1.6986915012106807,1.7320930805856607,13,7,2
34,1.6986915012106807,1.7320930805856607,13,7,2
35,1.6986915012106807,1.7320930805856607,13,7,2
36,1.7367191615318445,1.7761604615930282,7,22,3
37,1.7367191615318445,1.7761604615930282,7,22,3
38,1.7367191615318445,1.7761604615930282,7,22,3
39,1.7734147536548248,1.8097587721268993,10,8,3
40,1.7935444829036569,1.8312201013439275,9,10,3
41,1.7935444829036569,1.8312201013439275,9,10,3
42,1.7935444829036569,1.8312201013439275,9,10,3
43,1.7935444829036569,1.8312201013439275,9,10,3
44,1.7935444829036569,1.8312201013439275,9,10,3
45,1.7935444829036569,1.8312201013439275,9,10,3
46,1.7935444829036569,1.8312201013439275,9,10,3
47,1.7935444829036569,1.8312201013439275,9,10,3
48,1.7935444829036569,1.8312201013439275,9,10,3
49,1.7935444829036569,1.8312201013439275,9,10,3
50,1.82787431043004,1.8665628664173157,9,10,3
51,1.82787431043004,1.8665628664173157,9,10,3
52,1.8328201665173682,1.871900538908255,9,11,3
53,1.8328201665173682,1.871900538908255,9,11,3
54,1.8328201665173682,1.871900538908255,9,11,3
55,1.8328201665173682,1.871900538908255,9,11,3
56,1.8328201665173682,1.871900538908255,9,11,3
57,1.8328201665173682,1.871900538908255,9,11,3
58,1.8328201665173682,1.871900538908255,9,11,3
59,1.8328201665173682,1.871900538908255,9,11,3
60,1.8328201665173682,1.871900538908255,9,11,3
61,1.8328201665173682,1.871900538908255,9,11,3
62,1.8328201665173682,1.871900538908255,9,11,3
63,1.8328201665173682,1.871900538908255,9,11,3
64,1.8328201665173682,1.871900538908255,9,11,3
65,1.8328201665173682,1.871900538908255,9,11,3
66,1.8328201665173682,1.871900538908255,9,11,3
67,1.8328201665173682,1.871900538908255,9,11,3
68,1.8328201665173682,1.871900538908255,9,11,3
69,1.8328201665173682,1.871900538908255,9,11,3
70,1.8328201665173682,1.871900538908255,9,11,3
71,1.8328201665173682,1.871900538908255,9,11,3
72,1.8328201665173682,1.871900538908255,9,11,3
73,1.8328201665173682,1.871900538908255,9,11,3
74,1.8328201665173682,1.871900538908255,9,11,3
75,1.856830903851495,1.8958820870104423,12,10,2
76,1.856830903851495,1.8958820870104423,12,10,2
77,1.856830903851495,1.8958820870104423,12,10,2
