,mq,No. Clus,Max clus,Min clus
0,1.9993210493210496,7,9,2
1,1.7758580209473067,6,9,3
2,1.6640680163200936,6,10,2
3,1.637985116423103,7,9,2
4,1.6289658078855378,7,9,2
5,1.5129758545148424,8,6,3
6,1.4810596787228827,5,13,3
7,1.4583916083916084,4,12,3
8,1.4517424881278576,6,9,3
9,1.4493399601307666,6,13,3
10,1.4184018575987305,6,13,3
11,1.4042300449080112,6,9,3
12,1.390180567483199,9,4,3
13,1.395764812257128,5,10,3
14,1.3872073651285373,7,8,3
15,1.3860971831560067,6,8,3
16,1.3860971831560067,6,8,3
17,1.3784130284130283,5,16,3
18,1.331404054562179,9,6,2
19,1.3296850487915126,5,19,2
20,1.3296850487915126,5,19,2
21,1.3234846379607288,7,9,2
22,1.28452240607413,8,6,2
23,1.2989450412130825,3,24,2
24,1.263545659555189,7,9,3
25,1.2654185174422627,3,13,3
26,1.265099715099715,4,18,3
27,1.2564033388673677,7,9,2
28,1.2525554817513422,9,6,2
29,1.2528703785975654,5,9,3
30,1.2470698935890518,3,15,3
31,1.2457181976599452,5,18,2
32,1.244986037065245,3,25,1
33,1.2343589743589742,5,18,2
34,1.223839700074106,6,7,3
35,1.217813277718938,6,8,3
36,1.2238213399503723,4,21,2
37,1.2112420587664399,4,21,2
38,1.2046850487915126,5,19,2
39,1.179375511990373,8,6,2
40,1.1817347067347068,7,9,2
41,1.1775993998499625,4,18,2
42,1.1712630092911784,5,19,2
43,1.155115928303343,7,9,2
44,1.164856230031949,3,26,1
45,1.1472527472527472,7,8,2
46,1.1358619476486254,5,10,3
47,1.1272958319213826,5,16,3
48,1.092902826008161,5,11,3
49,1.0734346734346736,6,12,2
50,1.0504969731145162,6,7,3
51,1.0394650646121235,8,7,2
52,1.0404500394270215,5,12,2
53,1.0300338851024404,7,8,3
54,1.026932503770739,7,9,2
55,1.0218736623249556,4,20,2
56,1.0070437904666525,7,8,3
57,0.9977043815709489,7,6,2
58,0.94292969902726,9,5,2
59,0.9452467342829293,5,13,3
