,mq,No. Clus,Max clus,Min clus
0,1.9735001401738157,6,6,3
1,1.9014347104522606,6,10,2
2,1.8850574712643677,3,17,3
3,1.8698655594818263,8,5,1
4,1.8667891329060744,5,11,2
5,1.8614604462474644,6,5,3
6,1.8189487775631434,7,6,1
7,1.8071428571428572,5,15,1
8,1.718137254901961,7,4,3
9,1.7083333333333335,3,19,2
10,1.6920762017181454,9,5,1
11,1.6808916970086385,7,5,2
12,1.6705092954480074,8,5,1
13,1.6171310286217118,8,4,2
14,1.6007114789235533,8,4,1
15,1.5800075542943213,8,5,1
16,1.548460832018347,8,7,1
17,1.548460832018347,8,7,1
18,1.5311963406052076,7,5,1
19,1.5270736084035317,6,5,3
20,1.517211328976035,8,4,2
21,1.49694423223835,7,5,1
22,1.492687747035573,8,5,1
23,1.4666666666666668,4,17,2
24,1.4453416149068323,8,5,2
25,1.3749504445156617,8,4,1
26,1.3733270794246404,7,4,2
27,1.3698679289856428,6,10,1
28,1.355734486832048,8,4,2
29,1.3291855203619911,8,4,1
30,1.3184430677258716,7,6,2
31,1.315509126053148,9,5,1
32,1.3056526451263295,7,7,1
33,1.2705848073495134,8,6,1
34,1.2548083330770254,5,10,3
35,1.2361869377483041,8,4,1
36,1.2192191659272404,8,5,2
37,1.2088345657212227,4,13,3
38,1.158961838249009,7,5,1
39,1.15590465872156,7,7,1
40,1.1351870162845774,7,7,2
41,1.1338779956427016,7,6,2
42,1.1172849868502044,6,7,2
43,1.1083333333333334,3,17,3
44,1.0936067997043608,8,4,1
45,0.9629901960784313,6,9,2
46,0.9629629629629628,5,9,1
47,0.9595959595959596,3,21,1
48,0.9486953345627209,4,13,1
49,0.8270515904838278,4,15,2
