,mq,No. Clus,Max clus,Min clus
0,1.3936071238702816,5,3,2
1,1.3936071238702816,5,3,2
2,1.3936071238702816,5,3,2
3,1.3936071238702816,5,3,2
4,1.3936071238702816,5,3,2
5,1.3936071238702816,5,3,2
6,1.3894300144300145,4,5,2
7,1.3894300144300145,4,5,2
8,1.3894300144300145,4,5,2
9,1.3894300144300145,4,5,2
10,1.310064935064935,5,3,1
11,1.310064935064935,5,3,1
12,1.310064935064935,5,3,1
13,1.310064935064935,5,3,1
14,1.2117889420521,5,3,2
15,1.2117889420521,5,3,2
16,1.1785714285714286,5,5,1
17,1.1704739704739706,5,4,2
18,1.1704739704739706,5,4,2
19,1.1636557886557886,5,4,1
20,1.0972222222222223,3,7,3
21,1.0557625948930296,5,4,2
22,1.0557625948930296,5,4,2
23,1.0557625948930296,5,4,2
24,1.041830065359477,4,6,2
25,0.996583850931677,5,4,1
26,0.9992424242424243,4,5,2
27,0.996583850931677,5,4,1
