,mq,No. Clus,Max clus,Min clus
0,2.1429355668486103,7,4,2
1,2.1429355668486103,7,4,2
2,2.027200577200577,9,4,2
3,2.0318414322250637,7,6,2
4,2.0318414322250637,7,6,2
5,2.027200577200577,9,4,2
6,2.0318414322250637,7,6,2
7,2.0318414322250637,7,6,2
8,2.030671841581789,6,6,2
9,2.030671841581789,6,6,2
10,1.9621381886087765,8,6,2
11,1.9621381886087765,8,6,2
12,1.9621381886087765,8,6,2
13,1.9609685979655018,7,6,2
14,1.9609685979655018,7,6,2
15,1.8852941176470586,7,7,2
16,1.882335964688906,6,4,2
17,1.8578144078144079,10,2,2
18,1.8453823953823953,10,2,2
19,1.8341269841269838,9,4,1
20,1.790531561461794,7,8,2
21,1.7616946778711484,8,4,1
22,1.7582070707070707,7,6,2
23,1.7456349206349204,7,7,2
24,1.7247474747474747,9,3,2
25,1.7247474747474747,9,3,2
26,1.7247474747474747,9,3,2
27,1.7247474747474747,9,3,2
28,1.7149383864217622,9,4,1
29,1.7149383864217622,9,4,1
30,1.7102941176470585,9,3,2
31,1.7103006812309136,5,8,2
32,1.6916839199447895,6,9,1
33,1.6916839199447895,6,9,1
34,1.68632176159982,6,8,2
35,1.685672514619883,5,10,2
36,1.6719607843137254,9,4,1
37,1.6314935064935066,9,3,2
38,1.562301587301587,9,3,2
39,1.512049062049062,8,3,2
40,1.4707792207792207,4,12,2
41,1.4707792207792207,4,12,2
